steps,episode,total_return,episode_len,episode_return,total_regret
1,1,300.00000000000006,1,300.00000000000006,0.7
2,2,800.0,1,500.0,1.2
3,3,900.0,1,100.0,2.1
4,4,1000.0,1,100.0,3.0
5,5,2000.0,1,1000.0,3.0
6,6,2400.0,1,400.0,3.6
7,7,3100.0,1,700.0000000000001,3.9
8,8,3700.0,1,600.0000000000001,4.3
9,9,4700.0,1,1000.0,4.3
10,10,4900.0,1,200.0,5.1
12,12,6300.0,1,900.0,5.699999999999999
14,14,6700.0,1,400.0,7.299999999999999
17,17,8200.0,1,600.0000000000001,8.799999999999999
20,20,9700.0,1,400.0,10.299999999999999
25,25,12700.0,1,900.0,12.299999999999999
30,30,15500.0,1,700.0000000000001,14.5
40,40,20800.0,1,0.0,19.200000000000003
50,50,25100.0,1,300.00000000000006,24.9
60,60,29800.0,1,500.0,30.199999999999996
70,70,34000.0,1,500.0,36.0
80,80,38100.0,1,100.0,41.89999999999999
90,90,43300.0,1,0.0,46.69999999999999
100,100,47800.0,1,100.0,52.19999999999999
120,120,56400.0,1,300.00000000000006,63.599999999999994
140,140,67200.0,1,500.0,72.80000000000001
170,170,80500.0,1,0.0,89.5
200,200,96100.0,1,100.0,103.9
250,250,124100.0,1,900.0,125.89999999999999
300,300,149900.0,1,900.0,150.09999999999988
400,400,202400.0,1,300.00000000000006,197.59999999999985
500,500,254100.0,1,300.00000000000006,245.8999999999999
600,600,307500.0,1,300.00000000000006,292.50000000000006
700,700,360900.0,1,1000.0,339.09999999999997
800,800,410600.0,1,500.0,389.39999999999986
900,900,461300.0,1,500.0,438.7
1000,1000,514700.0,1,100.0,485.3000000000002
1200,1200,591700.0,1,400.0,608.3000000000044
1400,1400,672700.0,1,400.0,727.3000000000088
1700,1700,793700.0,1,400.0,906.3000000000153
2000,2000,915100.0,1,400.0,1084.9000000000103
2500,2500,1116200.0,1,400.0,1383.799999999967
3000,3000,1317000.0,1,400.0,1682.9999999999234
4000,4000,1996800.0,1,700.0000000000001,2003.1999999998773
5000,5000,2845700.0,1,900.0,2154.299999999805
6000,6000,3786800.0,1,1000.0,2213.19999999977
7000,7000,4762400.0,1,1000.0,2237.59999999977
8000,8000,5739500.0,1,1000.0,2260.4999999997685
9000,9000,6716200.0,1,1000.0,2283.7999999997683
10000,10000,7696000.0,1,1000.0,2303.9999999997685
