steps,episode,total_return,episode_len,episode_return,total_regret
1,1,300.00000000000006,1,300.00000000000006,0.7
2,2,1000.0000000000002,1,700.0000000000001,0.9999999999999999
3,3,1000.0000000000002,1,0.0,2.0
4,4,1600.0000000000005,1,600.0000000000001,2.4
5,5,2400.0000000000005,1,800.0,2.5999999999999996
6,6,3300.0000000000005,1,900.0,2.6999999999999997
7,7,3300.0000000000005,1,0.0,3.6999999999999997
8,8,3600.0000000000005,1,300.00000000000006,4.3999999999999995
9,9,3900.0000000000005,1,300.00000000000006,5.1
10,10,4000.0000000000005,1,100.0,6.0
12,12,5200.000000000001,1,500.0,6.8
14,14,6200.000000000001,1,800.0,7.8
17,17,8200.0,1,900.0,8.799999999999999
20,20,9800.0,1,800.0,10.199999999999998
25,25,12600.0,1,200.0,12.399999999999999
30,30,15600.0,1,500.0,14.399999999999999
40,40,20200.0,1,900.0,19.8
50,50,23700.0,1,400.0,26.300000000000008
60,60,29700.0,1,800.0,30.3
70,70,34800.0,1,1000.0,35.199999999999996
80,80,38500.0,1,0.0,41.5
90,90,41100.0,1,0.0,48.89999999999999
100,100,47500.0,1,1000.0,52.5
120,120,56600.0,1,900.0,63.4
140,140,66200.0,1,400.0,73.8
170,170,79900.0,1,400.0,90.09999999999998
200,200,95300.0,1,700.0000000000001,104.69999999999999
250,250,117600.0,1,500.0,132.39999999999998
300,300,144400.0,1,800.0,155.59999999999988
400,400,193000.0,1,400.0,206.9999999999999
500,500,238400.0,1,300.00000000000006,261.59999999999997
600,600,285900.0,1,600.0000000000001,314.1
700,700,335200.0,1,300.00000000000006,364.8000000000002
800,800,382800.0,1,800.0,417.2000000000002
900,900,437900.0,1,600.0000000000001,462.1000000000001
1000,1000,487300.0,1,0.0,512.6999999999999
1200,1200,589500.0,1,500.0,610.4999999999999
1400,1400,688800.0,1,500.0,711.1999999999998
1700,1700,838800.0,1,500.0,861.1999999999998
2000,2000,987800.0,1,500.0,1012.1999999999997
2500,2500,1235200.0,1,500.0,1264.7999999999997
3000,3000,1487400.0,1,500.0,1512.5999999999995
4000,4000,2188100.0,1,800.0,1811.900000000029
5000,5000,3033200.0,1,1000.0,1966.8000000000588
6000,6000,4003800.0,1,1000.0,1996.2000000000587
7000,7000,4973400.0,1,1000.0,2026.6000000000593
8000,8000,5948300.0,1,1000.0,2051.700000000058
9000,9000,6923500.0,1,1000.0,2076.500000000057
10000,10000,7893700.0,1,1000.0,2106.300000000055
