steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.4,1,0.1,1.6
3,3,0.4,1,0.0,2.6
4,4,0.4,1,0.0,3.6
5,5,1.3,1,0.9,3.7
6,6,1.4000000000000001,1,0.1,4.6000000000000005
7,7,1.4000000000000001,1,0.0,5.6000000000000005
8,8,1.4000000000000001,1,0.0,6.6000000000000005
9,9,2.4000000000000004,1,1.0,6.6000000000000005
10,10,2.4000000000000004,1,0.0,7.6000000000000005
12,12,3.3000000000000007,1,0.8,8.7
14,14,4.200000000000001,1,0.0,9.799999999999999
17,17,6.200000000000001,1,0.6000000000000001,10.799999999999999
20,20,7.900000000000001,1,1.0,12.1
25,25,10.3,1,0.7000000000000001,14.700000000000001
30,30,12.500000000000002,1,0.4,17.500000000000004
40,40,17.300000000000004,1,0.30000000000000004,22.700000000000003
50,50,22.800000000000008,1,0.0,27.2
60,60,26.000000000000007,1,0.2,33.99999999999999
70,70,29.000000000000007,1,0.8,40.999999999999986
80,80,33.00000000000001,1,0.30000000000000004,46.99999999999999
90,90,38.300000000000004,1,0.6000000000000001,51.699999999999996
100,100,43.10000000000001,1,0.0,56.89999999999999
120,120,53.49999999999999,1,0.30000000000000004,66.5
140,140,61.999999999999986,1,0.5,78.00000000000001
170,170,76.10000000000005,1,0.4,93.89999999999995
200,200,94.60000000000002,1,0.30000000000000004,105.39999999999998
250,250,116.89999999999998,1,0.30000000000000004,133.1
300,300,139.6,1,0.30000000000000004,160.4
400,400,187.99999999999994,1,0.4,212.00000000000006
500,500,237.5,1,0.2,262.5
600,600,283.90000000000026,1,0.5,316.09999999999974
700,700,332.40000000000015,1,0.5,367.59999999999985
800,800,384.8000000000001,1,0.2,415.1999999999999
900,900,434.90000000000015,1,0.5,465.09999999999985
1000,1000,487.80000000000007,1,0.7000000000000001,512.1999999999999
1200,1200,599.4999999999981,1,1.0,600.4999999999997
1400,1400,794.699999999998,1,1.0,605.2999999999997
1700,1700,1088.299999999998,1,1.0,611.6999999999998
2000,2000,1379.399999999998,1,1.0,620.5999999999997
2500,2500,1865.2999999999981,1,1.0,634.6999999999996
3000,3000,2355.599999999997,1,1.0,644.3999999999994
4000,4000,3332.599999999997,1,1.0,667.3999999999994
5000,5000,4309.699999999997,1,0.2,690.2999999999995
6000,6000,5287.199999999995,1,1.0,712.7999999999994
7000,7000,6255.899999999994,1,1.0,744.0999999999996
8000,8000,7227.299999999996,1,1.0,772.6999999999991
9000,9000,8207.199999999993,1,1.0,792.7999999999996
10000,10000,9187.69999999999,1,1.0,812.2999999999998
