steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,1.2,1,1.0,0.8
3,3,1.5,1,0.30000000000000004,1.5
4,4,1.5,1,0.0,2.5
5,5,2.5,1,1.0,2.5
6,6,3.4,1,0.9,2.6
7,7,4.3,1,0.9,2.7
8,8,4.9,1,0.6000000000000001,3.1
9,9,5.1000000000000005,1,0.2,3.9000000000000004
10,10,6.1000000000000005,1,1.0,3.9000000000000004
12,12,8.0,1,1.0,4.0
14,14,8.9,1,0.4,5.1
17,17,10.200000000000001,1,0.8,6.8
20,20,11.9,1,0.6000000000000001,8.1
25,25,13.9,1,0.7000000000000001,11.1
30,30,17.5,1,0.30000000000000004,12.499999999999998
40,40,21.899999999999995,1,0.5,18.099999999999998
50,50,26.199999999999996,1,1.0,23.799999999999997
60,60,30.899999999999995,1,0.8,29.099999999999998
70,70,36.99999999999999,1,0.6000000000000001,32.99999999999999
80,80,42.099999999999994,1,0.0,37.89999999999999
90,90,48.099999999999994,1,0.9,41.89999999999999
100,100,53.6,1,0.8,46.399999999999984
120,120,61.599999999999994,1,0.8,58.39999999999999
140,140,69.0,1,0.7000000000000001,70.99999999999999
170,170,83.80000000000003,1,0.0,86.19999999999996
200,200,97.60000000000002,1,0.0,102.39999999999996
250,250,125.10000000000004,1,0.2,124.89999999999995
300,300,151.60000000000002,1,0.1,148.39999999999998
400,400,192.89999999999986,1,0.2,207.10000000000014
500,500,234.7999999999999,1,0.4,265.20000000000016
600,600,284.69999999999993,1,0.8,315.3000000000001
700,700,338.89999999999975,1,1.0,361.1000000000003
800,800,383.8999999999998,1,0.8,416.10000000000025
900,900,435.6999999999998,1,0.6000000000000001,464.30000000000024
1000,1000,486.7999999999999,1,0.9,513.2000000000002
1200,1200,612.3000000000068,1,0.7000000000000001,587.6999999999924
1400,1400,800.9000000000078,1,1.0,599.0999999999914
1700,1700,1095.7000000000078,1,1.0,604.2999999999914
2000,2000,1385.9000000000076,1,1.0,614.0999999999913
2500,2500,1875.9000000000074,1,1.0,624.0999999999909
3000,3000,2359.400000000009,1,1.0,640.5999999999914
4000,4000,3336.70000000001,1,1.0,663.2999999999915
5000,5000,4315.400000000008,1,1.0,684.5999999999913
6000,6000,5292.100000000008,1,1.0,707.8999999999913
7000,7000,6259.20000000001,1,1.0,740.7999999999919
8000,8000,7232.200000000009,1,1.0,767.7999999999918
9000,9000,8209.200000000006,1,1.0,790.7999999999919
10000,10000,9186.400000000005,1,1.0,813.599999999992
