steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.38758424010339887,1,-0.38758424010339887,2.0
2,2,-1.4433455819100525,1,-1.0557613418066536,4.0
3,3,-1.9671152196328043,1,-0.5237696377227519,6.0
4,4,-1.985072146663055,1,-0.017956927030250647,8.0
5,5,-4.568091860392188,1,-2.583019713729133,10.0
6,6,-4.973225104515034,1,-0.40513324412284635,12.0
7,7,-4.263316756066986,1,0.7099083484480484,12.0
8,8,-5.83682783018158,1,-1.5735110741145941,14.0
9,9,-4.74380342323561,1,1.0930244069459696,14.0
10,10,-6.051680534277389,1,-1.307877111041779,16.0
12,12,-10.285135952634386,1,-2.8067284787497293,20.0
14,14,-12.462782052164766,1,-0.10193068548034467,24.0
17,17,-17.380069826288395,1,-2.1613457116582024,30.0
20,20,-19.939581994403362,1,-0.6634658604430295,36.0
25,25,-25.090359620914015,1,0.3783659451908381,46.0
30,30,-31.029211575890294,1,0.4510633535545372,56.0
40,40,-37.87819751289998,1,-0.6146407041853643,76.0
50,50,-49.524465462011904,1,-1.1701449582959385,94.0
60,60,-55.21725369128563,1,-1.182834287983133,110.0
70,70,-59.58571634543318,1,-1.4441513048584393,128.0
80,80,-68.0932953177915,1,-0.016513960623484092,148.0
90,90,-74.58916339371207,1,0.737700904573563,168.0
100,100,-86.4440819479442,1,-1.3945124377961666,188.0
120,120,-106.9771675636171,1,-0.22708258193011677,228.0
140,140,-119.99457437593476,1,-3.915517602429844,258.0
170,170,-143.5643250206538,1,-1.5661568127644654,310.0
200,200,-173.73501641689577,1,1.2049957971492016,370.0
250,250,-222.95373161716958,1,-0.07635854911805662,458.0
300,300,-257.41677883484834,1,-0.7771384445046522,552.0
400,400,-336.821029212348,1,1.393109218856416,740.0
500,500,-408.6358998955949,1,-1.3715853517831973,912.0
600,600,-489.73622639503975,1,-1.8823692333934194,1094.0
700,700,-553.6812342151942,1,-0.9754587209645816,1270.0
800,800,-618.4501581540596,1,-2.0526661419499654,1446.0
900,900,-681.937285367422,1,-1.9907386429043359,1624.0
1000,1000,-757.7264832790058,1,-3.4700158704302746,1804.0
1200,1200,-897.8414102062577,1,0.6869851371430928,2158.0
1400,1400,-1051.062449886032,1,-0.16228284040195895,2506.0
1700,1700,-1318.9594182573514,1,1.4049527986011237,3058.0
2000,2000,-1550.9815715017764,1,-2.547759848883598,3608.0
2500,2500,-1960.6520243488387,1,-1.6020842137000297,4510.0
3000,3000,-2346.609822686281,1,-1.5486736329911834,5398.0
4000,4000,-3133.5599860089224,1,-0.4395374850159094,7200.0
5000,5000,-3931.3489126181476,1,-1.7545295350701244,8998.0
6000,6000,-4736.450348268378,1,-0.6819986643113878,10774.0
7000,7000,-5499.472114239808,1,0.5256608904837248,12544.0
8000,8000,-6272.784629406028,1,-0.06887769326461324,14312.0
9000,9000,-7014.201795432443,1,1.1166580964116384,16082.0
10000,10000,-7783.09513157234,1,-0.8722176279971307,17878.0
