steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8918226412479313,1,0.8918226412479313,2.0
2,2,-3.311279331782978,1,-4.203101973030909,4.0
3,3,-3.7319453216129768,1,-0.4206659898299988,6.0
4,4,-10.29639025266633,1,-6.564444931053353,8.0
5,5,-7.965444354519789,1,2.33094589814654,10.0
6,6,-12.094886858078489,1,-4.129442503558701,12.0
7,7,-7.161798781848234,1,4.933088076230255,12.0
8,8,-4.744500207538354,1,2.4172985743098803,12.0
9,9,-2.418845375056372,1,2.325654832481982,14.0
10,10,-1.2744821692776478,1,1.144363205778724,16.0
12,12,-1.6975038340182724,1,-5.743924545948125,20.0
14,14,-0.038562766706825014,1,-0.6090317753567424,24.0
17,17,0.4009980278921147,1,-0.2256791627420639,30.0
20,20,4.04044963587765,1,2.878896127458585,36.0
25,25,5.15298649398533,1,1.6434309303444126,46.0
30,30,2.2015702411159235,1,-1.6862037169781736,52.0
40,40,-15.236359643922444,1,-2.6981180378096896,72.0
50,50,-24.6815724212224,1,-3.1155484340661506,86.0
60,60,-19.14906620366854,1,-2.389659205081985,106.0
70,70,-20.889076474175198,1,0.29966388178982073,124.0
80,80,-22.370089789951926,1,-1.3781693019715473,144.0
90,90,-25.97364699216869,1,-2.9596545081131387,160.0
100,100,-41.70120188142044,1,-1.7217744635885506,178.0
120,120,-49.854088267303354,1,-7.114661569867846,214.0
140,140,-78.019576608315,1,-2.2216780974636747,246.0
170,170,-122.71402708279683,1,-6.397876439430461,302.0
200,200,-136.94014856218467,1,3.232362617104849,358.0
250,250,-179.5780675946679,1,6.785320238814607,446.0
300,300,-238.5645816988031,1,-1.9161698792465243,538.0
400,400,-291.60915435028477,1,1.6039812762163885,716.0
500,500,-437.2849111817079,1,-1.892846873193195,900.0
600,600,-533.1598710992511,1,-3.513350972549689,1088.0
700,700,-592.4350292147145,1,-7.067009265600488,1274.0
800,800,-690.199736863604,1,-0.1900380909054198,1454.0
900,900,-794.5643071078636,1,-2.5313334950574187,1644.0
1000,1000,-854.4079375030203,1,2.8185982477729383,1826.0
1200,1200,-959.752181495952,1,0.1751647098632978,2196.0
1400,1400,-1045.4420308363262,1,-0.6964408789374459,2558.0
1700,1700,-1162.3872160621918,1,-1.8047562162831061,3086.0
2000,2000,-1447.06249255034,1,-3.030097971273545,3616.0
2500,2500,-1882.4183981801957,1,-3.780982113766796,4510.0
3000,3000,-2409.093000220486,1,2.2053510829557994,5424.0
4000,4000,-3260.08981236097,1,-6.348076752764021,7226.0
5000,5000,-4023.0449850396367,1,-5.370844249922306,9036.0
6000,6000,-4993.433225664556,1,-3.411111217055,10812.0
7000,7000,-5766.332129441567,1,-3.823276775887768,12626.0
8000,8000,-6443.8005349713485,1,1.1183345562241085,14448.0
9000,9000,-7396.599662338959,1,1.7773377216247406,16258.0
10000,10000,-8056.088254935876,1,0.6123934064295518,18016.0
