steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0001,1,0.0001,1.9
3,3,0.0007000000000000001,1,0.0006000000000000001,2.3
4,4,0.0012000000000000001,1,0.0005,2.8
5,5,0.0022,1,0.001,2.8
6,6,0.0022,1,0.0,3.8
7,7,0.0024000000000000002,1,0.0002,4.6
8,8,0.0026000000000000003,1,0.0002,5.3999999999999995
9,9,0.0034000000000000002,1,0.0008,5.6
10,10,0.0039000000000000003,1,0.0005,6.1
12,12,0.0047,1,0.0004,7.299999999999999
14,14,0.0059,1,0.0006000000000000001,8.1
17,17,0.0069,1,0.001,10.1
20,20,0.0084,1,0.0006000000000000001,11.6
25,25,0.0101,1,0.0004,14.9
30,30,0.011399999999999999,1,0.0001,18.6
40,40,0.017399999999999995,1,0.0002,22.600000000000005
50,50,0.023599999999999996,1,0.0008,26.400000000000002
60,60,0.028499999999999998,1,0.0006000000000000001,31.500000000000004
70,70,0.033499999999999995,1,0.0009000000000000001,36.5
80,80,0.0397,1,0.001,40.30000000000001
90,90,0.0457,1,0.0009000000000000001,44.30000000000002
100,100,0.050300000000000004,1,0.0,49.700000000000024
120,120,0.0632,1,0.0005,56.80000000000005
140,140,0.0745,1,0.0006000000000000001,65.50000000000007
170,170,0.08669999999999999,1,0.0006000000000000001,83.3000000000001
200,200,0.1036,1,0.0008,96.40000000000009
250,250,0.1305,1,0.0008,119.50000000000007
300,300,0.15550000000000005,1,0.001,144.50000000000009
400,400,0.20230000000000015,1,0.0008,197.70000000000013
500,500,0.24960000000000018,1,0.0004,250.40000000000015
600,600,0.3047000000000003,1,0.0007000000000000001,295.30000000000024
700,700,0.35210000000000047,1,0.0001,347.90000000000015
800,800,0.3973000000000007,1,0.0008,402.70000000000005
900,900,0.44730000000000075,1,0.0002,452.6999999999998
1000,1000,0.49530000000000074,1,0.0,504.6999999999997
1200,1200,0.5229999999999987,1,0.0001,676.9999999999957
1400,1400,0.6034999999999978,1,0.0006000000000000001,796.4999999999918
1700,1700,0.7827000000000106,1,0.0006000000000000001,917.2999999999855
2000,2000,1.0146000000000153,1,0.0009000000000000001,985.3999999999872
2500,2500,1.4481999999999675,1,0.0008,1051.799999999976
3000,3000,1.8820999999999197,1,0.0006000000000000001,1117.899999999933
4000,4000,2.75820000000001,1,0.0009000000000000001,1241.7999999998462
5000,5000,3.6408000000001297,1,0.0009000000000000001,1359.1999999997586
6000,6000,4.5229000000000035,1,0.0009000000000000001,1477.0999999996725
7000,7000,5.403799999999701,1,0.0009000000000000001,1596.1999999995862
8000,8000,6.2889999999993975,1,0.0009000000000000001,1710.999999999499
9000,9000,7.168699999999097,1,0.0009000000000000001,1831.2999999994138
10000,10000,8.043599999998793,1,0.0009000000000000001,1956.3999999993284
