steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-4.92104094333101,1,-4.92104094333101,2.0
2,2,-2.833119789158664,1,2.087921154172346,4.0
3,3,-1.8957027217824178,1,0.9374170673762463,6.0
4,4,-2.929165589383381,1,-1.0334628676009632,8.0
5,5,-6.778354165335855,1,-3.8491885759524744,10.0
6,6,-8.182672056520014,1,-1.4043178911841583,10.0
7,7,-10.300560187863162,1,-2.1178881313431477,12.0
8,8,-11.582794951282338,1,-1.2822347634191757,14.0
9,9,-8.587923878585453,1,2.994871072696884,16.0
10,10,-7.544407478643409,1,1.0435163999420447,18.0
12,12,-9.24184301507601,1,-1.3423306800406314,22.0
14,14,-19.531802073322446,1,-4.599458735049595,26.0
17,17,-13.29691300264512,1,4.821778947948519,32.0
20,20,-9.459956344950289,1,-0.13485574227575292,38.0
25,25,-7.26149505220782,1,2.2905982869517203,48.0
30,30,-5.403406318114435,1,1.265784109778786,56.0
40,40,-33.468765762967486,1,-2.9213801421469734,76.0
50,50,-34.77791838482765,1,0.36973034508535574,94.0
60,60,-55.36517345548585,1,-1.9130646600026764,112.0
70,70,-74.58795225877226,1,-2.0653196107053406,132.0
80,80,-71.82340194906595,1,1.184465645440524,148.0
90,90,-97.68826914647285,1,3.947601081577573,166.0
100,100,-114.80609774581191,1,-5.219463210538441,182.0
120,120,-93.70112119867024,1,-2.361710781293274,218.0
140,140,-106.28839641687216,1,3.6318651397439012,252.0
170,170,-138.82094695601018,1,2.137948347335094,312.0
200,200,-156.67989910861846,1,2.0122435763124984,370.0
250,250,-200.43365093484405,1,1.3692725043643512,458.0
300,300,-238.26846649379985,1,-0.13950999285479138,548.0
400,400,-302.25659757341623,1,3.609834667189344,730.0
500,500,-390.44453382325264,1,-7.932951768489697,914.0
600,600,-440.50014475067456,1,3.0316825913875203,1102.0
700,700,-523.528367875715,1,-0.25107223946679147,1274.0
800,800,-598.2852099815783,1,-2.09211486815807,1464.0
900,900,-644.7246816054225,1,2.2404262111941904,1636.0
1000,1000,-752.5464363325376,1,1.7919332160291894,1818.0
1200,1200,-943.3364515935688,1,-1.3373371279214403,2186.0
1400,1400,-1073.9272255588176,1,3.099020187975576,2554.0
1700,1700,-1373.068739094795,1,-1.4412345130318323,3100.0
2000,2000,-1599.3509562257616,1,5.102446905810747,3648.0
2500,2500,-2018.3270764405825,1,2.9506792621515157,4510.0
3000,3000,-2500.583674863071,1,-0.8292907738301728,5420.0
4000,4000,-3277.89878875059,1,1.3778811405367044,7232.0
5000,5000,-4184.781230081951,1,-4.134076230190209,8990.0
6000,6000,-4901.39648172071,1,0.17016523951108575,10780.0
7000,7000,-5674.586662317835,1,-0.5348576731670891,12618.0
8000,8000,-6446.371530029486,1,-2.3814992709772667,14424.0
9000,9000,-7448.776116771129,1,1.9970942126281281,16240.0
10000,10000,-8096.822379127569,1,-3.396876408434597,18078.0
