steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.001,1,0.001,0.0
2,2,0.0018,1,0.0008,0.19999999999999996
3,3,0.0019,1,0.0001,1.1
4,4,0.002,1,0.0001,2.0
5,5,0.0023,1,0.00030000000000000003,2.7
6,6,0.0033,1,0.001,2.7
7,7,0.0033,1,0.0,3.7
8,8,0.0036,1,0.00030000000000000003,4.4
9,9,0.0036,1,0.0,5.4
10,10,0.0036,1,0.0,6.4
12,12,0.0036999999999999997,1,0.0,8.3
14,14,0.0054,1,0.0008,8.6
17,17,0.0069,1,0.00030000000000000003,10.1
20,20,0.008799999999999999,1,0.0004,11.2
25,25,0.011899999999999999,1,0.0009000000000000001,13.1
30,30,0.0155,1,0.0005,14.5
40,40,0.021200000000000007,1,0.001,18.800000000000008
50,50,0.025200000000000007,1,0.00030000000000000003,24.80000000000001
60,60,0.031200000000000006,1,0.0002,28.80000000000001
70,70,0.037300000000000014,1,0.0006000000000000001,32.7
80,80,0.041900000000000014,1,0.0002,38.099999999999994
90,90,0.04600000000000003,1,0.0008,43.99999999999999
100,100,0.052000000000000025,1,0.0001,47.99999999999999
120,120,0.06240000000000004,1,0.0008,57.6
140,140,0.07170000000000008,1,0.001,68.29999999999998
170,170,0.0840000000000001,1,0.0004,85.99999999999999
200,200,0.09870000000000018,1,0.0006000000000000001,101.3
250,250,0.1246000000000002,1,0.0008,125.39999999999996
300,300,0.14990000000000023,1,0.0009000000000000001,150.09999999999988
400,400,0.1966000000000002,1,0.0001,203.39999999999995
500,500,0.24380000000000018,1,0.0001,256.1999999999998
600,600,0.2956000000000004,1,0.0006000000000000001,304.3999999999997
700,700,0.3415000000000005,1,0.0,358.4999999999996
800,800,0.3967000000000007,1,0.0004,403.29999999999956
900,900,0.4534000000000008,1,0.0004,446.5999999999995
1000,1000,0.5095000000000006,1,0.0004,490.4999999999995
1200,1200,0.6481000000000045,1,0.0008,551.9000000000026
1400,1400,0.6592000000000044,1,0.0,740.800000000003
1700,1700,0.766000000000009,1,0.0007000000000000001,933.9999999999965
2000,2000,0.9564000000000205,1,0.0006000000000000001,1043.5999999999974
2500,2500,1.2530999999999959,1,0.0006000000000000001,1246.900000000041
3000,3000,1.5502999999999632,1,0.0006000000000000001,1449.700000000084
4000,4000,2.4045999999999683,1,0.0009000000000000001,1595.400000000014
5000,5000,3.2871000000000867,1,0.0009000000000000001,1712.8999999999266
6000,6000,4.163500000000129,1,0.001,1836.4999999998417
7000,7000,5.1413000000004505,1,0.001,1858.699999999842
8000,8000,6.121000000000771,1,0.001,1878.9999999998417
9000,9000,7.100800000001092,1,0.001,1899.1999999998409
10000,10000,8.075300000001343,1,0.001,1924.6999999998409
