steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.1,1,0.8,0.8999999999999999
3,3,2.1,1,1.0,0.8999999999999999
4,4,3.0,1,0.9,0.9999999999999999
5,5,3.8,1,0.8,1.1999999999999997
6,6,4.3,1,0.5,1.6999999999999997
7,7,5.2,1,0.9,1.7999999999999998
8,8,5.800000000000001,1,0.6000000000000001,2.1999999999999997
9,9,5.800000000000001,1,0.0,3.1999999999999997
10,10,5.800000000000001,1,0.0,4.199999999999999
12,12,6.7,1,0.8,5.3
14,14,7.2,1,0.30000000000000004,6.8
17,17,8.4,1,0.4,8.6
20,20,9.3,1,0.0,10.7
25,25,10.4,1,0.1,14.6
30,30,13.700000000000001,1,0.9,16.3
40,40,19.6,1,1.0,20.400000000000002
50,50,23.4,1,0.0,26.600000000000005
60,60,28.499999999999996,1,0.9,31.500000000000007
70,70,33.3,1,0.1,36.7
80,80,39.99999999999999,1,1.0,40.00000000000001
90,90,45.59999999999999,1,0.8,44.40000000000001
100,100,50.199999999999974,1,0.30000000000000004,49.800000000000026
120,120,61.49999999999997,1,0.5,58.50000000000003
140,140,70.39999999999999,1,0.30000000000000004,69.60000000000002
170,170,84.69999999999997,1,0.7000000000000001,85.30000000000004
200,200,100.1,1,0.1,99.90000000000002
250,250,126.3,1,0.6000000000000001,123.70000000000002
300,300,152.29999999999993,1,0.6000000000000001,147.7000000000001
400,400,204.1999999999999,1,0.9,195.80000000000013
500,500,254.49999999999997,1,0.8,245.50000000000006
600,600,307.90000000000003,1,0.2,292.1
700,700,355.6000000000001,1,0.8,344.4
800,800,407.1999999999998,1,0.4,392.80000000000024
900,900,455.1999999999998,1,0.8,444.80000000000024
1000,1000,508.7999999999997,1,0.8,491.20000000000033
1200,1200,668.7999999999963,1,0.9,531.2000000000037
1400,1400,854.2999999999947,1,1.0,545.7000000000053
1700,1700,1148.9999999999948,1,1.0,551.0000000000053
2000,2000,1438.499999999995,1,1.0,561.5000000000053
2500,2500,1923.6999999999948,1,1.0,576.3000000000053
3000,3000,2412.399999999995,1,1.0,587.6000000000054
4000,4000,3385.299999999995,1,1.0,614.7000000000054
5000,5000,4360.799999999996,1,1.0,639.2000000000053
6000,6000,5341.699999999995,1,1.0,658.3000000000053
7000,7000,6320.499999999993,1,1.0,679.5000000000052
8000,8000,7294.599999999992,1,1.0,705.4000000000055
9000,9000,8269.499999999989,1,1.0,730.5000000000056
10000,10000,9242.099999999988,1,1.0,757.9000000000057
