steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000027778563661,1,0.6000027778563661,0.6
2,2,-0.5779667239264901,1,-1.1779695017828562,0.9999999999999999
3,3,-1.151935538982706,1,-0.5739688150562159,2.0
4,4,0.7910841025862321,1,1.943019641568938,2.4
5,5,-4.339923097467503,1,-5.131007200053736,3.2
6,6,-2.074337916936154,1,2.265585180531349,3.3000000000000003
7,7,-0.5690578537860911,1,1.505280063150063,3.3000000000000003
8,8,1.9419161080660778,1,2.510973961852169,3.6
9,9,10.408921092022602,1,8.467004983956524,3.8
10,10,8.845184397412122,1,-1.5637366946104794,3.8
12,12,6.1853817864603915,1,-4.957701892460653,4.8999999999999995
14,14,9.34165250272607,1,1.418986336462631,5.499999999999999
17,17,15.398621072676073,1,1.64418809847834,6.999999999999999
20,20,10.426033301203638,1,-2.6703937954362384,7.999999999999999
25,25,17.591466640334204,1,-2.7640541818433473,11.9
30,30,20.552635791195026,1,0.1687652612736097,13.8
40,40,34.23077839056557,1,2.602033622479312,18.4
50,50,36.65355921123092,1,1.891414288695385,24.799999999999997
60,60,55.27720297283679,1,2.55378724869539,28.399999999999995
70,70,65.77850210189872,1,-0.10551492267816642,33.69999999999999
80,80,63.93519560857984,1,-3.5010004328485773,37.39999999999999
90,90,66.11707500498204,1,-3.69749896490178,41.99999999999999
100,100,70.66522310952872,1,4.8777658761307965,45.09999999999998
120,120,96.57976586043188,1,-3.266618334735317,56.49999999999997
140,140,106.31876703688519,1,4.160526904275832,68.6
170,170,119.59244539666503,1,-0.6565397142501197,83.39999999999998
200,200,120.2787054232081,1,3.147661806624785,99.29999999999997
250,250,173.24745987467,1,2.1646333584587945,125.89999999999998
300,300,214.85821430154635,1,0.2957010708904676,152.49999999999994
400,400,289.22861485915996,1,-2.583931384581854,205.0
500,500,376.1842893638358,1,1.1475680678571518,263.40000000000015
600,600,421.1624894699,1,-0.8611700469896195,311.79999999999995
700,700,422.12448766475825,1,3.7384984017206127,363.20000000000016
800,800,484.34825376946884,1,5.076194533719377,412.0000000000001
900,900,579.2982880428668,1,2.6653917648036014,460.7000000000003
1000,1000,638.9328724384383,1,0.626112776072385,510.1000000000002
1200,1200,745.6779668472223,1,-2.1336342249390428,588.7000000000056
1400,1400,956.3938442357919,1,1.1239259263067938,611.8000000000098
1700,1700,1254.261527456775,1,1.3485491505863088,657.5000000000188
2000,2000,1574.520465637222,1,-3.5518299314069575,680.3000000000219
2500,2500,2060.2929918070186,1,-7.411152331395122,705.000000000025
3000,3000,2488.831932183969,1,-0.4587006162783053,730.0000000000283
4000,4000,3400.79429502813,1,1.5053554587433506,864.5000000000475
5000,5000,4224.822616412038,1,4.133228539069366,997.5000000000516
6000,6000,5058.840744568949,1,-1.5713621526118815,1052.7000000000476
7000,7000,5982.952899950419,1,-0.5361913431133813,1127.8000000000534
8000,8000,6768.70879191021,1,-1.7825257881830652,1220.0000000000641
9000,9000,7803.639878147195,1,0.4184251659146381,1258.3000000000675
10000,10000,8730.10028119622,1,3.810951439989157,1284.9000000000626
