steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9507816402888898,1,-0.9507816402888898,2.0
2,2,-2.0378004640130705,1,-1.087018823724181,4.0
3,3,-3.2004298374771762,1,-1.1626293734641058,6.0
4,4,-4.289693631015159,1,-1.0892637935379825,8.0
5,5,-5.371489799738917,1,-1.0817961687237578,10.0
6,6,-6.513468506977048,1,-1.1419787072381307,12.0
7,7,-7.548176173380681,1,-1.0347076664036325,14.0
8,8,-8.484133042415179,1,-0.9359568690344973,16.0
9,9,-9.508285226338938,1,-1.024152183923759,18.0
10,10,-10.36935922426565,1,-0.8610739979267124,20.0
12,12,-12.364135762925727,1,-0.9210017467566578,24.0
14,14,-14.291381752670743,1,-0.9516970678108666,28.0
17,17,-17.68539928784068,1,-1.1323071299687641,34.0
20,20,-18.750929579098774,1,1.0717039986114825,38.0
25,25,-23.69588151424047,1,-1.0724119593931498,48.0
30,30,-28.922106300862634,1,-1.0954407958404602,58.0
40,40,-35.354976320184925,1,0.8262308907188864,74.0
50,50,-42.843567052962506,1,-0.9134183915056926,92.0
60,60,-49.17740975784537,1,-1.0455330432702734,108.0
70,70,-58.99874501643791,1,-0.9783076186023232,128.0
80,80,-66.19357530225261,1,-0.7621665556701006,146.0
90,90,-76.03766836720686,1,-0.922346740666709,166.0
100,100,-83.97562772498134,1,-1.113589759051947,184.0
120,120,-95.91959670470335,1,1.0420432496291627,216.0
140,140,-114.85123754906844,1,-1.070484751097717,254.0
170,170,-135.66814435000512,1,-0.8266308810707599,306.0
200,200,-158.78449824637545,1,-0.9168668729180938,358.0
250,250,-198.01403077431883,1,-1.0252015049983656,448.0
300,300,-245.32119058125528,1,-0.9688201057606749,546.0
400,400,-325.4178848277644,1,-1.0407333099671088,728.0
500,500,-401.8644928326712,1,-0.9436439032074658,906.0
600,600,-480.75390971877334,1,-1.2562021462072521,1084.0
700,700,-565.5911402665855,1,-0.9760445180356031,1270.0
800,800,-647.6135215899016,1,-0.9473025411945534,1454.0
900,900,-727.8500362531369,1,-0.9663982780657271,1634.0
1000,1000,-802.902746876447,1,0.9507979474755224,1808.0
1200,1200,-968.5236581124303,1,-1.1778005510516067,2172.0
1400,1400,-1128.924043356475,1,-0.7740766321879997,2534.0
1700,1700,-1357.5754176021526,1,-1.0055944199979379,3064.0
2000,2000,-1599.0401797911074,1,0.9762111784995599,3606.0
2500,2500,-1981.1506300216556,1,-1.0270425998092796,4490.0
3000,3000,-2377.5648865283124,1,1.040156122836962,5386.0
4000,4000,-3158.1139938357023,1,-1.1052138779176088,7168.0
5000,5000,-3987.7590508410417,1,-0.9171635732720639,8996.0
6000,6000,-4780.650172715405,1,-0.8957359242472304,10788.0
7000,7000,-5538.496374342469,1,-1.1786380355582036,12544.0
8000,8000,-6190.254574880354,1,-0.8514459474094199,14200.0
9000,9000,-6836.994252735836,1,1.0691530004602354,15848.0
10000,10000,-7509.476694202387,1,-0.9552840956821128,17522.0
