steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.2,1,0.2,0.8
3,3,2.0,1,0.8,1.0
4,4,2.9,1,0.9,1.1
5,5,3.0,1,0.1,2.0
6,6,3.7,1,0.7000000000000001,2.3
7,7,4.1000000000000005,1,0.4,2.9
8,8,4.9,1,0.8,3.0999999999999996
9,9,5.5,1,0.6000000000000001,3.4999999999999996
10,10,5.9,1,0.4,4.1
12,12,6.5,1,0.0,5.5
14,14,7.8,1,1.0,6.2
17,17,9.700000000000001,1,0.8,7.3
20,20,10.6,1,0.6000000000000001,9.4
25,25,12.899999999999999,1,0.1,12.100000000000001
30,30,15.6,1,0.8,14.4
40,40,21.1,1,0.4,18.900000000000002
50,50,25.400000000000002,1,0.5,24.6
60,60,28.499999999999996,1,0.4,31.500000000000007
70,70,33.699999999999996,1,0.30000000000000004,36.300000000000004
80,80,38.6,1,1.0,41.4
90,90,43.20000000000001,1,0.5,46.79999999999999
100,100,48.000000000000014,1,0.30000000000000004,51.999999999999986
120,120,56.100000000000016,1,0.7000000000000001,63.899999999999984
140,140,65.70000000000002,1,0.0,74.29999999999998
170,170,83.70000000000002,1,0.8,86.29999999999998
200,200,96.49999999999999,1,1.0,103.50000000000001
250,250,124.80000000000001,1,0.2,125.19999999999999
300,300,154.80000000000004,1,0.0,145.19999999999996
400,400,203.80000000000004,1,0.0,196.19999999999996
500,500,253.60000000000008,1,0.9,246.39999999999992
600,600,305.7000000000001,1,0.6000000000000001,294.2999999999999
700,700,354.3999999999999,1,0.8,345.6000000000001
800,800,397.8999999999999,1,0.8,402.1000000000001
900,900,447.79999999999984,1,0.30000000000000004,452.20000000000016
1000,1000,496.99999999999983,1,0.8,503.00000000000017
1200,1200,652.6999999999998,1,1.0,547.3000000000003
1400,1400,847.4,1,1.0,552.6000000000001
1700,1700,1143.6,1,1.0,556.4000000000002
2000,2000,1438.2,1,1.0,561.8000000000001
2500,2500,1925.7,1,0.5,574.3000000000001
3000,3000,2415.4,1,1.0,584.6000000000003
4000,4000,3390.9000000000005,1,1.0,609.1000000000004
5000,5000,4357.9000000000015,1,1.0,642.1
6000,6000,5327.200000000007,1,1.0,672.7999999999998
7000,7000,6303.900000000007,1,0.2,696.1000000000003
8000,8000,7275.8000000000075,1,1.0,724.2000000000004
9000,9000,8252.900000000005,1,1.0,747.1000000000004
10000,10000,9222.900000000009,1,1.0,777.1000000000001
