steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.004176879246096665,1,-0.004176879246096665,0.6
2,2,0.35023019556081136,1,0.35440707480690803,1.6
3,3,0.2797784534839388,1,-0.07045174207687255,2.0
4,4,1.047863078265137,1,0.7680846247811983,2.1
5,5,1.7278521391559845,1,0.6799890608908475,2.4
6,6,2.9453444956296124,1,1.217492356473628,2.5999999999999996
7,7,3.8795734961795283,1,0.9342290005499161,2.8999999999999995
8,8,4.192644363153983,1,0.3130708669744546,3.8999999999999995
9,9,4.976498851491556,1,0.7838544883375733,3.9999999999999996
10,10,4.953741867752477,1,-0.022756983739079056,5.0
12,12,6.113429768139885,1,0.7100823483266387,6.1
14,14,8.864398983424687,1,1.5243571849596589,6.5
17,17,10.259798211231079,1,0.7402947644268121,8.2
20,20,12.129954211278513,1,0.2869803803512304,9.999999999999998
25,25,15.482662400494343,1,1.4203405006641066,12.499999999999998
30,30,18.73672738038056,1,0.6451822068659857,14.999999999999998
40,40,22.47646521782762,1,1.1691782583309596,21.4
50,50,29.147371242630847,1,1.076349687254038,24.5
60,60,32.86519982983622,1,0.803331628696304,29.6
70,70,38.96180644125268,1,0.08649837803724732,33.699999999999996
80,80,43.0650186563096,1,0.9218064378069389,38.699999999999996
90,90,48.844163791388546,1,1.1080559797218175,41.8
100,100,55.220233431067115,1,0.6080236881762826,45.89999999999999
120,120,63.79616239114045,1,-0.25652728212257225,54.6
140,140,71.87831134304764,1,0.8641250317323288,65.49999999999999
170,170,85.15759528838285,1,0.41608800591210415,81.00000000000001
200,200,101.36346079190726,1,0.7950393918196522,95.7
250,250,122.12556899212078,1,0.959732966390449,122.89999999999999
300,300,137.30250553532036,1,-0.038277231946850565,153.89999999999998
400,400,185.9010964265487,1,0.9248802037318509,204.60000000000008
500,500,242.05614600532562,1,1.3482110481918486,251.69999999999996
600,600,290.2460160546653,1,0.007732324550581908,305.8000000000001
700,700,336.49905766689966,1,0.08273033329515206,356.50000000000006
800,800,390.3792557993913,1,0.7916531144812059,403.3000000000003
900,900,436.299169348528,1,0.8075328481188508,454.00000000000045
1000,1000,487.278790844673,1,0.728141138415521,500.90000000000043
1200,1200,658.3840350272126,1,0.6591485818160417,529.2000000000044
1400,1400,850.0900138643143,1,0.8208846052984646,537.2000000000048
1700,1700,1144.7455070880708,1,0.48768072480224534,542.100000000005
2000,2000,1436.6152408007397,1,1.4267576115384737,548.6000000000051
2500,2500,1932.0188660224599,1,1.1541069283818637,561.6000000000051
3000,3000,2413.0657487213907,1,1.1299576765304622,575.5000000000052
4000,4000,3397.3353706453704,1,0.8585857900392623,603.2000000000055
5000,5000,4374.000312877912,1,1.130087426850431,629.3000000000055
6000,6000,5336.442825226699,1,0.6750737629440137,657.4000000000055
7000,7000,6309.969042586224,1,1.3043840105486084,683.3000000000059
8000,8000,7286.5723638778945,1,0.8557666783044074,707.4000000000062
9000,9000,8262.756376058665,1,0.789306216143313,730.0000000000061
10000,10000,9210.050084916245,1,0.656527329222636,758.6000000000063
