steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.1,1,0.2,0.9
3,3,1.7000000000000002,1,0.6000000000000001,1.2999999999999998
4,4,1.7000000000000002,1,0.0,2.3
5,5,2.2,1,0.5,2.8
6,6,2.2,1,0.0,3.8
7,7,3.0,1,0.8,4.0
8,8,4.0,1,1.0,4.0
9,9,5.0,1,1.0,4.0
10,10,5.0,1,0.0,5.0
12,12,5.8999999999999995,1,0.1,6.1000000000000005
14,14,7.1,1,0.5,6.9
17,17,8.0,1,0.0,9.0
20,20,9.0,1,0.1,11.0
25,25,11.399999999999999,1,0.1,13.600000000000001
30,30,13.7,1,0.7000000000000001,16.3
40,40,18.1,1,0.4,21.9
50,50,23.599999999999994,1,0.9,26.400000000000006
60,60,27.9,1,0.30000000000000004,32.1
70,70,34.60000000000001,1,0.6000000000000001,35.4
80,80,41.400000000000006,1,0.5,38.6
90,90,47.699999999999996,1,0.30000000000000004,42.30000000000001
100,100,51.800000000000004,1,0.30000000000000004,48.2
120,120,62.20000000000002,1,0.2,57.79999999999999
140,140,71.70000000000003,1,0.30000000000000004,68.29999999999998
170,170,88.20000000000006,1,0.4,81.79999999999995
200,200,103.20000000000006,1,0.1,96.79999999999995
250,250,132.80000000000007,1,0.6000000000000001,117.19999999999993
300,300,157.90000000000015,1,0.8,142.09999999999985
400,400,204.40000000000003,1,0.30000000000000004,195.59999999999997
500,500,254.20000000000005,1,0.7000000000000001,245.79999999999995
600,600,309.00000000000006,1,0.30000000000000004,290.99999999999994
700,700,362.0,1,0.1,338.0
800,800,410.9000000000001,1,0.0,389.0999999999999
900,900,462.00000000000034,1,0.1,437.99999999999966
1000,1000,510.4000000000003,1,1.0,489.5999999999997
1200,1200,641.2000000000064,1,1.0,558.7999999999935
1400,1400,836.0000000000065,1,1.0,563.9999999999934
1700,1700,1124.400000000006,1,1.0,575.5999999999933
2000,2000,1421.2000000000062,1,1.0,578.7999999999932
2500,2500,1908.7000000000064,1,1.0,591.2999999999934
3000,3000,2398.5000000000064,1,1.0,601.4999999999934
4000,4000,3373.9000000000083,1,1.0,626.0999999999939
5000,5000,4355.00000000001,1,1.0,644.9999999999942
6000,6000,5326.900000000013,1,1.0,673.0999999999941
7000,7000,6305.200000000012,1,1.0,694.799999999994
8000,8000,7281.200000000012,1,1.0,718.7999999999939
9000,9000,8250.000000000011,1,1.0,749.9999999999936
10000,10000,9225.400000000009,1,1.0,774.5999999999938
