steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.401256681189277,1,0.401256681189277,0.29999999999999993
2,2,0.9412632041807094,1,0.5400065229914325,1.2
3,3,1.791593691560152,1,0.8503304873794426,1.5999999999999999
4,4,3.2746863184207466,1,1.4830926268605946,1.7999999999999998
5,5,3.80481426689408,1,0.5301279484733336,2.8
6,6,3.8554459155574388,1,0.050631648663358786,3.4
7,7,5.4348575858740755,1,1.5794116703166363,4.0
8,8,5.73098048326562,1,0.2961228973915445,4.1
9,9,4.855268073926495,1,-0.8757124093391256,4.199999999999999
10,10,3.461073404923772,1,-1.3941946690027227,5.199999999999999
12,12,4.752218349226183,1,0.481493422404162,5.699999999999999
14,14,3.825715504298663,1,0.08333216305750146,6.699999999999999
17,17,6.760612864542254,1,0.6605490039686851,8.299999999999999
20,20,10.770034934181451,1,-0.5774395057058068,8.999999999999998
25,25,9.929808714517371,1,-0.9791314188688699,12.1
30,30,15.779456999241301,1,3.1836303932634333,15.0
40,40,18.458652749823813,1,0.14293307410887118,20.299999999999997
50,50,18.26346212518648,1,-1.428942431836471,23.999999999999993
60,60,30.91035285445687,1,1.0333815645760933,29.799999999999997
70,70,36.61354606255185,1,0.8409208884354715,33.79999999999999
80,80,45.81157111056171,1,1.5619160633788154,39.89999999999999
90,90,49.49828403911158,1,-0.5840218382182505,44.800000000000004
100,100,52.83206333554984,1,-0.4558565100036034,49.400000000000006
120,120,65.50525287135982,1,0.34301798496418134,58.99999999999999
140,140,83.46755801854442,1,1.7245322469513928,67.09999999999998
170,170,101.34273834457045,1,1.234308091548629,81.29999999999997
200,200,117.07616398067537,1,1.600718617431658,96.59999999999997
250,250,136.14361369735357,1,1.4382060275838424,121.59999999999994
300,300,157.1541533215873,1,2.2549453304331566,145.89999999999992
400,400,195.2760470528133,1,1.7005105496050916,199.29999999999995
500,500,215.45748199138873,1,-0.5723551664090034,246.59999999999985
600,600,248.24099491605423,1,1.4268405671555358,297.70000000000005
700,700,292.8556404375259,1,0.2629257373864699,349.70000000000005
800,800,331.28535874306766,1,1.0012439947062939,398.10000000000025
900,900,380.3602911402435,1,-1.0537046500169023,448.8000000000001
1000,1000,439.1414520622698,1,0.930047317806356,495.80000000000035
1200,1200,637.0678565800072,1,0.8287424815363832,507.30000000000194
1400,1400,835.044849730124,1,2.071663977188117,515.8000000000029
1700,1700,1114.9670404954659,1,0.2429658831319622,531.1000000000034
2000,2000,1384.5425012651458,1,0.9093715133000491,549.5000000000044
2500,2500,1896.519138398925,1,0.19102459332250776,572.5000000000057
3000,3000,2403.5323880502474,1,1.1260326736243007,587.7000000000065
4000,4000,3346.1954054473695,1,1.9162381973638098,616.700000000007
5000,5000,4276.989560747308,1,1.749248274949966,661.1000000000114
6000,6000,5251.962831062784,1,0.6472892360733946,710.4000000000176
7000,7000,6207.547775394659,1,0.3646457047510324,730.1000000000172
8000,8000,7171.0447761595915,1,0.3409849848928431,792.4000000000258
9000,9000,8087.544407767538,1,2.5444599099409935,822.000000000028
10000,10000,9036.272392554662,1,0.7667615091509149,863.3000000000305
