steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.1543741097239208,1,1.1543741097239208,2.0
2,2,-1.2661387157223398,1,-2.4205128254462607,4.0
3,3,1.5442325440399913,1,2.810371259762331,6.0
4,4,22.535104255248946,1,20.990871711208953,8.0
5,5,32.02291150253383,1,9.487807247284888,10.0
6,6,46.77008505559803,1,14.747173553064204,12.0
7,7,44.05649823975418,1,-2.713586815843855,14.0
8,8,59.01991874741914,1,14.96342050766496,16.0
9,9,59.927546284227844,1,0.9076275368087003,18.0
10,10,53.60464159884855,1,-6.322904685379294,20.0
12,12,44.701244498852155,1,-9.490450873671449,22.0
14,14,39.993171804258886,1,-5.951951092946617,26.0
17,17,36.57425754120935,1,-13.073242366229255,32.0
20,20,37.540130702870876,1,4.9607390171102095,36.0
25,25,41.30127156884391,1,-1.531713253404317,44.0
30,30,51.721342715603576,1,-5.530661129814711,54.0
40,40,38.821294259514865,1,22.517776276428364,74.0
50,50,4.041735159690454,1,5.689230899197376,92.0
60,60,-48.53735836911765,1,0.08278327278352116,110.0
70,70,-66.98103043386388,1,6.232245471846063,128.0
80,80,-86.32429530980693,1,-7.267246287927727,148.0
90,90,-86.42667648145967,1,-15.790914738815022,168.0
100,100,-88.74722301118264,1,-2.712645937459853,186.0
120,120,-123.0536525038154,1,-2.964258291261701,224.0
140,140,-182.84044631987734,1,3.0560658159734073,258.0
170,170,-313.35479436527305,1,-6.77526917597892,312.0
200,200,-387.57771663774014,1,4.022615999681566,366.0
250,250,-404.530622158453,1,-2.765475268279067,446.0
300,300,-447.2525564831769,1,5.065960494542382,538.0
400,400,-692.267764123287,1,1.0259324539917198,712.0
500,500,-803.4286359093434,1,-12.1711532894945,902.0
600,600,-916.7077320637591,1,-10.639131560237761,1082.0
700,700,-970.0001021879992,1,-8.357787689169077,1258.0
800,800,-1027.4936207064904,1,1.9886437162587547,1452.0
900,900,-1097.6816919605149,1,-9.884336575698086,1634.0
1000,1000,-1137.7668296711513,1,7.988882521809993,1808.0
1200,1200,-1284.4970618256193,1,-17.69292095538698,2164.0
1400,1400,-1647.6685932228174,1,-7.925186975330028,2514.0
1700,1700,-2099.389149122827,1,-0.4567716144427626,3068.0
2000,2000,-2346.515348199721,1,11.074076754418622,3592.0
2500,2500,-2609.4298965411754,1,-12.215788516967997,4478.0
3000,3000,-2924.690205104859,1,4.692904203601168,5392.0
4000,4000,-3465.10143389607,1,-0.8005602558974987,7190.0
5000,5000,-4636.629765527668,1,-3.5540699162947105,8986.0
6000,6000,-5513.878495235299,1,3.236461011326046,10800.0
7000,7000,-6550.92063357329,1,1.1322116819109889,12592.0
8000,8000,-7524.694529827433,1,-19.75037153130505,14404.0
9000,9000,-8023.490001262855,1,-7.541709536793899,16178.0
10000,10000,-9013.85509345882,1,-0.4890385142990542,17986.0
