steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.5,1,0.30000000000000004,1.5
3,3,1.5,1,1.0,1.5
4,4,1.5,1,0.0,2.5
5,5,2.1,1,0.6000000000000001,2.9
6,6,2.1,1,0.0,3.9
7,7,2.2,1,0.1,4.8
8,8,2.7,1,0.5,5.3
9,9,3.3000000000000003,1,0.6000000000000001,5.699999999999999
10,10,4.300000000000001,1,1.0,5.699999999999999
12,12,5.600000000000001,1,0.6000000000000001,6.399999999999999
14,14,7.300000000000002,1,0.8,6.699999999999998
17,17,7.700000000000002,1,0.0,9.299999999999999
20,20,10.400000000000002,1,0.8,9.599999999999998
25,25,12.0,1,0.2,13.0
30,30,14.499999999999998,1,1.0,15.500000000000002
40,40,18.799999999999997,1,0.30000000000000004,21.200000000000003
50,50,23.6,1,0.1,26.4
60,60,29.799999999999997,1,0.4,30.200000000000003
70,70,34.199999999999996,1,0.8,35.800000000000004
80,80,38.7,1,0.6000000000000001,41.3
90,90,43.20000000000001,1,0.6000000000000001,46.79999999999999
100,100,49.20000000000002,1,0.1,50.79999999999998
120,120,60.20000000000002,1,0.30000000000000004,59.79999999999998
140,140,70.2,1,0.7000000000000001,69.8
170,170,86.7,1,0.6000000000000001,83.3
200,200,105.70000000000002,1,0.9,94.29999999999998
250,250,130.10000000000002,1,0.1,119.89999999999998
300,300,156.09999999999997,1,0.7000000000000001,143.9
400,400,207.69999999999987,1,0.7000000000000001,192.3000000000001
500,500,252.49999999999983,1,0.6000000000000001,247.50000000000014
600,600,298.59999999999985,1,0.6000000000000001,301.4000000000002
700,700,351.59999999999985,1,0.7000000000000001,348.4000000000002
800,800,407.8999999999999,1,0.4,392.10000000000014
900,900,454.2999999999998,1,0.0,445.7000000000003
1000,1000,503.4999999999998,1,0.6000000000000001,496.5000000000003
1200,1200,662.5999999999964,1,0.9,537.4000000000037
1400,1400,850.1999999999953,1,0.1,549.8000000000048
1700,1700,1140.1999999999955,1,1.0,559.8000000000048
2000,2000,1434.8999999999955,1,1.0,565.1000000000048
2500,2500,1925.3999999999953,1,1.0,574.6000000000048
3000,3000,2410.0999999999954,1,1.0,589.9000000000046
4000,4000,3380.099999999996,1,0.6000000000000001,619.9000000000048
5000,5000,4353.299999999995,1,1.0,646.7000000000045
6000,6000,5315.099999999997,1,0.5,684.9000000000044
7000,7000,6292.699999999999,1,1.0,707.3000000000042
8000,8000,7274.699999999998,1,1.0,725.3000000000042
9000,9000,8248.099999999995,1,1.0,751.9000000000041
10000,10000,9230.99999999999,1,1.0,769.0000000000043
