steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-12.494881054983972,1,-12.494881054983972,2.0
2,2,-0.25830645467275026,1,12.236574600311222,4.0
3,3,-9.424450201028408,1,-9.166143746355658,6.0
4,4,-11.743016841777322,1,-2.3185666407489145,6.0
5,5,-8.692640024151629,1,3.0503768176256942,8.0
6,6,-12.8282029154478,1,-4.135562891296171,10.0
7,7,-33.80305982608182,1,-20.97485691063402,12.0
8,8,-34.6837514623583,1,-0.8806916362764782,14.0
9,9,-44.22606743823735,1,-9.54231597587905,16.0
10,10,-28.918491280173093,1,15.307576158064258,18.0
12,12,7.622551486217841,1,25.56711907480976,22.0
14,14,3.281140721418498,1,5.871114122376189,26.0
17,17,-5.607682134991776,1,4.369040113313592,32.0
20,20,-7.20116670334173,1,13.488080773362505,38.0
25,25,-22.11834389326092,1,10.591393366391065,46.0
30,30,-27.58725141327346,1,-7.611885966924422,52.0
40,40,-111.43115560780856,1,3.2624950844555056,70.0
50,50,-139.87219678309637,1,-7.689808719758927,90.0
60,60,-143.05731475219966,1,-6.5184043312884405,108.0
70,70,-195.78214753565157,1,-5.819724787045613,126.0
80,80,-136.4648401481771,1,5.604774299614263,146.0
90,90,-189.59170829001894,1,-18.23861685854021,166.0
100,100,-222.34600615422164,1,-4.891351562151911,182.0
120,120,-287.2316436093536,1,-28.077112212644785,220.0
140,140,-292.8641249919202,1,7.955465478608636,260.0
170,170,-286.4832469271253,1,6.40548871597346,314.0
200,200,-295.0083470976089,1,-1.427910608770007,368.0
250,250,-259.3389032049308,1,-0.47203054557129154,458.0
300,300,-392.60691855838786,1,0.38912422703088634,544.0
400,400,-450.3042185999183,1,1.7950474763394277,722.0
500,500,-590.579152301921,1,10.489692286583235,894.0
600,600,-435.8625207521654,1,-0.5178617102137464,1072.0
700,700,-442.173481364901,1,29.930376694664417,1242.0
800,800,-483.96041972889805,1,-20.393293694990042,1422.0
900,900,-425.380279879777,1,17.384256594846395,1592.0
1000,1000,-563.6252174698255,1,7.99869069815697,1778.0
1200,1200,-656.3126103775562,1,-7.254340921615497,2138.0
1400,1400,-625.1556377399642,1,-6.903758671066001,2492.0
1700,1700,-943.1663217266249,1,-7.872404488406341,3042.0
2000,2000,-1370.1790857614183,1,1.3810693388505033,3584.0
2500,2500,-1489.3351510254581,1,1.8900622675463898,4474.0
3000,3000,-2008.1880538815765,1,6.449068025915533,5362.0
4000,4000,-2894.857917276449,1,-2.559430044303976,7122.0
5000,5000,-3519.6681233974646,1,-4.288490074624466,8894.0
6000,6000,-4201.107164621559,1,9.446872923762694,10692.0
7000,7000,-4911.306016080507,1,-26.570828905363992,12502.0
8000,8000,-5637.226430734375,1,-14.478925702706697,14332.0
9000,9000,-6185.390502885576,1,0.8852591832712806,16134.0
10000,10000,-6922.988489764306,1,-5.090589432322095,17934.0
