steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.23422710880393713,1,0.23422710880393713,0.7
2,2,0.6727305536501642,1,0.4385034448462271,1.2
3,3,1.2700568642332268,1,0.5973263105830626,1.7999999999999998
4,4,1.5634142932906132,1,0.2933574290573864,2.4
5,5,2.599828731418638,1,1.036414438128025,2.5999999999999996
6,6,3.02020244574479,1,0.42037371432615145,3.4999999999999996
7,7,3.4975110735956085,1,0.4773086278508188,4.3
8,8,3.999308528003032,1,0.5017974544074234,5.2
9,9,4.715804797441167,1,0.716496269438135,5.6
10,10,6.2141258904587655,1,1.4983210930175983,5.699999999999999
12,12,5.999283193546108,1,-0.41900737516332087,7.699999999999999
14,14,6.334675440450294,1,-0.4084407977215139,9.0
17,17,7.662952326044359,1,0.16699845185983175,9.9
20,20,8.792774127000476,1,0.39401686644929174,11.1
25,25,10.547260036972999,1,-0.23260634029591729,14.4
30,30,13.022888918025247,1,0.4008766555659221,16.9
40,40,16.063994490337784,1,0.35854971696351035,23.199999999999996
50,50,18.690627548197288,1,0.2418534983942282,29.199999999999992
60,60,24.732695329935382,1,0.859965527252274,34.599999999999994
70,70,30.946170834045216,1,1.0045271262557098,38.3
80,80,36.70994655936966,1,0.3938425893828935,44.1
90,90,42.20061209612164,1,0.8451900733358947,48.7
100,100,51.57941562223514,1,0.20175352197947416,51.20000000000001
120,120,61.946975769945766,1,0.6186157747644935,59.800000000000004
140,140,72.54481033660913,1,0.6985590223526081,68.70000000000002
170,170,88.39075988433017,1,0.3909246004753884,83.40000000000002
200,200,106.40323967818765,1,0.691649847450749,96.2
250,250,127.11888856761792,1,0.8148977706191474,122.2
300,300,154.6789959540554,1,0.8691829931040053,147.1
400,400,199.4821960150109,1,0.5052969135516312,194.7999999999998
500,500,258.23635777312575,1,0.9385348876470024,243.69999999999965
600,600,304.1165750713732,1,0.4337304652907863,290.9999999999996
700,700,354.9938071783801,1,0.003975694300403051,341.49999999999983
800,800,399.35300884292343,1,0.2922701992380987,398.89999999999986
900,900,450.6663299437969,1,0.3653933318440583,451.59999999999985
1000,1000,503.611873832286,1,-0.26442399696309093,497.2000000000001
1200,1200,699.9530075959354,1,0.9705962164479909,502.90000000000015
1400,1400,903.5895437993705,1,1.1589076953976103,506.70000000000016
1700,1700,1206.399824825526,1,0.9820977582863569,511.3000000000003
2000,2000,1508.8315591270882,1,0.8154495524833413,515.9000000000002
2500,2500,1984.6296490426923,1,0.8800611139437187,531.1
3000,3000,2471.219300378731,1,0.5651943958828325,546.0
4000,4000,3433.5187451228003,1,0.5700771896720862,575.1000000000001
5000,5000,4408.443048533532,1,0.37984264437602155,595.9000000000008
6000,6000,5367.4398006337615,1,1.4793419297830033,623.2000000000008
7000,7000,6345.324576446857,1,0.7431823140499151,646.7000000000008
8000,8000,7334.460923185418,1,0.5572802471774148,667.300000000001
9000,9000,8313.304350850656,1,1.2573463953367683,693.400000000002
10000,10000,9280.142954355963,1,1.0235045461204926,720.100000000002
