steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.8,1,0.30000000000000004,1.2
3,3,1.1,1,0.30000000000000004,1.9
4,4,1.1,1,0.0,2.9
5,5,1.8000000000000003,1,0.7000000000000001,3.1999999999999997
6,6,1.9000000000000004,1,0.1,4.1
7,7,2.1000000000000005,1,0.2,4.8999999999999995
8,8,2.9000000000000004,1,0.8,5.1
9,9,3.1000000000000005,1,0.2,5.8999999999999995
10,10,3.7000000000000006,1,0.6000000000000001,6.299999999999999
12,12,4.4,1,0.6000000000000001,7.6
14,14,5.700000000000001,1,0.4,8.299999999999999
17,17,7.200000000000001,1,0.5,9.799999999999999
20,20,9.4,1,0.6000000000000001,10.6
25,25,12.500000000000002,1,0.30000000000000004,12.499999999999998
30,30,16.1,1,0.6000000000000001,13.899999999999999
40,40,21.200000000000006,1,0.8,18.799999999999994
50,50,24.900000000000006,1,0.4,25.099999999999994
60,60,29.400000000000002,1,0.2,30.599999999999998
70,70,34.7,1,0.0,35.29999999999999
80,80,39.400000000000006,1,0.2,40.59999999999999
90,90,43.30000000000001,1,0.4,46.69999999999998
100,100,48.1,1,0.0,51.89999999999999
120,120,57.5,1,0.0,62.49999999999999
140,140,66.9,1,0.30000000000000004,73.1
170,170,79.3,1,0.6000000000000001,90.7
200,200,93.4,1,0.8,106.6
250,250,121.70000000000006,1,0.4,128.29999999999995
300,300,146.70000000000002,1,0.30000000000000004,153.29999999999995
400,400,196.6,1,0.0,203.39999999999998
500,500,247.29999999999998,1,0.1,252.7
600,600,296.49999999999994,1,0.0,303.50000000000006
700,700,340.09999999999985,1,0.4,359.90000000000015
800,800,392.29999999999967,1,0.7000000000000001,407.70000000000033
900,900,448.69999999999953,1,0.9,451.30000000000047
1000,1000,494.8999999999997,1,0.7000000000000001,505.1000000000003
1200,1200,616.5000000000036,1,0.9,583.4999999999964
1400,1400,809.500000000003,1,1.0,590.499999999997
1700,1700,1104.900000000003,1,1.0,595.0999999999972
2000,2000,1397.3000000000031,1,1.0,602.6999999999971
2500,2500,1884.7000000000032,1,1.0,615.2999999999971
3000,3000,2377.200000000003,1,1.0,622.7999999999971
4000,4000,3351.8000000000043,1,1.0,648.1999999999974
5000,5000,4335.900000000004,1,1.0,664.0999999999975
6000,6000,5299.600000000005,1,1.0,700.3999999999971
7000,7000,6276.900000000005,1,1.0,723.0999999999974
8000,8000,7255.900000000002,1,1.0,744.0999999999974
9000,9000,8233.599999999999,1,1.0,766.3999999999978
10000,10000,9208.79999999999,1,1.0,791.1999999999983
