steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.003,1,0.003,0.9
2,2,0.006,1,0.003,1.8
3,3,0.03,1,0.024,2.0
4,4,0.054,1,0.024,2.2
5,5,0.069,1,0.015,2.7
6,6,0.096,1,0.027,2.8000000000000003
7,7,0.126,1,0.03,2.8000000000000003
8,8,0.129,1,0.003,3.7
9,9,0.14100000000000001,1,0.012,4.3
10,10,0.15600000000000003,1,0.015,4.8
12,12,0.17100000000000004,1,0.0,6.3
14,14,0.19800000000000004,1,0.003,7.4
17,17,0.22200000000000006,1,0.012,9.6
20,20,0.26100000000000007,1,0.012,11.299999999999999
25,25,0.3180000000000001,1,0.006,14.4
30,30,0.3930000000000002,1,0.0,16.9
40,40,0.5940000000000003,1,0.024,20.200000000000003
50,50,0.7740000000000005,1,0.024,24.200000000000006
60,60,0.9420000000000006,1,0.021,28.60000000000001
70,70,1.1310000000000004,1,0.021,32.300000000000004
80,80,1.3290000000000002,1,0.027,35.70000000000001
90,90,1.434,1,0.012,42.20000000000002
100,100,1.5629999999999995,1,0.009000000000000001,47.90000000000003
120,120,1.8689999999999987,1,0.0,57.70000000000004
140,140,2.156999999999998,1,0.027,68.10000000000004
170,170,2.591999999999996,1,0.0,83.60000000000004
200,200,3.032999999999996,1,0.027,98.90000000000008
250,250,3.719999999999994,1,0.027,126.00000000000009
300,300,4.364999999999994,1,0.012,154.50000000000003
400,400,5.738999999999992,1,0.003,208.70000000000002
500,500,7.301999999999989,1,0.012,256.59999999999997
600,600,8.744999999999997,1,0.006,308.5
700,700,10.226999999999999,1,0.018000000000000002,359.0999999999998
800,800,11.853000000000005,1,0.021,404.8999999999999
900,900,13.266000000000014,1,0.0,457.7999999999998
1000,1000,14.877000000000018,1,0.021,504.0999999999998
1200,1200,19.572000000000116,1,0.024,547.6000000000066
1400,1400,24.94800000000032,1,0.03,568.4000000000103
1700,1700,33.65700000000065,1,0.03,578.1000000000104
2000,2000,42.38100000000098,1,0.03,587.3000000000104
2500,2500,57.039000000001536,1,0.03,598.7000000000104
3000,3000,71.62500000000209,1,0.03,612.5000000000102
4000,4000,101.0190000000032,1,0.03,632.70000000001
5000,5000,130.4280000000043,1,0.03,652.4000000000099
6000,6000,159.34500000000503,1,0.024,688.5000000000097
7000,7000,188.63400000000587,1,0.03,712.2000000000097
8000,8000,218.0220000000067,1,0.03,732.6000000000093
9000,9000,247.28100000000754,1,0.03,757.3000000000093
10000,10000,276.2939999999897,1,0.03,790.2000000000096
