steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.031906609608853165,1,0.031906609608853165,0.0
2,2,1.9320194815958265,1,1.9001128719869733,0.9
3,3,0.5055494525468771,1,-1.4264700290489494,1.4
4,4,-3.0790512775618986,1,-3.5846007301087757,1.5
5,5,-9.356411057054594,1,-6.277359779492696,1.7999999999999998
6,6,-7.248830819542364,1,2.10758023751223,1.9999999999999998
7,7,-9.113907737880112,1,-1.8650769183377476,2.8
8,8,-9.037139307478387,1,0.07676843040172443,3.5
9,9,-9.357485594008505,1,-0.3203462865301182,4.1
10,10,-14.602162590496155,1,-5.24467699648765,4.8
12,12,-20.7988703116987,1,-0.2630116409594986,5.699999999999999
14,14,-18.642294482853902,1,-2.285793529923577,6.499999999999999
17,17,-14.425731070540962,1,0.775492616406072,8.1
20,20,-15.903872918283943,1,-0.37989652999085866,8.899999999999999
25,25,-12.463503006447041,1,-0.21705490153065132,11.799999999999999
30,30,-3.693881769539912,1,1.6996796433567756,13.799999999999999
40,40,-4.2728500997423,1,2.531432872121306,19.200000000000003
50,50,2.113020628438859,1,-4.365927655329504,23.700000000000003
60,60,17.632050530506106,1,2.9934440887403317,29.200000000000003
70,70,23.280890764648674,1,-2.0997971042332546,34.2
80,80,30.673655802320624,1,0.17873880106940668,39.099999999999994
90,90,36.99555525726335,1,-2.2453913011671496,44.4
100,100,34.30955360869173,1,-1.9493807181137894,49.19999999999999
120,120,38.03942318558627,1,4.908436621312615,58.09999999999999
140,140,40.42940581679781,1,-6.238666088755982,68.30000000000001
170,170,75.14375486749886,1,0.8278888873194373,83.40000000000003
200,200,74.32930891520284,1,1.5394786210116767,97.70000000000003
250,250,73.00970547314533,1,2.9278820591816337,125.9
300,300,86.91179686743587,1,-1.699407502801269,151.8
400,400,153.61295272570976,1,-3.8256391375991115,197.19999999999993
500,500,205.99147786275608,1,0.997909707847598,240.70000000000002
600,600,262.836211405003,1,0.2840755384135861,285.8000000000002
700,700,303.8137377321918,1,4.8054276461716645,336.2000000000003
800,800,368.43383748971274,1,1.9260250335832183,387.20000000000005
900,900,405.40129953932944,1,1.4170514271600279,441.2
1000,1000,487.75851845331437,1,4.004244576882008,492.4999999999999
1200,1200,607.9906666000579,1,0.7214806606616055,525.8999999999987
1400,1400,735.3459548638241,1,1.1672607340184538,576.8999999999929
1700,1700,989.9288671993554,1,-5.451223928070366,640.1999999999849
2000,2000,1272.565408263337,1,3.411824961446018,668.7999999999901
2500,2500,1696.5711145218932,1,-2.3404526051625107,752.4999999999851
3000,3000,2031.5991650818924,1,4.457283270546793,892.3999999999827
4000,4000,2917.04358716525,1,0.42272631742582667,1050.499999999968
5000,5000,3954.9456607391085,1,5.5053188852963,1153.1999999999562
6000,6000,4791.91009794733,1,2.679094263838694,1368.4999999999798
7000,7000,5643.015544497577,1,-2.4021060462283588,1525.0999999999651
8000,8000,6500.839422120815,1,-2.969538912504023,1592.5999999999583
9000,9000,7418.944256583244,1,2.6416541835964122,1675.8999999999533
10000,10000,8193.816940051394,1,-2.667346360245736,1775.899999999943
