steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,1.2,1,1.0,0.8
3,3,1.5,1,0.30000000000000004,1.5
4,4,2.0,1,0.5,2.0
5,5,2.1,1,0.1,2.9
6,6,2.7,1,0.6000000000000001,3.3
7,7,2.8000000000000003,1,0.1,4.2
8,8,3.4000000000000004,1,0.6000000000000001,4.6
9,9,3.5000000000000004,1,0.1,5.5
10,10,4.300000000000001,1,0.8,5.7
12,12,5.500000000000001,1,0.7000000000000001,6.5
14,14,6.800000000000001,1,0.30000000000000004,7.2
17,17,8.900000000000002,1,0.4,8.1
20,20,10.200000000000003,1,0.5,9.799999999999999
25,25,11.500000000000002,1,0.5,13.5
30,30,13.100000000000001,1,0.0,16.9
40,40,18.000000000000004,1,0.8,21.999999999999996
50,50,23.999999999999996,1,1.0,26.000000000000004
60,60,28.699999999999996,1,0.8,31.300000000000004
70,70,33.099999999999994,1,0.1,36.900000000000006
80,80,38.899999999999984,1,0.8,41.100000000000016
90,90,44.29999999999998,1,0.6000000000000001,45.70000000000002
100,100,48.29999999999998,1,0.5,51.70000000000002
120,120,59.09999999999998,1,0.0,60.90000000000002
140,140,68.1,1,0.1,71.9
170,170,84.90000000000002,1,0.6000000000000001,85.09999999999998
200,200,101.40000000000003,1,0.7000000000000001,98.59999999999997
250,250,123.0,1,1.0,127.0
300,300,149.70000000000002,1,0.8,150.29999999999995
400,400,206.2000000000002,1,0.0,193.79999999999978
500,500,251.00000000000014,1,0.1,248.99999999999983
600,600,297.2000000000001,1,0.0,302.79999999999984
700,700,348.5000000000001,1,0.30000000000000004,351.49999999999983
800,800,393.9000000000002,1,0.2,406.09999999999974
900,900,446.50000000000006,1,0.9,453.4999999999999
1000,1000,494.19999999999993,1,0.6000000000000001,505.8
1200,1200,603.9999999999973,1,0.8,596.0000000000055
1400,1400,793.4999999999956,1,1.0,606.5000000000072
1700,1700,1082.6999999999955,1,1.0,617.3000000000073
2000,2000,1378.3999999999953,1,1.0,621.6000000000073
2500,2500,1865.3999999999953,1,1.0,634.6000000000072
3000,3000,2355.4999999999955,1,1.0,644.5000000000073
4000,4000,3330.499999999995,1,1.0,669.5000000000072
5000,5000,4309.699999999994,1,1.0,690.300000000007
6000,6000,5280.899999999995,1,1.0,719.1000000000067
7000,7000,6261.099999999994,1,1.0,738.9000000000068
8000,8000,7240.299999999987,1,1.0,759.7000000000066
9000,9000,8209.899999999983,1,1.0,790.100000000007
10000,10000,9187.799999999981,1,1.0,812.2000000000071
