steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-8.80398226612136,1,-8.80398226612136,2.0
2,2,-11.422254835330186,1,-2.618272569208828,4.0
3,3,-20.476256586627315,1,-9.054001751297129,6.0
4,4,-21.135869885573555,1,-0.6596132989462401,8.0
5,5,-32.3165753009076,1,-11.180705415334044,10.0
6,6,-29.60332187355015,1,2.713253427357449,12.0
7,7,-34.115054199152695,1,-4.511732325602544,14.0
8,8,-17.487429192121077,1,16.627625007031618,16.0
9,9,-10.417126808986769,1,7.070302383134308,18.0
10,10,-16.53692163188836,1,-6.119794822901593,20.0
12,12,-36.437818854879076,1,-14.957742551156587,24.0
14,14,-23.92079011943651,1,12.28552706607727,28.0
17,17,-28.023229250835932,1,-1.3331650789223288,34.0
20,20,-28.469947091485643,1,-1.91489436692371,38.0
25,25,-38.75241274887697,1,1.978915489026309,46.0
30,30,-29.100058498672073,1,-8.476077991551147,54.0
40,40,-74.02002779712483,1,12.328081377035257,74.0
50,50,-72.23848888039787,1,9.074824469664946,88.0
60,60,-46.932280458094795,1,-5.492331414609605,106.0
70,70,-104.73885660724991,1,-1.0352739661664956,126.0
80,80,-82.41861915329972,1,-2.538395478153154,144.0
90,90,-80.03785429378675,1,17.80398801388165,162.0
100,100,-29.713009193391574,1,6.658879775743355,182.0
120,120,-39.36690533104381,1,-11.78385009835342,214.0
140,140,-115.58754768270758,1,-8.964405937070097,250.0
170,170,28.77837754211389,1,-23.34521313467084,306.0
200,200,76.71410389276417,1,8.983919739265135,360.0
250,250,51.95140888400086,1,-14.297291346932587,458.0
300,300,-20.482680197077368,1,9.293033726054254,548.0
400,400,7.04425325830696,1,-5.504196207663557,720.0
500,500,2.891574505144236,1,-4.295985285954144,888.0
600,600,-216.55562716649666,1,-8.987857919929159,1062.0
700,700,-420.44495505235705,1,1.506877138277579,1252.0
800,800,-539.3660010783311,1,13.281198750110741,1434.0
900,900,-598.4435400939212,1,-3.0907103225248354,1622.0
1000,1000,-467.5901009193851,1,0.9060114258223257,1798.0
1200,1200,-921.8511433239179,1,-8.80316337710919,2154.0
1400,1400,-1017.6176281652848,1,0.5457850009333918,2516.0
1700,1700,-1018.7501618197272,1,-3.835173498834261,3068.0
2000,2000,-1453.8214220384564,1,11.802967926680079,3620.0
2500,2500,-1819.5308451494332,1,-5.971849858129023,4538.0
3000,3000,-2041.6200040777976,1,-18.578457686964256,5450.0
4000,4000,-2992.8373135249813,1,2.1242482079250533,7234.0
5000,5000,-3960.918121693503,1,-9.927350659644842,9040.0
6000,6000,-4320.627375461462,1,-12.938619706367797,10852.0
7000,7000,-5514.769279331448,1,-2.222646368763745,12648.0
8000,8000,-6380.727743056175,1,-10.576177712606764,14452.0
9000,9000,-7680.323015625225,1,26.110702358588448,16262.0
10000,10000,-8784.28869137077,1,7.5147105283508076,18056.0
