steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.6000000000000001,1,0.30000000000000004,1.4
3,3,0.8,1,0.2,2.2
4,4,1.7000000000000002,1,0.9,2.3000000000000003
5,5,2.4000000000000004,1,0.7000000000000001,2.6
6,6,3.1000000000000005,1,0.7000000000000001,2.9
7,7,3.8000000000000007,1,0.7000000000000001,3.1999999999999997
8,8,4.000000000000001,1,0.2,4.0
9,9,4.500000000000001,1,0.5,4.5
10,10,5.100000000000001,1,0.6000000000000001,4.9
12,12,6.500000000000002,1,0.6000000000000001,5.5
14,14,7.900000000000002,1,0.6000000000000001,6.1
17,17,9.200000000000003,1,0.8,7.8
20,20,10.700000000000003,1,0.5,9.3
25,25,12.200000000000003,1,0.0,12.8
30,30,14.100000000000001,1,0.6000000000000001,15.900000000000002
40,40,19.299999999999997,1,0.6000000000000001,20.700000000000006
50,50,22.7,1,0.5,27.300000000000004
60,60,26.900000000000002,1,0.30000000000000004,33.10000000000001
70,70,33.199999999999996,1,1.0,36.80000000000001
80,80,39.3,1,0.4,40.70000000000001
90,90,44.49999999999999,1,0.1,45.500000000000014
100,100,49.099999999999994,1,0.1,50.90000000000001
120,120,61.69999999999999,1,0.5,58.30000000000002
140,140,73.79999999999997,1,0.2,66.20000000000002
170,170,88.29999999999998,1,0.4,81.7
200,200,101.7,1,0.7000000000000001,98.29999999999998
250,250,127.39999999999999,1,0.2,122.6
300,300,153.00000000000003,1,0.2,146.99999999999994
400,400,206.39999999999986,1,0.7000000000000001,193.6000000000001
500,500,257.7,1,0.1,242.30000000000004
600,600,308.4,1,0.8,291.59999999999985
700,700,355.59999999999997,1,0.5,344.39999999999986
800,800,405.00000000000006,1,0.30000000000000004,394.9999999999998
900,900,456.9999999999999,1,1.0,442.99999999999994
1000,1000,501.7000000000001,1,1.0,498.2999999999997
1200,1200,688.0000000000007,1,1.0,511.9999999999992
1400,1400,880.2000000000005,1,1.0,519.7999999999994
1700,1700,1170.2000000000003,1,1.0,529.7999999999994
2000,2000,1464.0000000000002,1,1.0,535.9999999999994
2500,2500,1954.0000000000005,1,1.0,545.9999999999993
3000,3000,2445.9000000000005,1,1.0,554.0999999999993
4000,4000,3416.900000000002,1,1.0,583.0999999999997
5000,5000,4385.7000000000035,1,1.0,614.3
6000,6000,5356.500000000004,1,0.7000000000000001,643.4999999999997
7000,7000,6326.900000000004,1,1.0,673.0999999999996
8000,8000,7296.0000000000055,1,1.0,703.9999999999997
9000,9000,8274.400000000003,1,1.0,725.5999999999997
10000,10000,9251.800000000001,1,1.0,748.1999999999998
