steps,episode,total_return,episode_len,episode_return,total_regret
1,1,100.0,1,100.0,0.9
2,2,200.0,1,100.0,1.8
3,3,200.0,1,0.0,2.8
4,4,1000.0,1,800.0,3.0
5,5,1300.0,1,300.00000000000006,3.7
6,6,1900.0,1,600.0000000000001,4.1
7,7,2000.0,1,100.0,5.0
8,8,2200.0,1,200.0,5.8
9,9,3100.0,1,900.0,5.8999999999999995
10,10,3400.0,1,300.00000000000006,6.6
12,12,4700.0,1,700.0000000000001,7.3
14,14,6700.0,1,1000.0,7.3
17,17,8300.0,1,800.0,8.7
20,20,8500.0,1,0.0,11.5
25,25,10500.0,1,300.00000000000006,14.5
30,30,14100.0,1,1000.0,15.899999999999999
40,40,20600.0,1,700.0000000000001,19.399999999999995
50,50,25300.0,1,400.0,24.699999999999992
60,60,28900.0,1,300.00000000000006,31.09999999999999
70,70,34200.0,1,900.0,35.8
80,80,38800.0,1,100.0,41.2
90,90,44600.0,1,600.0000000000001,45.40000000000001
100,100,50800.0,1,600.0000000000001,49.20000000000001
120,120,59600.0,1,800.0,60.40000000000001
140,140,71300.0,1,900.0,68.70000000000002
170,170,89600.0,1,800.0,80.40000000000002
200,200,108700.0,1,900.0,91.30000000000003
250,250,142700.0,1,300.00000000000006,107.30000000000003
300,300,177700.0,1,800.0,122.30000000000004
400,400,253800.0,1,1000.0,146.1999999999996
500,500,328800.0,1,1000.0,171.19999999999922
600,600,408500.0,1,600.0000000000001,191.49999999999898
700,700,485700.0,1,800.0,214.2999999999987
800,800,563100.0,1,600.0000000000001,236.8999999999984
900,900,644600.0,1,1000.0,255.39999999999796
1000,1000,728600.0,1,800.0,271.3999999999986
1200,1200,897700.0,1,700.0000000000001,302.3
1400,1400,1071000.0,1,1000.0,329.0000000000017
1700,1700,1333300.0,1,900.0,366.70000000000397
2000,2000,1596800.0,1,1000.0,403.2000000000045
2500,2500,2062600.0,1,1000.0,437.40000000000674
3000,3000,2543400.0,1,1000.0,456.6000000000086
4000,4000,3524900.0,1,1000.0,475.10000000001025
5000,5000,4521100.0,1,1000.0,478.90000000001066
6000,6000,5518000.0,1,1000.0,482.0000000000111
7000,7000,6516700.0,1,1000.0,483.30000000001115
8000,8000,7516400.0,1,1000.0,483.60000000001116
9000,9000,8516200.0,1,1000.0,483.8000000000112
10000,10000,9516200.0,1,1000.0,483.8000000000112
