steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,1.0,1,1.0,1.0
3,3,1.8,1,0.8,1.2
4,4,1.8,1,0.0,2.2
5,5,2.1,1,0.30000000000000004,2.9000000000000004
6,6,2.7,1,0.6000000000000001,3.3000000000000003
7,7,3.7,1,1.0,3.3000000000000003
8,8,4.2,1,0.5,3.8000000000000003
9,9,4.2,1,0.0,4.800000000000001
10,10,4.5,1,0.30000000000000004,5.500000000000001
12,12,6.3,1,1.0,5.700000000000001
14,14,7.3999999999999995,1,0.30000000000000004,6.600000000000001
17,17,8.399999999999999,1,0.5,8.600000000000001
20,20,9.7,1,0.0,10.3
25,25,12.999999999999998,1,0.2,12.000000000000002
30,30,16.4,1,0.4,13.600000000000001
40,40,24.499999999999993,1,0.9,15.5
50,50,31.399999999999995,1,0.30000000000000004,18.599999999999994
60,60,38.69999999999999,1,0.9,21.299999999999997
70,70,46.29999999999999,1,1.0,23.7
80,80,55.899999999999984,1,0.9,24.100000000000005
90,90,64.79999999999998,1,0.9,25.20000000000001
100,100,72.5,1,0.8,27.500000000000014
120,120,90.30000000000001,1,1.0,29.700000000000017
140,140,108.80000000000003,1,1.0,31.20000000000002
170,170,138.00000000000003,1,1.0,32.00000000000002
200,200,167.40000000000003,1,1.0,32.60000000000002
250,250,217.10000000000005,1,1.0,32.90000000000003
300,300,266.80000000000007,1,1.0,33.20000000000003
400,400,365.70000000000005,1,1.0,34.30000000000003
500,500,465.6,1,1.0,34.400000000000034
600,600,564.8,1,1.0,35.20000000000004
700,700,664.5999999999999,1,1.0,35.40000000000004
800,800,764.1999999999999,1,1.0,35.80000000000004
900,900,864.1999999999999,1,1.0,35.80000000000004
1000,1000,963.4999999999999,1,1.0,36.50000000000004
1200,1200,1162.6,1,1.0,37.40000000000005
1400,1400,1362.5,1,1.0,37.50000000000005
1700,1700,1661.0000000000002,1,1.0,39.00000000000005
2000,2000,1960.9000000000003,1,1.0,39.10000000000005
2500,2500,2460.9000000000005,1,1.0,39.10000000000005
3000,3000,2960.2000000000007,1,1.0,39.800000000000054
4000,4000,3960.100000000001,1,1.0,39.900000000000055
5000,5000,4959.6,1,1.0,40.400000000000055
6000,6000,5959.200000000001,1,1.0,40.80000000000006
7000,7000,6959.200000000001,1,1.0,40.80000000000006
8000,8000,7959.200000000001,1,1.0,40.80000000000006
9000,9000,8959.2,1,1.0,40.80000000000006
10000,10000,9959.2,1,1.0,40.80000000000006
