steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.2000000000000002,1,0.6000000000000001,0.7999999999999998
3,3,1.5000000000000002,1,0.30000000000000004,1.4999999999999998
4,4,2.0,1,0.5,1.9999999999999998
5,5,2.6,1,0.6000000000000001,2.3999999999999995
6,6,3.2,1,0.6000000000000001,2.7999999999999994
7,7,3.8000000000000003,1,0.6000000000000001,3.1999999999999993
8,8,4.5,1,0.7000000000000001,3.499999999999999
9,9,4.8,1,0.30000000000000004,4.199999999999999
10,10,5.3,1,0.5,4.699999999999999
12,12,5.8,1,0.0,6.199999999999999
14,14,7.300000000000001,1,0.9,6.699999999999999
17,17,8.3,1,0.30000000000000004,8.7
20,20,9.900000000000002,1,0.8,10.099999999999998
25,25,12.400000000000002,1,0.0,12.599999999999998
30,30,14.600000000000001,1,0.6000000000000001,15.399999999999999
40,40,19.3,1,0.8,20.7
50,50,23.600000000000005,1,0.1,26.399999999999995
60,60,29.6,1,0.9,30.4
70,70,35.4,1,0.1,34.6
80,80,42.79999999999999,1,0.8,37.20000000000001
90,90,49.19999999999999,1,0.30000000000000004,40.80000000000001
100,100,55.19999999999999,1,1.0,44.80000000000001
120,120,71.49999999999999,1,0.9,48.50000000000003
140,140,86.90000000000003,1,0.9,53.100000000000044
170,170,111.70000000000016,1,0.9,58.300000000000075
200,200,138.40000000000032,1,0.9,61.600000000000115
250,250,182.9000000000006,1,0.9,67.10000000000001
300,300,228.10000000000088,1,0.9,71.89999999999975
400,400,318.0999999999999,1,0.9,81.8999999999993
500,500,410.8999999999984,1,1.0,89.09999999999891
600,600,509.3999999999981,1,1.0,90.59999999999884
700,700,606.899999999998,1,1.0,93.09999999999883
800,800,706.699999999998,1,1.0,93.29999999999883
900,900,806.099999999998,1,1.0,93.89999999999881
1000,1000,905.999999999998,1,1.0,93.9999999999988
1200,1200,1104.799999999998,1,1.0,95.19999999999881
1400,1400,1304.599999999998,1,1.0,95.3999999999988
1700,1700,1604.3999999999983,1,1.0,95.59999999999879
2000,2000,1904.2999999999984,1,1.0,95.69999999999878
2500,2500,2403.9999999999986,1,1.0,95.99999999999876
3000,3000,2903.699999999999,1,1.0,96.29999999999875
4000,4000,3903.699999999999,1,1.0,96.29999999999875
5000,5000,4903.5999999999985,1,1.0,96.39999999999874
6000,6000,5902.199999999999,1,1.0,97.79999999999875
7000,7000,6902.199999999999,1,1.0,97.79999999999875
8000,8000,7902.199999999999,1,1.0,97.79999999999875
9000,9000,8902.199999999999,1,1.0,97.79999999999875
10000,10000,9901.999999999998,1,1.0,97.99999999999875
