steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1569163646941147,1,-1.1569163646941147,0.29999999999999993
2,2,2.0135190306254787,1,3.1704353953195934,0.3999999999999999
3,3,3.6203635292066068,1,1.6068444985811279,0.8999999999999999
4,4,3.3514035510011118,1,-0.2689599782054952,1.0999999999999999
5,5,2.020696427448712,1,-1.3307071235523997,2.0
6,6,1.5869727104521836,1,-0.43372371699652834,2.1
7,7,0.887896541787798,1,-0.6990761686643856,2.8
8,8,1.577919656737721,1,0.690023114949923,2.9
9,9,2.0996473251660883,1,0.5217276684283675,3.5
10,10,2.675818888063148,1,0.5761715628970596,3.7
12,12,3.2324042287573116,1,-0.8399872001563542,5.2
14,14,5.060285577403288,1,0.298633806389345,5.8
17,17,4.615051237604174,1,-1.0800362608483953,7.9
20,20,6.7569232312571925,1,0.8384956173003328,9.5
25,25,8.739669533576324,1,-0.6862888976949191,12.200000000000001
30,30,8.363037586816665,1,-0.09861397592942711,13.100000000000001
40,40,9.76093016698965,1,-0.359870686924578,19.200000000000003
50,50,11.106895498279753,1,1.9121204874122415,24.000000000000004
60,60,19.24177154672259,1,1.0680307296225722,29.100000000000005
70,70,25.721354224151685,1,0.8640028781488625,31.900000000000006
80,80,27.27341451842404,1,-0.13376692967304282,36.0
90,90,36.326844599185556,1,1.234115352509287,39.79999999999999
100,100,43.150593166055856,1,0.047826345307223184,44.99999999999999
120,120,54.083889751437674,1,1.4619423741975832,54.799999999999976
140,140,56.68373140548597,1,0.4643663138745666,64.59999999999997
170,170,82.07069842682883,1,1.7177275519256525,74.49999999999997
200,200,100.60300103096515,1,2.7801790153720662,84.5
250,250,136.0689553230906,1,0.7153374139120456,95.0
300,300,170.28055506473476,1,0.8335738192323733,104.10000000000002
400,400,236.1529981884023,1,1.8184503967852823,128.00000000000009
500,500,320.6255534997278,1,0.7472335274755406,141.80000000000024
600,600,402.79349103159217,1,0.05316128636433615,152.20000000000022
700,700,486.34610558878717,1,1.2314898984621132,159.60000000000025
800,800,587.8227645360236,1,0.6332954364465632,166.2000000000003
900,900,711.4758278529895,1,0.7017130887277412,170.0000000000003
1000,1000,801.5486448990619,1,0.38524684588728375,172.4000000000003
1200,1200,1007.8402564781125,1,1.068452512595655,177.30000000000027
1400,1400,1214.3773596364706,1,0.31246022166410437,177.60000000000028
1700,1700,1513.9236419023555,1,2.7302322419106204,181.30000000000032
2000,2000,1810.555159653466,1,1.7500161813559867,185.70000000000036
2500,2500,2328.5715034550044,1,0.6803473480824085,186.90000000000038
3000,3000,2859.320804310872,1,2.1145462041337897,190.1000000000004
4000,4000,3905.273627870775,1,0.6276233698131168,197.3000000000004
5000,5000,4927.649925128911,1,0.33787014208219046,197.8000000000004
6000,6000,5885.755400222572,1,2.4359725597399207,200.20000000000041
7000,7000,6863.821884512693,1,-0.7383985891333278,200.3000000000004
8000,8000,7845.762446640429,1,2.221484874020965,200.8000000000004
9000,9000,8878.102394726226,1,1.9521206258193629,201.20000000000041
10000,10000,9882.292323047162,1,1.6228061776953013,202.30000000000044
