steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.47717994053931384,1,0.47717994053931384,0.6
2,2,1.5395788781824742,1,1.0623989376431604,0.7999999999999999
3,3,2.054076644812291,1,0.5144977666298167,1.0999999999999999
4,4,2.9833674235459338,1,0.9292907787336429,1.2999999999999998
5,5,3.402293892832208,1,0.4189264692862742,1.4999999999999998
6,6,4.079956609718854,1,0.6776627168866467,2.0999999999999996
7,7,4.964892167608696,1,0.8849355578898412,2.3
8,8,5.8527875026889,1,0.8878953350802039,2.9
9,9,6.022134036679824,1,0.16934653399092417,3.7
10,10,6.162687433190202,1,0.14055339651037763,4.3
12,12,8.295209714332916,1,1.1140073300469195,4.5
14,14,9.66616622574973,1,0.8130219029406502,4.8999999999999995
17,17,10.859408662887715,1,0.03886711945712851,5.699999999999999
20,20,13.415684371666309,1,1.1863360935866074,6.1
25,25,18.099803177048297,1,1.632229332850877,8.2
30,30,20.626205511649992,1,0.46631808260111474,11.1
40,40,22.887186695044026,1,0.22833302265994088,17.099999999999998
50,50,26.323775171884968,1,0.5409184296396397,22.1
60,60,33.6531533060082,1,0.4288238025473319,25.4
70,70,41.05891720882389,1,0.4405984088118472,28.7
80,80,45.916807766440954,1,0.340167862069983,32.800000000000004
90,90,50.777404008352214,1,0.5575360320824807,37.70000000000002
100,100,56.57069671316866,1,0.508767973382881,41.800000000000026
120,120,70.88809224955551,1,1.2262179894185554,47.400000000000034
140,140,87.37621159095507,1,0.5462727866499855,51.40000000000005
170,170,113.98946651962198,1,1.0113762786705918,59.00000000000006
200,200,134.92669453801898,1,0.9685851942810634,69.50000000000003
250,250,180.03069002143567,1,0.9977494970425784,74.99999999999997
300,300,225.71564644785624,1,0.6757132543379765,79.09999999999994
400,400,321.7427635037351,1,0.677447698178989,83.49999999999991
500,500,417.7174183743059,1,1.1418277530619023,85.8999999999999
600,600,515.5756099684329,1,1.0265212946438347,86.39999999999989
700,700,613.6529769493866,1,1.5820780360574807,87.09999999999988
800,800,716.7998425847159,1,0.8425522180003665,87.29999999999987
900,900,814.86670593842,1,0.8692950990659222,88.59999999999988
1000,1000,918.3190817357188,1,1.149275914669822,88.59999999999988
1200,1200,1126.9346600466404,1,0.5776989262217049,88.69999999999987
1400,1400,1330.474155474766,1,0.8943259791238943,88.69999999999987
1700,1700,1621.6612425188343,1,1.1162209936467455,90.79999999999986
2000,2000,1913.1745677357642,1,0.8845958389100492,91.89999999999985
2500,2500,2403.818117217759,1,1.0430071146060853,92.69999999999985
3000,3000,2907.47795777351,1,1.237433232257391,93.09999999999984
4000,4000,3912.412255076467,1,0.9783020250806196,93.29999999999984
5000,5000,4910.440449874055,1,1.2547935584280507,93.29999999999984
6000,6000,5891.555426756036,1,0.3557260153651125,93.39999999999984
7000,7000,6895.677125101306,1,1.7419171115878185,94.29999999999984
8000,8000,7905.524482548795,1,0.888231262319176,94.59999999999984
9000,9000,8908.407737991523,1,0.4570262245692924,94.69999999999983
10000,10000,9893.076055726762,1,0.6266144935955302,94.89999999999984
