steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,2.0,1,1.0,0.0
3,3,2.2,1,0.2,0.8
4,4,2.8000000000000003,1,0.6000000000000001,1.2
5,5,3.8000000000000003,1,1.0,1.2
6,6,4.4,1,0.6000000000000001,1.5999999999999999
7,7,4.7,1,0.30000000000000004,2.3
8,8,5.4,1,0.7000000000000001,2.5999999999999996
9,9,5.800000000000001,1,0.4,3.1999999999999997
10,10,6.6000000000000005,1,0.8,3.3999999999999995
12,12,7.7,1,1.0,4.3
14,14,9.299999999999999,1,0.6000000000000001,4.699999999999999
17,17,11.499999999999998,1,1.0,5.5
20,20,12.799999999999999,1,0.6000000000000001,7.199999999999999
25,25,15.199999999999998,1,0.1,9.8
30,30,18.799999999999997,1,0.8,11.200000000000001
40,40,25.299999999999997,1,0.9,14.700000000000001
50,50,32.199999999999996,1,0.0,17.8
60,60,38.8,1,0.8,21.2
70,70,47.09999999999999,1,0.9,22.900000000000002
80,80,55.499999999999986,1,0.9,24.500000000000007
90,90,63.79999999999998,1,1.0,26.200000000000006
100,100,71.6,1,1.0,28.40000000000001
120,120,88.7,1,1.0,31.30000000000001
140,140,108.0,1,1.0,32.000000000000014
170,170,136.5,1,1.0,33.50000000000002
200,200,166.0,1,1.0,34.00000000000002
250,250,216.0,1,1.0,34.00000000000002
300,300,265.09999999999997,1,1.0,34.90000000000002
400,400,364.49999999999994,1,1.0,35.50000000000003
500,500,464.0999999999999,1,1.0,35.900000000000034
600,600,563.3999999999999,1,1.0,36.60000000000004
700,700,662.2999999999998,1,1.0,37.70000000000004
800,800,761.2999999999998,1,1.0,38.70000000000004
900,900,861.2999999999998,1,1.0,38.70000000000004
1000,1000,961.2999999999998,1,1.0,38.70000000000004
1200,1200,1161.1999999999998,1,1.0,38.80000000000004
1400,1400,1360.6999999999998,1,1.0,39.30000000000004
1700,1700,1660.6999999999998,1,1.0,39.30000000000004
2000,2000,1960.3999999999999,1,1.0,39.60000000000004
2500,2500,2459.3999999999996,1,1.0,40.60000000000004
3000,3000,2958.5999999999995,1,1.0,41.400000000000034
4000,4000,3957.9999999999995,1,1.0,42.000000000000036
5000,5000,4958.0,1,1.0,42.000000000000036
6000,6000,5958.0,1,1.0,42.000000000000036
7000,7000,6958.0,1,1.0,42.000000000000036
8000,8000,7957.7,1,1.0,42.30000000000003
9000,9000,8957.7,1,1.0,42.30000000000003
10000,10000,9957.7,1,1.0,42.30000000000003
