steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.03,1,0.03,1.0
3,3,0.03,1,0.0,2.0
4,4,0.048,1,0.018000000000000002,2.4
5,5,0.075,1,0.027,2.5
6,6,0.09,1,0.015,3.0
7,7,0.12,1,0.03,3.0
8,8,0.147,1,0.027,3.1
9,9,0.16799999999999998,1,0.021,3.4
10,10,0.18,1,0.012,4.0
12,12,0.216,1,0.021,4.8
14,14,0.249,1,0.009000000000000001,5.7
17,17,0.29700000000000004,1,0.018000000000000002,7.1
20,20,0.3450000000000001,1,0.03,8.5
25,25,0.40200000000000014,1,0.03,11.600000000000001
30,30,0.4590000000000002,1,0.009000000000000001,14.700000000000001
40,40,0.6060000000000003,1,0.006,19.8
50,50,0.7620000000000005,1,0.024,24.6
60,60,0.8790000000000006,1,0.006,30.700000000000003
70,70,1.0470000000000004,1,0.024,35.100000000000016
80,80,1.1970000000000003,1,0.03,40.10000000000001
90,90,1.3619999999999999,1,0.015,44.600000000000016
100,100,1.5539999999999996,1,0.003,48.20000000000002
120,120,1.8179999999999987,1,0.027,59.40000000000003
140,140,2.114999999999998,1,0.006,69.50000000000003
170,170,2.5919999999999974,1,0.03,83.60000000000001
200,200,3.0329999999999973,1,0.024,98.9
250,250,3.7919999999999954,1,0.027,123.60000000000001
300,300,4.670999999999995,1,0.021,144.29999999999998
400,400,6.858000000000002,1,0.024,171.39999999999992
500,500,9.251999999999983,1,0.03,191.5999999999997
600,600,11.930999999999933,1,0.027,202.29999999999953
700,700,14.612999999999879,1,0.03,212.89999999999938
800,800,17.438999999999904,1,0.03,218.69999999999925
900,900,20.298000000000012,1,0.03,223.39999999999912
1000,1000,23.187000000000122,1,0.03,227.09999999999908
1200,1200,29.121000000000347,1,0.03,229.299999999999
1400,1400,34.92300000000056,1,0.024,235.8999999999989
1700,1700,43.704000000000896,1,0.03,243.1999999999988
2000,2000,52.54200000000123,1,0.03,248.59999999999872
2500,2500,67.38300000000179,1,0.03,253.89999999999856
3000,3000,82.26900000000235,1,0.03,257.69999999999857
4000,4000,112.14300000000348,1,0.03,261.899999999999
5000,5000,142.00800000000442,1,0.03,266.39999999999947
6000,6000,171.9510000000054,1,0.03,268.29999999999967
7000,7000,201.86400000000623,1,0.03,271.2000000000001
8000,8000,231.77100000000695,1,0.03,274.30000000000075
9000,9000,261.70200000000256,1,0.03,276.60000000000105
10000,10000,291.66899999997537,1,0.03,277.7000000000011
