steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.012,1,0.012,0.6
2,2,0.027,1,0.015,1.1
3,3,0.039,1,0.012,1.7000000000000002
4,4,0.06,1,0.021,2.0
5,5,0.075,1,0.015,2.5
6,6,0.099,1,0.024,2.7
7,7,0.114,1,0.015,3.2
8,8,0.126,1,0.012,3.8000000000000003
9,9,0.156,1,0.03,3.8000000000000003
10,10,0.183,1,0.027,3.9000000000000004
12,12,0.21,1,0.027,5.0
14,14,0.243,1,0.027,5.8999999999999995
17,17,0.28200000000000003,1,0.009000000000000001,7.6
20,20,0.3360000000000001,1,0.03,8.799999999999999
25,25,0.39600000000000013,1,0.003,11.799999999999999
30,30,0.4620000000000002,1,0.003,14.6
40,40,0.5580000000000003,1,0.009000000000000001,21.400000000000002
50,50,0.7260000000000004,1,0.018000000000000002,25.8
60,60,0.8700000000000006,1,0.006,31.0
70,70,1.0860000000000005,1,0.024,33.8
80,80,1.197,1,0.003,40.09999999999998
90,90,1.3019999999999996,1,0.009000000000000001,46.59999999999999
100,100,1.4309999999999992,1,0.015,52.299999999999976
120,120,1.727999999999998,1,0.024,62.399999999999984
140,140,1.9709999999999968,1,0.015,74.3
170,170,2.4329999999999954,1,0.015,88.90000000000002
200,200,2.843999999999995,1,0.003,105.20000000000002
250,250,3.6539999999999933,1,0.003,128.20000000000005
300,300,4.499999999999991,1,0.024,150.00000000000009
400,400,6.026999999999991,1,0.024,199.10000000000005
500,500,7.63799999999999,1,0.018000000000000002,245.40000000000015
600,600,9.153000000000004,1,0.009000000000000001,294.9000000000003
700,700,10.983000000000024,1,0.021,333.9000000000004
800,800,13.263000000000016,1,0.03,357.9000000000009
900,900,15.686999999999987,1,0.027,377.1000000000015
1000,1000,18.144000000000066,1,0.03,395.2000000000023
1200,1200,23.48700000000027,1,0.027,417.10000000000343
1400,1400,29.163000000000483,1,0.03,427.90000000000424
1700,1700,37.986000000000814,1,0.03,433.8000000000048
2000,2000,46.76400000000115,1,0.03,441.2000000000051
2500,2500,61.65300000000171,1,0.03,444.9000000000054
3000,3000,76.44600000000227,1,0.03,451.8000000000058
4000,4000,106.3290000000034,1,0.03,455.70000000000624
5000,5000,136.31400000000454,1,0.03,456.2000000000063
6000,6000,166.2390000000056,1,0.03,458.70000000000636
7000,7000,196.23600000000673,1,0.03,458.8000000000064
8000,8000,226.23600000000786,1,0.03,458.8000000000064
9000,9000,256.2030000000088,1,0.03,459.90000000000634
10000,10000,286.2029999999815,1,0.03,459.90000000000634
