steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1233084097467376,1,-1.1233084097467376,2.0
2,2,-2.1732392249517156,1,-1.0499308152049778,4.0
3,3,-3.251981835335995,1,-1.0787426103842794,6.0
4,4,-4.337747812356634,1,-1.0857659770206385,8.0
5,5,-5.384814477899035,1,-1.0470666655424004,10.0
6,6,-6.345002492648498,1,-0.9601880147494636,12.0
7,7,-5.34525553860488,1,0.9997469540436179,12.0
8,8,-6.384948398355645,1,-1.0396928597507653,14.0
9,9,-7.272574187628196,1,-0.8876257892725516,16.0
10,10,-8.249362755919064,1,-0.9767885682908678,18.0
12,12,-10.129570548807838,1,-0.9213601021890125,22.0
14,14,-12.210946154775304,1,-1.0989257371682033,26.0
17,17,-15.281239046824052,1,-1.0725104156232197,32.0
20,20,-18.177672899458234,1,-0.7676555666166369,38.0
25,25,-21.224339033382943,1,-1.1875764134514681,46.0
30,30,-24.12795047707745,1,-1.0054069323234935,54.0
40,40,-34.16100224890392,1,-0.9361805487671409,74.0
50,50,-44.1188382533717,1,-0.9458343756471652,94.0
60,60,-54.354351878404096,1,-1.102858157290615,114.0
70,70,-60.402939378668584,1,-0.9740721451159736,130.0
80,80,-66.51546414382264,1,-1.0031983462097773,146.0
90,90,-76.44774605527044,1,-1.03954438064116,166.0
100,100,-86.69400439554201,1,-1.0638200702789693,186.0
120,120,-106.15983242621665,1,-1.0220189610944324,226.0
140,140,-122.38470488837872,1,-1.2469981503209209,262.0
170,170,-151.10344047153285,1,0.9605216303105798,320.0
200,200,-179.56455308528712,1,-1.0605930775714907,378.0
250,250,-217.51668439735153,1,-0.7938319431334208,466.0
300,300,-259.5692217747781,1,-1.0505373938771974,558.0
400,400,-338.77608790735087,1,-1.0651503793655075,738.0
500,500,-422.8150549408717,1,-0.8782304992661585,922.0
600,600,-511.45474296344776,1,-1.1536865343993832,1110.0
700,700,-586.3912787154436,1,-0.8655473809347232,1286.0
800,800,-663.0058118585733,1,-1.0874349612651184,1462.0
900,900,-748.3158599462012,1,-1.1407090019490103,1648.0
1000,1000,-828.9495755513254,1,-0.8616790754997532,1830.0
1200,1200,-998.163254407844,1,1.0258575302480122,2200.0
1400,1400,-1150.4724657071254,1,-1.007891578838605,2554.0
1700,1700,-1390.0946942591424,1,-0.9099458332662925,3094.0
2000,2000,-1624.210745331798,1,-0.9076877584454172,3628.0
2500,2500,-2020.0494631124573,1,-1.001631512232852,4524.0
3000,3000,-2423.5063042827323,1,0.9422237004813703,5424.0
4000,4000,-3241.8940279127332,1,-0.8950809804835761,7238.0
5000,5000,-3996.7640655115197,1,-0.9899438546474296,8998.0
6000,6000,-4768.470675244018,1,1.0493004721638155,10772.0
7000,7000,-5596.808819577453,1,-1.0770224886205766,12596.0
8000,8000,-6316.9961779718515,1,-0.8349802704955258,14314.0
9000,9000,-7043.131374997615,1,-0.8800438011063899,16040.0
10000,10000,-7764.767145034744,1,-1.153384871511339,17762.0
