steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,24.0,1,24.0,1.2
3,3,45.0,1,21.000000000000004,1.5
4,4,60.0,1,15.0,2.0
5,5,60.0,1,0.0,3.0
6,6,90.0,1,30.0,3.0
7,7,90.0,1,0.0,4.0
8,8,99.0,1,9.000000000000002,4.7
9,9,99.0,1,0.0,5.7
10,10,120.0,1,21.000000000000004,6.0
12,12,132.0,1,12.0,7.6
14,14,183.0,1,21.000000000000004,7.8999999999999995
17,17,228.0,1,21.000000000000004,9.4
20,20,270.0,1,21.000000000000004,11.0
25,25,372.0,1,27.0,12.6
30,30,441.0,1,12.0,15.299999999999999
40,40,651.0,1,24.0,18.299999999999997
50,50,885.0,1,21.000000000000004,20.499999999999996
60,60,1074.0,1,15.0,24.199999999999996
70,70,1233.0,1,6.0,28.899999999999995
80,80,1446.0,1,6.0,31.799999999999997
90,90,1632.0,1,3.0,35.599999999999994
100,100,1827.0,1,9.000000000000002,39.1
120,120,2232.0,1,15.0,45.599999999999994
140,140,2667.0,1,30.0,51.099999999999994
170,170,3387.0,1,21.000000000000004,57.10000000000001
200,200,4116.0,1,27.0,62.800000000000004
250,250,5364.0,1,30.0,71.19999999999999
300,300,6657.0,1,24.0,78.1
400,400,9372.0,1,30.0,87.60000000000004
500,500,12174.0,1,24.0,94.20000000000003
600,600,15033.0,1,30.0,98.9
700,700,17982.0,1,30.0,100.6
800,800,20940.0,1,30.0,101.99999999999999
900,900,23916.0,1,30.0,102.8
1000,1000,26916.0,1,30.0,102.8
1200,1200,32895.0,1,30.0,103.49999999999999
1400,1400,38877.0,1,30.0,104.09999999999998
1700,1700,47862.0,1,30.0,104.59999999999998
2000,2000,56856.0,1,30.0,104.79999999999998
2500,2500,71856.0,1,30.0,104.79999999999998
3000,3000,86850.0,1,30.0,104.99999999999999
4000,4000,116850.0,1,30.0,104.99999999999999
5000,5000,146841.0,1,30.0,105.29999999999998
6000,6000,176841.0,1,30.0,105.29999999999998
7000,7000,206841.0,1,30.0,105.29999999999998
8000,8000,236841.0,1,30.0,105.29999999999998
9000,9000,266814.0,1,30.0,106.19999999999999
10000,10000,296814.0,1,30.0,106.19999999999999
