steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5375869525763751,1,0.5375869525763751,0.19999999999999996
2,2,1.4792360210964857,1,0.9416490685201104,0.19999999999999996
3,3,2.4582137453667907,1,0.9789777242703052,0.5999999999999999
4,4,3.991138753821092,1,1.5329250084543014,1.0999999999999999
5,5,4.844105336740921,1,0.8529665829198292,1.0999999999999999
6,6,4.53389616328453,1,-0.3102091734563908,1.9
7,7,5.483576653535406,1,0.9496804902508755,2.3
8,8,7.339092966523651,1,1.8555163129882462,2.9
9,9,4.727895028331536,1,-2.611197938192115,3.7
10,10,4.137229956722721,1,-0.5906650716088151,4.2
12,12,2.807247685261737,1,0.5271150514232983,5.300000000000001
14,14,5.259857541605875,1,1.2897957596677276,6.6000000000000005
17,17,6.690943303241761,1,-1.0229965813023059,7.000000000000001
20,20,7.312761797670988,1,0.7063185700110355,8.3
25,25,11.391023210790998,1,-0.18999890492724614,10.500000000000002
30,30,15.637234034054014,1,0.36795732750883214,12.800000000000002
40,40,17.5851495622052,1,1.0068050487313083,18.6
50,50,26.427948627020935,1,1.9272290391510203,22.799999999999997
60,60,32.28595439748076,1,1.161695312228408,27.099999999999994
70,70,43.7496789098625,1,1.0125932500064607,32.09999999999999
80,80,50.36316157491766,1,0.586156356599195,36.69999999999999
90,90,55.14428355102557,1,0.4707131358376013,40.699999999999996
100,100,59.37058168136612,1,-0.3531748356291845,45.099999999999994
120,120,76.51975331528172,1,0.44132501821394055,54.300000000000004
140,140,100.01474570677453,1,2.5117514952708473,61.10000000000002
170,170,121.69865157334176,1,0.7510213417667562,72.60000000000007
200,200,134.2572655298077,1,0.5212802863629322,85.60000000000011
250,250,161.6612815960035,1,-0.742578944997499,103.70000000000013
300,300,192.00870713737467,1,0.4978911120613465,123.10000000000015
400,400,240.20294414578734,1,0.2411955814161434,159.49999999999974
500,500,321.1002447086006,1,0.23584249316524564,185.9999999999993
600,600,416.97784387322395,1,0.9421737969313256,211.7999999999989
700,700,505.599868929859,1,2.27153128373899,233.19999999999857
800,800,578.4273409574972,1,2.544215732041723,247.59999999999818
900,900,688.2312306513779,1,0.7981664334031608,263.39999999999793
1000,1000,777.1533172383675,1,0.591509069010496,274.6999999999977
1200,1200,952.9433218833879,1,1.1160673365615421,297.2999999999972
1400,1400,1128.821176552846,1,0.5363836495626463,311.4999999999968
1700,1700,1410.2717024006174,1,2.141975400169774,318.5999999999967
2000,2000,1684.993570692814,1,-0.13452173132230616,323.8999999999966
2500,2500,2226.659591760669,1,0.9232134881668708,328.6999999999966
3000,3000,2718.167908754844,1,1.9396259833135532,331.59999999999656
4000,4000,3712.477925255479,1,1.426810832013379,333.2999999999965
5000,5000,4670.9948540714995,1,-0.38892046294921756,334.9999999999964
6000,6000,5617.557728612394,1,1.920719982695804,336.2999999999964
7000,7000,6621.355987396656,1,0.594601337027217,338.1999999999963
8000,8000,7589.975363094178,1,1.2072943312711082,341.89999999999617
9000,9000,8595.83125062474,1,1.6255189540733497,343.89999999999617
10000,10000,9566.183337135872,1,1.033299329725514,344.6999999999961
