steps,episode,total_return,episode_len,episode_return,total_regret
1,1,5.668076114614609,1,5.668076114614609,0.0
2,2,-9.448683315752167,1,-15.116759430366775,0.6
3,3,-10.680009464681422,1,-1.2313261489292566,1.6
4,4,-14.17926747281484,1,-3.499258008133417,1.6
5,5,-10.233297498676984,1,3.945969974137854,1.6
6,6,-7.338134117242031,1,2.8951633814349536,2.4000000000000004
7,7,-6.0434233525848615,1,1.2947107646571698,2.5000000000000004
8,8,-5.958215098305913,1,0.08520825427894885,3.0000000000000004
9,9,-24.032715949294484,1,-18.07450085098857,3.0000000000000004
10,10,-38.43199976198892,1,-14.399283812694435,3.6000000000000005
12,12,-36.1052732892366,1,-1.0377796870672373,5.1000000000000005
14,14,-43.05778706363617,1,-5.547902683528081,6.5
17,17,-57.37062457518438,1,-18.295163307088554,7.8999999999999995
20,20,-78.17469012403554,1,-24.838290568186004,10.0
25,25,-53.93876583605133,1,-5.818423308272531,11.699999999999998
30,30,-46.828516478483536,1,13.34575420720594,13.199999999999996
40,40,-42.30542491423574,1,10.409982703607124,18.799999999999997
50,50,-31.921826733256783,1,-3.873590392473427,24.099999999999998
60,60,-82.06228562961122,1,-5.721491104778342,30.199999999999996
70,70,-71.93890109143315,1,-1.5963790901358361,33.50000000000001
80,80,-25.497250665513388,1,-0.6075487276074394,36.00000000000001
90,90,-63.67635152069028,1,-20.451196399618063,41.8
100,100,-47.82775654315411,1,0.032223252493430166,45.900000000000006
120,120,-7.9196371476108105,1,9.559357046135244,55.60000000000001
140,140,-44.76519880868993,1,-14.993587278538325,62.40000000000001
170,170,-45.13579399157216,1,19.23491596138501,76.70000000000002
200,200,37.891801360932504,1,-17.443769255402227,91.70000000000005
250,250,141.9524875229921,1,-5.167838860621442,116.80000000000004
300,300,195.96210853064161,1,1.5595096659735086,141.70000000000005
400,400,287.61878193741563,1,4.277353120861325,194.50000000000003
500,500,312.0801485160665,1,-1.5118925539074572,245.99999999999986
600,600,180.31975454154775,1,0.7653281343588625,293.6999999999999
700,700,290.5773511550147,1,1.9114382288074994,343.09999999999974
800,800,161.57359004494268,1,-10.928354881381724,380.69999999999993
900,900,236.36320849351355,1,2.7868442896438683,422.59999999999997
1000,1000,438.0927979253165,1,8.478297302099891,469.30000000000024
1200,1200,469.3708805875538,1,24.995662862118927,556.9000000000011
1400,1400,747.3605109195817,1,16.56130849262379,644.1000000000016
1700,1700,950.9497390421006,1,-15.745566957601635,773.9000000000023
2000,2000,1262.6598625779561,1,10.85252142523447,918.8000000000028
2500,2500,1999.9584328270219,1,-8.034888654111947,1133.5000000000048
3000,3000,2210.6709374466627,1,-6.54624533607469,1347.900000000002
4000,4000,2893.9984774726768,1,-3.524357959041609,1802.5000000000039
5000,5000,4014.6194990390463,1,9.124090280980097,2299.5999999999995
6000,6000,4693.893669510468,1,1.0342323773739737,2772.100000000003
7000,7000,5293.492350531163,1,-4.691703511707136,3248.7999999999984
8000,8000,5156.998243732697,1,-21.811492733792583,3736.2999999999934
9000,9000,5298.400188422899,1,21.876778123480097,4192.8999999999805
10000,10000,5644.232825577216,1,17.242061356296947,4670.699999999983
