steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.7112302980647094,1,1.7112302980647094,2.0
2,2,-1.6514071145576277,1,-3.362637412622337,4.0
3,3,-0.0664319608902153,1,1.5849751536674124,4.0
4,4,0.9222767988249787,1,0.988708759715194,6.0
5,5,3.3126055420182685,1,2.39032874319329,8.0
6,6,2.8555212337658498,1,-0.45708430825241875,10.0
7,7,-2.666311980776153,1,-5.521833214542003,12.0
8,8,-8.460553783234676,1,-5.794241802458523,14.0
9,9,-7.059799434235214,1,1.4007543489994623,14.0
10,10,-6.454289391497963,1,0.6055100427372508,16.0
12,12,-10.148944427742872,1,-4.837205051626505,18.0
14,14,-10.392782452135814,1,0.6489915508897661,22.0
17,17,-15.7167271340085,1,-2.3326113072509758,28.0
20,20,-19.65640273363548,1,-2.263539232398779,34.0
25,25,-25.28558896408165,1,1.2227352097672992,42.0
30,30,-29.49817309135651,1,-1.4582548712572847,52.0
40,40,-49.763691420940084,1,-0.9229860334613986,70.0
50,50,-60.4974076782029,1,1.4257365856723634,88.0
60,60,-64.53328793208964,1,4.802250013938738,108.0
70,70,-68.2930411843954,1,0.5103204973835545,126.0
80,80,-78.75493982749721,1,-2.373038240632904,144.0
90,90,-78.77037071881313,1,-1.216512439175293,160.0
100,100,-84.15392228651717,1,-0.3374833764699232,178.0
120,120,-97.73365205710127,1,-2.4775935720514393,216.0
140,140,-92.61981386559818,1,2.7410398285290944,256.0
170,170,-132.2986812002886,1,-1.2484386851122173,306.0
200,200,-177.7620786269515,1,-0.3651422356019266,360.0
250,250,-254.14485666864903,1,2.855227169184376,450.0
300,300,-288.3374496390139,1,-1.104108462693877,546.0
400,400,-364.2719077610513,1,0.4914360898552639,724.0
500,500,-433.61875507823993,1,-3.6245854266086273,894.0
600,600,-568.4739653834121,1,0.6937699903143602,1076.0
700,700,-675.8524598125705,1,-2.6697906628627894,1256.0
800,800,-828.8342308563105,1,-2.9248733983783373,1442.0
900,900,-935.6862002612742,1,-0.24847939416698805,1624.0
1000,1000,-999.2998196219792,1,-3.2485877838809722,1804.0
1200,1200,-1194.5347942859084,1,0.8976393723359646,2160.0
1400,1400,-1406.5324362976812,1,0.9393120817318694,2504.0
1700,1700,-1667.7430946367808,1,-1.2229624587438206,3046.0
2000,2000,-1951.313301259563,1,1.9039933184940696,3582.0
2500,2500,-2381.345491813629,1,-0.06201962512316039,4488.0
3000,3000,-2782.728768406397,1,-3.451939906689831,5390.0
4000,4000,-3646.698429339753,1,-7.2704504792300755,7170.0
5000,5000,-4545.8711257320165,1,-2.037036251378294,8940.0
6000,6000,-5360.928303921053,1,0.4101488179345063,10732.0
7000,7000,-6180.081042784948,1,-0.07611178094860294,12514.0
8000,8000,-7034.912987858953,1,4.545074748329791,14316.0
9000,9000,-7767.505881106048,1,0.21783737905156775,16116.0
10000,10000,-8692.270615311409,1,-6.04498675743395,17916.0
