steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.19941423383310614,1,0.19941423383310614,0.7
2,2,0.6139814508867152,1,0.4145672170536091,1.6
3,3,0.6435775250608309,1,0.02959607417411575,2.3
4,4,1.7867108996866814,1,1.1431333746258505,2.3
5,5,2.387387364426081,1,0.6006764647393996,2.9
6,6,2.88015363056934,1,0.4927662661432588,3.5999999999999996
7,7,3.6777583941417817,1,0.7976047635724418,3.5999999999999996
8,8,3.4907666052086546,1,-0.18699178893312726,4.6
9,9,4.417298130427514,1,0.9265315252188595,4.8999999999999995
10,10,5.451793211127734,1,1.03449508070022,5.1
12,12,6.095132373132084,1,0.2778645694796115,6.3999999999999995
14,14,6.847994691043446,1,0.8265373500546277,7.6
17,17,8.055172915505567,1,0.8447371846120112,8.6
20,20,8.988491208616,1,0.6199956529104514,10.7
25,25,11.83102444636063,1,1.1246078172187486,12.2
30,30,15.474847439190915,1,0.3097775682863842,14.999999999999998
40,40,21.527911639151554,1,0.31838000888611584,20.999999999999996
50,50,28.802401510176708,1,0.44767274118773936,24.2
60,60,36.56929428700221,1,0.4927907930508568,27.000000000000004
70,70,42.408764593387694,1,0.05110825302648586,30.700000000000006
80,80,48.84107810013413,1,1.0341487802987381,33.90000000000001
90,90,59.459058028254454,1,0.7905109461139541,35.50000000000002
100,100,65.53505441775326,1,0.3504968571958549,38.40000000000001
120,120,82.15443946183366,1,1.1639042941003859,41.20000000000002
140,140,99.44644701412182,1,0.6554627946309952,43.200000000000024
170,170,127.35103373321468,1,1.420745363086418,45.80000000000003
200,200,156.4311292500533,1,0.9010777528904407,46.70000000000004
250,250,206.51102745347833,1,1.1725592805755918,47.60000000000004
300,300,252.92331036886478,1,0.8412634314119384,49.60000000000004
400,400,347.97424531468954,1,0.9734157917549491,55.30000000000005
500,500,446.98206621387345,1,1.2142093797605944,58.900000000000055
600,600,548.1140146629189,1,0.5924860906312157,59.600000000000065
700,700,646.9776799431612,1,0.37878181050780435,60.50000000000007
800,800,744.0143303698854,1,1.6284671681459741,61.70000000000007
900,900,846.1844134389023,1,1.2635635637658091,61.80000000000007
1000,1000,945.1066790584794,1,1.6081381365998633,62.200000000000074
1200,1200,1137.959926380887,1,1.5928931510500148,62.40000000000008
1400,1400,1343.9647315930142,1,1.713157709714154,62.80000000000008
1700,1700,1649.7185007593944,1,1.024307946056933,63.80000000000009
2000,2000,1944.8537424523563,1,1.2552544386630498,64.90000000000008
2500,2500,2429.6610833951886,1,0.8990745068507218,66.30000000000007
3000,3000,2938.810378816891,1,0.49000391223579154,67.20000000000002
4000,4000,3951.269209585036,1,1.0801960410071,67.30000000000001
5000,5000,4951.727524829008,1,0.8924285145967293,68.9
6000,6000,5953.680562389931,1,0.9199943542327071,70.0
7000,7000,6963.30736463667,1,1.1154672830453642,70.0
8000,8000,7978.909973215025,1,1.4817803302762023,70.0
9000,9000,8967.468347189086,1,1.112417635670948,70.0
10000,10000,9957.51402276842,1,0.6628803915374819,70.1
