steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.5456602984204735,1,1.5456602984204735,2.0
2,2,-5.345000372061026,1,-6.890660670481499,4.0
3,3,-21.992470597157602,1,-16.647470225096576,6.0
4,4,-18.494507204701264,1,3.497963392456338,8.0
5,5,-11.71154094863921,1,6.782966256062055,10.0
6,6,-5.306216495839893,1,6.4053244527993165,12.0
7,7,-3.6712760372707383,1,1.6349404585691545,14.0
8,8,1.17437406148023,1,4.845650098750968,16.0
9,9,-28.09444433633916,1,-29.268818397819388,18.0
10,10,4.2087754943432785,1,32.30321983068244,20.0
12,12,19.800614545798055,1,19.022039048005652,24.0
14,14,31.058472795296332,1,-1.2622622846765723,28.0
17,17,32.99145254857343,1,12.34609778250827,34.0
20,20,81.15241615308658,1,1.85636970232874,38.0
25,25,44.151625554624296,1,-2.527917397220913,48.0
30,30,43.67324632785747,1,-10.26553627113222,56.0
40,40,101.3296274678784,1,5.787389267920955,76.0
50,50,85.576198307018,1,5.695405909438724,92.0
60,60,113.32981436863581,1,-2.957757065408641,110.0
70,70,126.17640690625225,1,-9.103322348451938,128.0
80,80,160.0597742567929,1,-1.1600019131440937,144.0
90,90,119.26645500328041,1,-1.5212952235045756,164.0
100,100,82.05765208894273,1,-11.219162262075338,182.0
120,120,141.6078650890937,1,14.127828589387121,216.0
140,140,65.66433937919419,1,-10.097828816945889,252.0
170,170,59.75378394762447,1,-14.009133223268702,308.0
200,200,51.793067080069385,1,-8.783426118836438,366.0
250,250,71.62052235183428,1,2.398811453093797,462.0
300,300,6.451238073177042,1,-6.396334246865554,550.0
400,400,-135.83316118745606,1,11.534056385004996,724.0
500,500,-156.5563463459137,1,-3.571500272507978,898.0
600,600,-310.2477857707481,1,-24.95966023237222,1080.0
700,700,-524.6856081787546,1,-23.257080526185298,1258.0
800,800,-690.9917085761609,1,10.874795079481748,1442.0
900,900,-672.3631294775719,1,-19.426470105081634,1618.0
1000,1000,-858.1067077830181,1,-10.191815442357905,1794.0
1200,1200,-977.604981205678,1,14.329572632196406,2158.0
1400,1400,-1114.7332078179659,1,-13.416336677820494,2510.0
1700,1700,-1497.7135916159775,1,3.14618415734751,3058.0
2000,2000,-1891.7380847188267,1,-3.333686522321567,3592.0
2500,2500,-2313.0260853034397,1,-5.187248543424168,4468.0
3000,3000,-2483.7746768306515,1,-2.219601595393602,5366.0
4000,4000,-3224.5030870859505,1,9.914648058883497,7194.0
5000,5000,-3940.3454829343955,1,-3.8221494827791482,8994.0
6000,6000,-4489.0055999092,1,7.779579712498723,10802.0
7000,7000,-5278.9972622089845,1,-8.312438291432638,12594.0
8000,8000,-6133.013748180297,1,3.6219863072631577,14390.0
9000,9000,-6513.861171484538,1,15.77187928784075,16188.0
10000,10000,-7386.541575391161,1,-1.6796294956725992,17980.0
