steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,1.0,1,0.9,1.0
3,3,1.1,1,0.1,1.9
4,4,1.3,1,0.2,2.7
5,5,1.4000000000000001,1,0.1,3.6
6,6,1.5000000000000002,1,0.1,4.5
7,7,2.0,1,0.5,5.0
8,8,2.0,1,0.0,6.0
9,9,2.7,1,0.7000000000000001,6.3
10,10,2.9000000000000004,1,0.2,7.1
12,12,4.0,1,0.7000000000000001,7.999999999999999
14,14,5.4,1,0.6000000000000001,8.6
17,17,7.5,1,0.9,9.5
20,20,8.299999999999999,1,0.6000000000000001,11.700000000000001
25,25,11.099999999999998,1,0.2,13.900000000000002
30,30,14.499999999999998,1,0.7000000000000001,15.500000000000002
40,40,20.099999999999998,1,0.5,19.900000000000006
50,50,25.299999999999997,1,0.0,24.700000000000006
60,60,30.499999999999996,1,0.5,29.500000000000007
70,70,36.4,1,0.8,33.60000000000001
80,80,43.99999999999999,1,0.7000000000000001,36.000000000000014
90,90,52.59999999999999,1,0.9,37.40000000000002
100,100,58.699999999999996,1,0.9,41.30000000000001
120,120,72.4,1,0.8,47.599999999999994
140,140,89.90000000000005,1,0.9,50.10000000000001
170,170,115.90000000000012,1,0.9,54.10000000000003
200,200,143.50000000000017,1,1.0,56.50000000000004
250,250,190.1000000000002,1,1.0,59.90000000000005
300,300,237.60000000000022,1,1.0,62.400000000000055
400,400,334.2000000000001,1,1.0,65.80000000000005
500,500,432.7000000000001,1,1.0,67.30000000000005
600,600,531.5,1,1.0,68.50000000000003
700,700,631.4,1,1.0,68.60000000000002
800,800,731.1999999999999,1,1.0,68.80000000000001
900,900,830.9999999999999,1,1.0,69.0
1000,1000,930.8999999999999,1,1.0,69.1
1200,1200,1130.7999999999997,1,1.0,69.19999999999999
1400,1400,1330.7999999999997,1,1.0,69.19999999999999
1700,1700,1630.0999999999997,1,1.0,69.89999999999999
2000,2000,1930.0999999999997,1,1.0,69.89999999999999
2500,2500,2429.5999999999995,1,1.0,70.39999999999999
3000,3000,2929.5999999999995,1,1.0,70.39999999999999
4000,4000,3929.1999999999994,1,1.0,70.8
5000,5000,4929.0999999999985,1,1.0,70.89999999999999
6000,6000,5929.0999999999985,1,1.0,70.89999999999999
7000,7000,6928.899999999999,1,1.0,71.1
8000,8000,7928.899999999999,1,1.0,71.1
9000,9000,8928.899999999998,1,1.0,71.1
10000,10000,9928.899999999998,1,1.0,71.1
