steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-4.721830867790213,1,-4.721830867790213,2.0
2,2,0.8065564419830373,1,5.52838730977325,4.0
3,3,5.091380268548081,1,4.284823826565043,4.0
4,4,-0.7453385554287664,1,-5.836718823976847,6.0
5,5,4.9032551143852,1,5.648593669813966,8.0
6,6,12.02488054966396,1,7.1216254352787605,8.0
7,7,7.44640550996458,1,-4.57847503969938,10.0
8,8,5.006095690353314,1,-2.4403098196112665,12.0
9,9,-2.2664067183250802,1,-7.2725024086783945,14.0
10,10,-1.9322973382481423,1,0.3341093800769379,14.0
12,12,-6.98323637363309,1,-3.7530985658550664,16.0
14,14,19.100112754255093,1,4.586046912719888,20.0
17,17,5.182051397429198,1,-16.951625922279185,24.0
20,20,10.018169514493778,1,-6.866873695508762,30.0
25,25,5.645752096658823,1,-1.1855794391398304,38.0
30,30,-45.15009310457086,1,-20.08407648607922,48.0
40,40,-56.02332891807336,1,-4.3836026479503865,68.0
50,50,-0.46582454493007575,1,-6.3389711179643795,88.0
60,60,-59.99657111269568,1,-10.080224042261905,108.0
70,70,-135.25478638129155,1,-1.6723180038995453,124.0
80,80,-153.70644360198213,1,-3.851588664216296,140.0
90,90,-170.99314338254842,1,-12.997393341451348,158.0
100,100,-192.73398623199873,1,-14.265369928315636,176.0
120,120,-227.91613437118343,1,-9.822385238537443,214.0
140,140,-234.6617472499828,1,13.632944715095093,248.0
170,170,-175.2324718605117,1,9.148249218730585,304.0
200,200,-165.3192027230479,1,-4.409318398584179,362.0
250,250,-282.94033900800565,1,-1.6934693914579002,454.0
300,300,-320.4618504663764,1,7.724104040992604,540.0
400,400,-525.2110206520159,1,-3.0555438902849312,728.0
500,500,-696.8718436940596,1,7.571056420453223,920.0
600,600,-869.8767792176388,1,7.6731574289212325,1108.0
700,700,-887.5735890694101,1,6.25169377341188,1284.0
800,800,-974.4177011885722,1,-16.22814459694266,1474.0
900,900,-1053.1664887509653,1,4.163640448190835,1644.0
1000,1000,-1134.2381268066845,1,-3.3092642948212077,1818.0
1200,1200,-1152.2218425131343,1,0.3161943105572691,2170.0
1400,1400,-1461.741188528532,1,15.91423474552754,2528.0
1700,1700,-1580.9851854739463,1,2.2962955924824073,3066.0
2000,2000,-1969.7393972705404,1,3.583916595300482,3616.0
2500,2500,-2295.9244234469143,1,20.081898178687496,4504.0
3000,3000,-2833.0178335290807,1,-13.654526596075865,5420.0
4000,4000,-3559.76002187966,1,-18.14677177357608,7252.0
5000,5000,-4229.274859059171,1,-9.059934096304321,9016.0
6000,6000,-5153.613806489344,1,4.08677223285571,10838.0
7000,7000,-5472.491882795314,1,5.805019740957902,12616.0
8000,8000,-6283.835255778209,1,12.093885676004199,14424.0
9000,9000,-6857.518655992765,1,-3.3123835723657242,16226.0
10000,10000,-7931.37700468698,1,2.834842326002313,18034.0
