steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.8243014064907743,1,1.8243014064907743,0.19999999999999996
2,2,1.5550510596728517,1,-0.2692503468179227,0.29999999999999993
3,3,0.7466193873907292,1,-0.8084316722821225,0.4999999999999999
4,4,2.452533682060498,1,1.705914294669769,0.4999999999999999
5,5,1.9042704943938544,1,-0.5482631876666437,0.9999999999999999
6,6,3.268410703917214,1,1.3641402095233597,1.0999999999999999
7,7,2.9426255300606874,1,-0.3257851738565267,1.7999999999999998
8,8,0.7843040025802006,1,-2.158321527480487,2.1999999999999997
9,9,1.9420003021776957,1,1.157696299597495,2.4999999999999996
10,10,3.206106831312396,1,1.2641065291347002,3.1999999999999993
12,12,5.5502301648691965,1,0.712382894086905,3.999999999999999
14,14,5.972510948082317,1,0.09996199232834355,5.099999999999999
17,17,8.186109130341963,1,0.224576318576181,7.499999999999999
20,20,13.442737866349628,1,2.809169114302515,8.399999999999999
25,25,17.412708808162044,1,-1.348713339587901,10.299999999999997
30,30,18.844612560332322,1,-0.6167025263571212,13.699999999999998
40,40,21.870314801839164,1,0.2485430561891011,18.9
50,50,29.506765814902174,1,-0.9569476492808033,23.399999999999995
60,60,39.278775527558565,1,1.9925600177115927,26.599999999999998
70,70,48.87791661942057,1,-0.21375127810126893,30.900000000000002
80,80,47.13687820213909,1,-0.07081451639332392,35.400000000000006
90,90,52.67596473386144,1,0.6436153900660128,39.10000000000001
100,100,60.45942807531863,1,0.20676671277859326,42.60000000000001
120,120,74.74470198699176,1,1.721128410952558,49.6
140,140,84.97318541130333,1,0.8615462907792043,54.00000000000002
170,170,111.6346584703662,1,-0.13879697259430446,62.400000000000055
200,200,139.07961681602822,1,0.560587929193706,68.50000000000006
250,250,194.90736297037935,1,1.447880162021367,76.70000000000005
300,300,237.6148660310989,1,1.8136956085500113,86.50000000000003
400,400,316.30866329314375,1,1.264149996081486,106.0999999999999
500,500,419.1229889862394,1,1.0963303144705518,117.59999999999985
600,600,501.5596592042776,1,1.5120364931958372,126.99999999999986
700,700,586.5880080716825,1,0.05000972369087919,140.7999999999995
800,800,693.705136314495,1,0.3421844833417734,151.29999999999922
900,900,786.536131613465,1,1.5234354588865597,159.29999999999902
1000,1000,875.6678419472867,1,1.0916129098938543,162.69999999999888
1200,1200,1045.2243934488945,1,0.5293563684728833,169.59999999999874
1400,1400,1258.3860763793796,1,0.6694461695858653,176.69999999999862
1700,1700,1545.1591086269627,1,0.8200701941493158,186.5999999999985
2000,2000,1832.9669746456007,1,2.2354969675792185,194.29999999999828
2500,2500,2340.928089281758,1,-0.39831506332928246,201.99999999999812
3000,3000,2820.0075001366213,1,1.9591271741833183,205.49999999999804
4000,4000,3789.5635188491815,1,1.1066747526844956,211.69999999999794
5000,5000,4814.1911691525465,1,-0.11084304678012824,215.39999999999787
6000,6000,5860.738137685911,1,1.2748299352296555,218.4999999999978
7000,7000,6893.7773614365315,1,1.9268006972765115,222.09999999999772
8000,8000,7884.369204177802,1,-0.4788505000038301,224.0999999999977
9000,9000,8857.562911037012,1,0.0786582743044425,225.29999999999765
10000,10000,9858.993552996722,1,-0.17958864779048977,226.09999999999766
