steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.001,1,-0.001,2.0
2,2,-0.002,1,-0.001,4.0
3,3,-0.001,1,0.001,4.0
4,4,-0.002,1,-0.001,6.0
5,5,-0.003,1,-0.001,8.0
6,6,-0.004,1,-0.001,10.0
7,7,-0.005,1,-0.001,12.0
8,8,-0.006,1,-0.001,14.0
9,9,-0.007,1,-0.001,16.0
10,10,-0.008,1,-0.001,18.0
12,12,-0.010000000000000002,1,-0.001,22.0
14,14,-0.012000000000000004,1,-0.001,26.0
17,17,-0.015000000000000006,1,-0.001,32.0
20,20,-0.016000000000000007,1,-0.001,36.0
25,25,-0.02100000000000001,1,-0.001,46.0
30,30,-0.024000000000000014,1,-0.001,54.0
40,40,-0.03200000000000002,1,-0.001,72.0
50,50,-0.04200000000000003,1,-0.001,92.0
60,60,-0.05000000000000004,1,-0.001,110.0
70,70,-0.058000000000000045,1,-0.001,128.0
80,80,-0.06600000000000004,1,-0.001,146.0
90,90,-0.07600000000000005,1,-0.001,166.0
100,100,-0.08400000000000006,1,-0.001,184.0
120,120,-0.10400000000000008,1,-0.001,224.0
140,140,-0.11800000000000009,1,0.001,258.0
170,170,-0.1440000000000001,1,-0.001,314.0
200,200,-0.16600000000000012,1,-0.001,366.0
250,250,-0.20200000000000015,1,-0.001,452.0
300,300,-0.23800000000000018,1,-0.001,538.0
400,400,-0.3140000000000002,1,-0.001,714.0
500,500,-0.3860000000000003,1,-0.001,886.0
600,600,-0.46400000000000036,1,-0.001,1064.0
700,700,-0.5420000000000004,1,-0.001,1242.0
800,800,-0.6260000000000004,1,-0.001,1426.0
900,900,-0.7020000000000005,1,-0.001,1602.0
1000,1000,-0.7940000000000006,1,-0.001,1794.0
1200,1200,-0.9760000000000008,1,-0.001,2176.0
1400,1400,-1.1259999999999868,1,-0.001,2526.0
1700,1700,-1.3639999999999606,1,-0.001,3064.0
2000,2000,-1.6159999999999328,1,-0.001,3616.0
2500,2500,-2.0219999999998883,1,-0.001,4522.0
3000,3000,-2.4359999999998427,1,0.001,5436.0
4000,4000,-3.221999999999756,1,-0.001,7222.0
5000,5000,-4.093999999999702,1,-0.001,9094.0
6000,6000,-4.883999999999966,1,-0.001,10884.0
7000,7000,-5.672000000000229,1,-0.001,12672.0
8000,8000,-6.470000000000495,1,0.001,14470.0
9000,9000,-7.26200000000076,1,-0.001,16262.0
10000,10000,-8.056000000000974,1,-0.001,18056.0
