steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.2000000000000002,1,0.4,0.7999999999999999
3,3,2.0,1,0.8,0.9999999999999999
4,4,2.0,1,0.0,2.0
5,5,3.0,1,1.0,2.0
6,6,3.1,1,0.1,2.9
7,7,4.1,1,1.0,2.9
8,8,4.199999999999999,1,0.1,3.8
9,9,4.999999999999999,1,0.8,4.0
10,10,5.199999999999999,1,0.2,4.8
12,12,5.699999999999999,1,0.30000000000000004,6.3
14,14,6.8999999999999995,1,0.5,7.1
17,17,7.499999999999999,1,0.0,9.5
20,20,8.2,1,0.6000000000000001,11.8
25,25,11.2,1,0.7000000000000001,13.8
30,30,15.0,1,0.4,15.0
40,40,20.5,1,0.6000000000000001,19.5
50,50,26.499999999999996,1,0.5,23.500000000000004
60,60,33.5,1,1.0,26.500000000000004
70,70,40.60000000000001,1,0.9,29.400000000000006
80,80,46.20000000000002,1,0.0,33.800000000000004
90,90,52.20000000000002,1,0.8,37.800000000000004
100,100,61.000000000000014,1,0.7000000000000001,39.00000000000001
120,120,78.5,1,1.0,41.50000000000001
140,140,97.2,1,1.0,42.80000000000001
170,170,126.50000000000001,1,1.0,43.500000000000014
200,200,155.4,1,1.0,44.600000000000016
250,250,204.20000000000002,1,1.0,45.80000000000002
300,300,253.10000000000002,1,1.0,46.90000000000002
400,400,352.90000000000003,1,1.0,47.10000000000002
500,500,451.70000000000005,1,1.0,48.30000000000002
600,600,550.1,1,1.0,49.90000000000002
700,700,649.5,1,1.0,50.50000000000002
800,800,748.5,1,1.0,51.50000000000002
900,900,848.3,1,1.0,51.700000000000024
1000,1000,948.3,1,1.0,51.700000000000024
1200,1200,1148.1,1,1.0,51.90000000000003
1400,1400,1347.4,1,1.0,52.60000000000003
1700,1700,1647.2,1,1.0,52.80000000000003
2000,2000,1946.3,1,1.0,53.70000000000003
2500,2500,2445.7000000000003,1,1.0,54.30000000000003
3000,3000,2945.7000000000003,1,1.0,54.30000000000003
4000,4000,3945.5000000000005,1,1.0,54.500000000000036
5000,5000,4944.8,1,1.0,55.20000000000004
6000,6000,5944.3,1,1.0,55.70000000000004
7000,7000,6944.3,1,1.0,55.70000000000004
8000,8000,7943.8,1,1.0,56.20000000000004
9000,9000,8943.699999999999,1,1.0,56.30000000000004
10000,10000,9943.699999999999,1,1.0,56.30000000000004
