steps,episode,total_return,episode_len,episode_return,total_regret
1,1,900.0,1,900.0,0.09999999999999998
2,2,1500.0,1,600.0000000000001,0.4999999999999999
3,3,2000.0,1,500.0,0.9999999999999999
4,4,3000.0,1,1000.0,0.9999999999999999
5,5,3900.0,1,900.0,1.0999999999999999
6,6,4300.0,1,400.0,1.6999999999999997
7,7,5200.0,1,900.0,1.7999999999999998
8,8,6100.0,1,900.0,1.9
9,9,6100.0,1,0.0,2.9
10,10,6300.0,1,200.0,3.7
12,12,7200.0,1,0.0,4.800000000000001
14,14,7700.0,1,500.0,6.300000000000001
17,17,8300.0,1,0.0,8.700000000000001
20,20,10400.0,1,900.0,9.6
25,25,12300.0,1,300.00000000000006,12.7
30,30,14800.0,1,100.0,15.2
40,40,20100.0,1,700.0000000000001,19.9
50,50,25100.0,1,900.0,24.9
60,60,31600.0,1,1000.0,28.399999999999995
70,70,37500.0,1,500.0,32.5
80,80,42600.0,1,100.0,37.400000000000006
90,90,51200.0,1,900.0,38.80000000000001
100,100,57700.0,1,200.0,42.30000000000001
120,120,71500.0,1,200.0,48.50000000000001
140,140,86700.0,1,200.0,53.30000000000002
170,170,110100.0,1,900.0,59.90000000000004
200,200,134300.0,1,600.0000000000001,65.70000000000007
250,250,176700.0,1,900.0,73.29999999999987
300,300,218700.0,1,900.0,81.29999999999966
400,400,306600.0,1,900.0,93.39999999999918
500,500,395700.0,1,900.0,104.29999999999869
600,600,485100.0,1,900.0,114.89999999999814
700,700,573000.0,1,900.0,126.99999999999761
800,800,662900.0,1,900.0,137.09999999999707
900,900,753100.0,1,900.0,146.8999999999965
1000,1000,843100.0,1,900.0,156.89999999999594
1200,1200,1021000.0,1,900.0,178.99999999999486
1400,1400,1201000.0,1,900.0,198.99999999999372
1700,1700,1470600.0,1,900.0,229.39999999999208
2000,2000,1740100.0,1,900.0,259.8999999999915
2500,2500,2190200.0,1,900.0,309.80000000000285
3000,3000,2640300.0,1,900.0,359.70000000001414
4000,4000,3542100.0,1,900.0,457.90000000003624
5000,5000,4442400.0,1,900.0,557.6000000000588
6000,6000,5342800.0,1,900.0,657.2000000000814
7000,7000,6243100.0,1,900.0,756.9000000001041
8000,8000,7143100.0,1,900.0,856.9000000001269
9000,9000,8043000.0,1,900.0,957.0000000001496
10000,10000,8943000.0,1,900.0,1057.0000000001348
