steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.3000000000000003,1,0.7000000000000001,0.6999999999999998
3,3,1.9000000000000004,1,0.6000000000000001,1.0999999999999996
4,4,2.4000000000000004,1,0.5,1.5999999999999996
5,5,2.4000000000000004,1,0.0,2.5999999999999996
6,6,3.2,1,0.8,2.8
7,7,3.7,1,0.5,3.3
8,8,4.6000000000000005,1,0.9,3.4
9,9,5.4,1,0.8,3.5999999999999996
10,10,5.9,1,0.5,4.1
12,12,7.0,1,0.30000000000000004,5.0
14,14,8.4,1,0.4,5.6
17,17,10.3,1,0.7000000000000001,6.699999999999999
20,20,11.5,1,0.2,8.5
25,25,13.9,1,1.0,11.1
30,30,16.7,1,0.5,13.299999999999999
40,40,21.999999999999996,1,0.6000000000000001,18.0
50,50,27.89999999999999,1,1.0,22.100000000000005
60,60,33.199999999999996,1,0.0,26.800000000000008
70,70,41.899999999999984,1,0.8,28.100000000000012
80,80,49.69999999999998,1,0.7000000000000001,30.300000000000015
90,90,57.89999999999998,1,1.0,32.100000000000016
100,100,66.79999999999998,1,1.0,33.200000000000024
120,120,83.8,1,0.8,36.20000000000004
140,140,101.40000000000005,1,1.0,38.60000000000006
170,170,127.60000000000008,1,1.0,42.40000000000007
200,200,156.0000000000001,1,1.0,44.00000000000008
250,250,205.20000000000013,1,1.0,44.80000000000008
300,300,253.70000000000013,1,1.0,46.30000000000008
400,400,353.5000000000001,1,1.0,46.500000000000085
500,500,452.1,1,1.0,47.90000000000009
600,600,550.8000000000001,1,0.2,49.20000000000009
700,700,650.4000000000001,1,1.0,49.60000000000009
800,800,750.3000000000001,1,1.0,49.70000000000009
900,900,850.2,1,1.0,49.80000000000009
1000,1000,950.2,1,1.0,49.80000000000009
1200,1200,1150.1000000000001,1,1.0,49.90000000000009
1400,1400,1350.1000000000001,1,1.0,49.90000000000009
1700,1700,1649.8000000000004,1,1.0,50.200000000000095
2000,2000,1949.3000000000004,1,1.0,50.700000000000095
2500,2500,2449.3,1,1.0,50.700000000000095
3000,3000,2949.2000000000003,1,1.0,50.8000000000001
4000,4000,3947.0,1,1.0,53.00000000000009
5000,5000,4946.0,1,1.0,54.00000000000009
6000,6000,5945.0,1,1.0,55.00000000000009
7000,7000,6945.0,1,1.0,55.00000000000009
8000,8000,7945.0,1,1.0,55.00000000000009
9000,9000,8945.0,1,1.0,55.00000000000009
10000,10000,9945.0,1,1.0,55.00000000000009
