steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.3083331677331311,1,-1.3083331677331311,2.0
2,2,-2.5542875717653315,1,-1.2459544040322001,4.0
3,3,-3.246628758264703,1,-0.6923411864993713,6.0
4,4,-0.4031274378896068,1,2.843501320375096,6.0
5,5,-0.799592874778658,1,-0.3964654368890512,6.0
6,6,1.3111010126635358,1,2.110693887442194,6.0
7,7,3.1020743892526035,1,1.7909733765890679,6.0
8,8,1.2260295576109104,1,-1.8760448316416931,8.0
9,9,1.709937186149081,1,0.4839076285381707,8.0
10,10,0.8163175211145253,1,-0.8936196650345558,10.0
12,12,0.8890434631206063,1,-0.5641562202853483,14.0
14,14,-0.4310386967537422,1,-0.9729161127433226,18.0
17,17,0.9401485946372372,1,0.1917176500646327,24.0
20,20,-0.8672662319921141,1,-0.7643242932151155,30.0
25,25,1.2815314081080917,1,-1.2642770235937661,38.0
30,30,1.0959618573280199,1,-1.0598871924774411,44.0
40,40,-11.299421788847487,1,-2.0613515819520347,64.0
50,50,-20.74639486040006,1,-2.24381499828928,84.0
60,60,-23.149628483900454,1,-1.468059463323821,100.0
70,70,-22.45867652703845,1,-0.7020222051687584,116.0
80,80,-33.200715355483936,1,-0.9921379478301278,134.0
90,90,-34.96568325731819,1,-0.6551985044365366,152.0
100,100,-42.152794057000236,1,-1.1900187306128935,170.0
120,120,-57.41183063657304,1,-0.7276531178169057,208.0
140,140,-83.0846202821738,1,-0.09986231538707868,246.0
170,170,-115.4523976904991,1,-2.5537606286660184,304.0
200,200,-145.55763042210233,1,-2.3081440028927087,360.0
250,250,-177.37042632389523,1,-1.5923211270625905,448.0
300,300,-216.13961666120267,1,-1.788345159509832,536.0
400,400,-298.49161286825336,1,-0.6833746822371047,710.0
500,500,-400.5462763193035,1,-1.213844957845491,894.0
600,600,-470.321120647456,1,-0.8702249685880401,1082.0
700,700,-541.1150777265539,1,-0.329229791699037,1256.0
800,800,-638.8527875720968,1,0.07324763373826504,1440.0
900,900,-719.6541938644056,1,0.6366874101329095,1612.0
1000,1000,-794.7536460536868,1,-1.7467657169901891,1790.0
1200,1200,-987.1462015676874,1,-2.4845676812438526,2158.0
1400,1400,-1103.3528781995376,1,-1.4794669280913206,2496.0
1700,1700,-1329.3163814674076,1,2.34817813228158,3030.0
2000,2000,-1589.9655667195489,1,-0.8990805462093959,3578.0
2500,2500,-1984.1564919125299,1,-1.3314692835649677,4446.0
3000,3000,-2390.6805789968207,1,0.19168539295566323,5324.0
4000,4000,-3222.555561885674,1,-1.8419322836477625,7154.0
5000,5000,-3982.973664762345,1,0.04029915885442281,8970.0
6000,6000,-4779.557530385293,1,-2.150497192653267,10802.0
7000,7000,-5637.387324520707,1,1.789090308621573,12612.0
8000,8000,-6420.105123850577,1,-1.5443085277746569,14396.0
9000,9000,-7197.517779523543,1,-0.5047501318482488,16174.0
10000,10000,-8021.367676208888,1,-1.7863700259555717,17972.0
