steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.4000000000000001,1,0.7000000000000001,0.5999999999999999
3,3,2.2,1,0.8,0.7999999999999998
4,4,3.2,1,1.0,0.7999999999999998
5,5,3.8000000000000003,1,0.6000000000000001,1.1999999999999997
6,6,4.6000000000000005,1,0.8,1.3999999999999997
7,7,5.000000000000001,1,0.4,1.9999999999999996
8,8,5.000000000000001,1,0.0,2.9999999999999996
9,9,6.000000000000001,1,1.0,2.9999999999999996
10,10,6.200000000000001,1,0.2,3.8
12,12,7.800000000000002,1,0.9,4.199999999999999
14,14,8.8,1,0.6000000000000001,5.199999999999999
17,17,11.3,1,0.8,5.699999999999999
20,20,12.8,1,0.1,7.199999999999999
25,25,14.700000000000001,1,0.5,10.299999999999999
30,30,17.8,1,0.7000000000000001,12.2
40,40,24.2,1,0.1,15.8
50,50,31.09999999999999,1,0.2,18.90000000000001
60,60,39.29999999999999,1,0.9,20.700000000000014
70,70,47.79999999999999,1,0.7000000000000001,22.200000000000017
80,80,53.99999999999999,1,0.7000000000000001,26.000000000000018
90,90,63.099999999999994,1,0.9,26.90000000000002
100,100,72.0,1,1.0,28.00000000000002
120,120,90.60000000000002,1,0.9,29.400000000000027
140,140,108.80000000000005,1,1.0,31.200000000000035
170,170,138.60000000000005,1,1.0,31.400000000000038
200,200,166.50000000000006,1,1.0,33.500000000000036
250,250,214.8000000000001,1,0.30000000000000004,35.200000000000045
300,300,264.5000000000001,1,1.0,35.50000000000004
400,400,364.00000000000006,1,1.0,36.00000000000005
500,500,463.20000000000005,1,1.0,36.800000000000054
600,600,562.4000000000001,1,1.0,37.60000000000005
700,700,662.4000000000001,1,1.0,37.60000000000005
800,800,761.2,1,1.0,38.800000000000054
900,900,861.1,1,1.0,38.900000000000055
1000,1000,960.8000000000001,1,1.0,39.20000000000005
1200,1200,1160.8000000000002,1,1.0,39.20000000000005
1400,1400,1360.8000000000002,1,1.0,39.20000000000005
1700,1700,1660.8000000000002,1,1.0,39.20000000000005
2000,2000,1959.7000000000003,1,1.0,40.300000000000054
2500,2500,2458.8,1,1.0,41.20000000000005
3000,3000,2958.8,1,1.0,41.20000000000005
4000,4000,3957.8,1,1.0,42.20000000000005
5000,5000,4957.8,1,1.0,42.20000000000005
6000,6000,5957.7,1,1.0,42.300000000000054
7000,7000,6957.7,1,1.0,42.300000000000054
8000,8000,7957.5,1,1.0,42.50000000000006
9000,9000,8957.5,1,1.0,42.50000000000006
10000,10000,9957.5,1,1.0,42.50000000000006
