steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.2129630052849236,1,-1.2129630052849236,2.0
2,2,-1.126727198013765,1,0.08623580727115865,4.0
3,3,-1.0411306445097137,1,0.08559655350405126,6.0
4,4,0.054753775774788016,1,1.0958844202845017,6.0
5,5,-3.2669866351083474,1,-3.321740410883135,8.0
6,6,-4.59239407859382,1,-1.3254074434854721,10.0
7,7,-5.044201854532006,1,-0.45180777593818633,12.0
8,8,-8.047715836817272,1,-3.0035139822852663,14.0
9,9,-9.532343863354289,1,-1.4846280265370173,16.0
10,10,-10.65473179072123,1,-1.1223879273669428,18.0
12,12,-11.871944538810283,1,-0.13017796923749836,22.0
14,14,-14.644233212878055,1,-2.725910163879922,24.0
17,17,-19.27100685176567,1,-2.010046826416124,30.0
20,20,-18.468936288766905,1,-0.8542809949111353,34.0
25,25,-21.758646242253285,1,-0.526934432240667,44.0
30,30,-24.381597577496432,1,0.12650652741198654,54.0
40,40,-28.609566085884644,1,2.444621578114612,70.0
50,50,-39.44850134694274,1,-1.0230420081272154,88.0
60,60,-51.07133037416752,1,-2.4427157444737544,106.0
70,70,-62.48002310257209,1,-4.401338529244027,124.0
80,80,-69.48066661198631,1,-3.2275220766065646,140.0
90,90,-82.08300720039858,1,-1.1477332356976242,160.0
100,100,-94.04286340866595,1,-1.3480665113225263,176.0
120,120,-104.54793373590513,1,-0.3492086731277523,212.0
140,140,-122.01778368582099,1,-1.9457273183372776,248.0
170,170,-144.9674319822871,1,1.4153431314215852,300.0
200,200,-173.92910280349167,1,-1.1928854358327678,358.0
250,250,-214.1126033201799,1,-1.650060785707067,454.0
300,300,-238.27384754513486,1,0.07966144584418866,536.0
400,400,-335.62850030251025,1,0.15138143955175476,724.0
500,500,-399.929243669309,1,-2.5045155525558496,900.0
600,600,-487.1495644382707,1,1.2620105863874036,1086.0
700,700,-579.1724560858439,1,-1.8210575634469823,1268.0
800,800,-661.701208685318,1,-0.47015811186354906,1452.0
900,900,-726.8748015207468,1,-1.6804676815610744,1634.0
1000,1000,-799.1450739997998,1,-1.8117463399981792,1808.0
1200,1200,-961.7722447236703,1,-1.4615582829350906,2168.0
1400,1400,-1153.450334469205,1,-0.5721155595104379,2538.0
1700,1700,-1421.270858570036,1,-0.7831260663453642,3080.0
2000,2000,-1659.8716853523629,1,-0.3429528447933038,3620.0
2500,2500,-2101.7709664412887,1,-0.24150655351117845,4532.0
3000,3000,-2476.1541197847805,1,-2.012353425466641,5414.0
4000,4000,-3315.7750802260985,1,-1.192544929188484,7232.0
5000,5000,-4120.5214207519375,1,-0.6531753309002397,9026.0
6000,6000,-4940.435484079486,1,1.128982169750412,10818.0
7000,7000,-5756.09152301241,1,-1.1770982026795305,12598.0
8000,8000,-6501.650560122993,1,0.7893252828561856,14384.0
9000,9000,-7282.590179786229,1,0.9849257364619002,16178.0
10000,10000,-8099.859631212182,1,-1.4654047815770668,17964.0
