steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9328897517107211,1,-0.9328897517107211,2.0
2,2,-1.5259658986066174,1,-0.5930761468958963,4.0
3,3,-2.7009249754503086,1,-1.1749590768436915,6.0
4,4,-4.626458788817694,1,-1.9255338133673854,8.0
5,5,-6.100843351802866,1,-1.474384562985172,10.0
6,6,-7.396339876732732,1,-1.2954965249298658,12.0
7,7,-8.35081107360664,1,-0.9544711968739074,14.0
8,8,-9.484324191147243,1,-1.1335131175406044,16.0
9,9,-10.40058040049867,1,-0.9162562093514279,18.0
10,10,-11.550479410806235,1,-1.1498990103075648,20.0
12,12,-12.067744375799723,1,0.7482694557048732,22.0
14,14,-14.615406685924743,1,-1.564690094023395,26.0
17,17,-17.068106664265258,1,-0.6740431496212966,32.0
20,20,-19.838010211528516,1,-1.0744306110765764,38.0
25,25,-24.41444770736361,1,-1.0802681621355965,48.0
30,30,-25.2110206252037,1,-0.98744482715304,56.0
40,40,-33.179521131262966,1,-0.5478769697522199,74.0
50,50,-42.99916608103532,1,-1.0510774291341984,94.0
60,60,-50.87454737601665,1,-1.517614732446972,112.0
70,70,-59.23950113495239,1,-1.067354694096534,130.0
80,80,-68.77362044833656,1,-0.719720811432818,150.0
90,90,-76.3854161032313,1,-1.2147266966076307,168.0
100,100,-83.86037409416181,1,-0.6100612270538323,186.0
120,120,-97.52744738785525,1,-1.1537535139719284,222.0
140,140,-110.45990061774326,1,-1.1057131048663527,256.0
170,170,-125.12775089679987,1,-0.509851494528303,304.0
200,200,-153.43755326784452,1,-0.8821293751735027,362.0
250,250,-183.97461872746737,1,1.295988864810709,442.0
300,300,-226.27797732913945,1,-1.441489932160446,532.0
400,400,-318.3420277632215,1,-0.6908294382173205,720.0
500,500,-392.40573972156574,1,-0.6029692854128199,898.0
600,600,-478.9434969579676,1,-1.1174425356993967,1082.0
700,700,-566.4469247344014,1,-0.6707706694479847,1270.0
800,800,-638.8338405181338,1,-1.0316111531794379,1444.0
900,900,-719.9024157713834,1,-0.29798714541025606,1622.0
1000,1000,-804.4669536338578,1,-1.6689956092540157,1800.0
1200,1200,-968.5900564084143,1,-0.7364199514537091,2166.0
1400,1400,-1119.1063078109435,1,-0.9387210475815423,2524.0
1700,1700,-1368.397938923296,1,-0.8614977842519582,3068.0
2000,2000,-1632.121107730724,1,1.0240806142673144,3620.0
2500,2500,-2034.0730655644531,1,-1.6204801458462939,4528.0
3000,3000,-2425.7283501547818,1,-0.8897024365501012,5424.0
4000,4000,-3208.0256792573355,1,-0.7213896264836299,7212.0
5000,5000,-3998.380137618486,1,-0.7843003732062528,8996.0
6000,6000,-4788.120138451049,1,-0.9051725927897722,10784.0
7000,7000,-5545.509316715214,1,-1.1906955475711318,12554.0
8000,8000,-6285.919656516975,1,-0.5652172814442757,14292.0
9000,9000,-7045.343805584497,1,-1.4921094968582926,16060.0
10000,10000,-7790.546560745546,1,-1.3793401981386382,17810.0
