steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0007000000000000001,1,0.0007000000000000001,0.29999999999999993
2,2,0.0017000000000000001,1,0.001,0.29999999999999993
3,3,0.0023,1,0.0006000000000000001,0.6999999999999998
4,4,0.0027,1,0.0004,1.2999999999999998
5,5,0.0027,1,0.0,2.3
6,6,0.0033,1,0.0006000000000000001,2.6999999999999997
7,7,0.0042,1,0.0009000000000000001,2.8
8,8,0.0052,1,0.001,2.8
9,9,0.0053,1,0.0001,3.6999999999999997
10,10,0.0053,1,0.0,4.699999999999999
12,12,0.0066,1,0.00030000000000000003,5.3999999999999995
14,14,0.007699999999999999,1,0.0002,6.299999999999999
17,17,0.0092,1,0.0004,7.799999999999998
20,20,0.0112,1,0.0008,8.799999999999997
25,25,0.0137,1,0.001,11.299999999999997
30,30,0.0164,1,0.0001,13.599999999999998
40,40,0.0204,1,0.0008,19.599999999999994
50,50,0.025,1,0.001,24.999999999999993
60,60,0.031100000000000003,1,0.0005,28.89999999999999
70,70,0.03700000000000001,1,0.0006000000000000001,32.99999999999999
80,80,0.04300000000000002,1,0.001,36.99999999999999
90,90,0.050000000000000024,1,0.0002,40.0
100,100,0.056400000000000027,1,0.0008,43.60000000000001
120,120,0.06940000000000003,1,0.0008,50.60000000000001
140,140,0.07930000000000004,1,0.0006000000000000001,60.70000000000001
170,170,0.09340000000000008,1,0.001,76.60000000000004
200,200,0.1087000000000001,1,0.001,91.30000000000005
250,250,0.1346000000000001,1,0.0,115.40000000000009
300,300,0.15730000000000002,1,0.00030000000000000003,142.7000000000001
400,400,0.2100000000000001,1,0.00030000000000000003,190.0
500,500,0.2623000000000002,1,0.0,237.70000000000007
600,600,0.31230000000000024,1,0.0002,287.6999999999999
700,700,0.36660000000000026,1,0.0006000000000000001,333.3999999999999
800,800,0.41650000000000037,1,0.0004,383.5000000000002
900,900,0.46600000000000036,1,0.0006000000000000001,434.0000000000002
1000,1000,0.5190000000000002,1,0.0005,481.0000000000002
1200,1200,0.6250999999999993,1,0.0009000000000000001,574.9000000000002
1400,1400,0.726899999999998,1,0.0007000000000000001,673.1000000000007
1700,1700,0.8876999999999966,1,0.0001,812.3000000000014
2000,2000,1.0437999999999905,1,0.0007000000000000001,956.2000000000015
2500,2500,1.3142999999999607,1,0.0006000000000000001,1185.7000000000044
3000,3000,1.566499999999933,1,0.0004,1433.500000000007
4000,4000,2.0811999999998894,1,0.0,1918.8000000000177
5000,5000,2.589399999999941,1,0.0,2410.6000000000126
6000,6000,3.1083999999999854,1,0.0004,2891.600000000006
7000,7000,3.6277000000000403,1,0.0002,3372.2999999999956
8000,8000,4.165000000000077,1,0.00030000000000000003,3834.9999999999773
9000,9000,4.697600000000111,1,0.0008,4302.399999999972
10000,10000,5.276600000000158,1,0.0007000000000000001,4723.39999999998
