steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,1.0,1,1.0,1.0
3,3,2.0,1,1.0,1.0
4,4,3.0,1,1.0,1.0
5,5,3.4,1,0.4,1.6
6,6,4.1,1,0.7000000000000001,1.9
7,7,4.5,1,0.4,2.5
8,8,5.3,1,0.8,2.7
9,9,5.5,1,0.2,3.5
10,10,5.9,1,0.4,4.1
12,12,7.1000000000000005,1,1.0,4.8999999999999995
14,14,8.4,1,0.7000000000000001,5.599999999999999
17,17,10.7,1,0.9,6.299999999999998
20,20,12.0,1,0.1,7.999999999999998
25,25,14.4,1,0.30000000000000004,10.599999999999998
30,30,16.999999999999996,1,0.2,12.999999999999998
40,40,23.199999999999992,1,0.5,16.799999999999997
50,50,29.29999999999999,1,0.2,20.7
60,60,35.29999999999999,1,0.8,24.7
70,70,42.69999999999999,1,0.1,27.3
80,80,50.29999999999998,1,0.8,29.7
90,90,59.499999999999986,1,0.9,30.500000000000004
100,100,68.29999999999997,1,0.6000000000000001,31.7
120,120,87.49999999999997,1,1.0,32.5
140,140,104.79999999999997,1,0.6000000000000001,35.2
170,170,133.6,1,1.0,36.4
200,200,163.3,1,1.0,36.7
250,250,212.20000000000002,1,1.0,37.800000000000004
300,300,260.70000000000005,1,1.0,39.300000000000004
400,400,359.8,1,1.0,40.2
500,500,458.4,1,1.0,41.60000000000001
600,600,558.2,1,1.0,41.80000000000001
700,700,657.3000000000001,1,1.0,42.70000000000001
800,800,757.0,1,1.0,43.000000000000014
900,900,856.9,1,1.0,43.100000000000016
1000,1000,956.0,1,1.0,44.000000000000014
1200,1200,1155.5,1,1.0,44.500000000000014
1400,1400,1355.5,1,1.0,44.500000000000014
1700,1700,1655.1000000000001,1,1.0,44.90000000000001
2000,2000,1955.1000000000001,1,1.0,44.90000000000001
2500,2500,2455.0000000000005,1,1.0,45.000000000000014
3000,3000,2955.0000000000005,1,1.0,45.000000000000014
4000,4000,3954.8000000000006,1,1.0,45.20000000000002
5000,5000,4954.600000000001,1,1.0,45.40000000000002
6000,6000,5953.600000000001,1,1.0,46.40000000000002
7000,7000,6953.600000000001,1,1.0,46.40000000000002
8000,8000,7953.000000000001,1,1.0,47.00000000000002
9000,9000,8953.0,1,1.0,47.00000000000002
10000,10000,9953.0,1,1.0,47.00000000000002
