steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7142409750812903,1,0.7142409750812903,0.29999999999999993
2,2,1.4242948672415858,1,0.7100538921602956,0.5999999999999999
3,3,2.1172356977967324,1,0.6929408305551463,0.7999999999999998
4,4,2.0903809036937977,1,-0.0268547941029347,1.7999999999999998
5,5,2.3816163783681112,1,0.2912354746743133,2.4
6,6,2.900415660668456,1,0.5187992823003449,2.8
7,7,3.154872535234905,1,0.254456874566449,3.5
8,8,3.4975784087217288,1,0.3427058734868238,4.1
9,9,3.782267856883569,1,0.2846894481618403,4.8
10,10,4.364872886586936,1,0.5826050297033671,5.199999999999999
12,12,5.927690901498428,1,1.1321426296655899,5.999999999999999
14,14,7.010907458171658,1,0.42042521982792147,6.999999999999999
17,17,7.37507423897906,1,-0.016117118169297485,9.499999999999998
20,20,9.369137976365073,1,0.6242719748415771,10.899999999999999
25,25,11.572425290614884,1,0.6404745815267452,13.699999999999998
30,30,14.177322698180925,1,0.6174803706894869,16.299999999999997
40,40,20.910556582499126,1,0.8869438857904707,19.099999999999994
50,50,25.99210099788892,1,1.0279350422895919,23.899999999999995
60,60,32.814756691121744,1,0.9319502678342726,27.4
70,70,39.43043807555605,1,0.8359935399403249,31.2
80,80,46.89195862225555,1,0.8470372521554214,33.699999999999996
90,90,52.292108573369156,1,0.793024949206461,37.89999999999999
100,100,60.69757691838701,1,0.7464642275631538,40.0
120,120,74.87402958433955,1,0.8697768911928881,45.50000000000002
140,140,91.53688251703869,1,0.7767347076204019,49.10000000000006
170,170,114.83517393570789,1,0.7195317131709855,55.500000000000114
200,200,139.42212003079095,1,1.0201100981336966,60.90000000000017
250,250,183.02684529504506,1,1.0121673015242871,67.10000000000012
300,300,226.07184257187583,1,0.887376496508719,73.19999999999987
400,400,316.5288509235569,1,0.9642718862704296,83.69999999999938
500,500,406.68954624861175,1,0.8083332278293012,93.89999999999888
600,600,497.51262184437815,1,0.9320932921010996,103.7999999999984
700,700,588.2712479703379,1,0.9614699144472822,113.99999999999797
800,800,681.8357146308289,1,0.8884264078728685,119.99999999999763
900,900,779.3261149282566,1,1.0147997442133596,122.39999999999752
1000,1000,878.8097011251106,1,1.0243259151756285,123.29999999999747
1200,1200,1076.6383195274227,1,0.9712227381266697,124.19999999999743
1400,1400,1274.6722440062204,1,0.9970974197873684,125.29999999999742
1700,1700,1571.5379908628033,1,0.9532600599148531,126.79999999999742
2000,2000,1871.372745898997,1,0.9270400133821163,128.4999999999974
2500,2500,2369.714872174546,1,0.8811437966012514,128.6999999999974
3000,3000,2870.9860887361897,1,1.124884661212361,129.5999999999974
4000,4000,3866.6200730113987,1,1.1757549358820705,129.6999999999974
5000,5000,4859.296833438311,1,1.0194048747501003,129.6999999999974
6000,6000,5856.41789000086,1,1.0309360160655694,129.8999999999974
7000,7000,6853.145225628183,1,1.10505831613571,130.09999999999738
8000,8000,7857.200699389728,1,0.9648249388368205,130.09999999999738
9000,9000,8858.83066984443,1,0.9398869024248556,130.3999999999974
10000,10000,9858.356603303608,1,1.0327416994386562,130.3999999999974
