steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.2000000000000002,1,0.4,0.7999999999999999
3,3,2.2,1,1.0,0.7999999999999999
4,4,2.5,1,0.30000000000000004,1.5
5,5,3.2,1,0.7000000000000001,1.7999999999999998
6,6,3.2,1,0.0,2.8
7,7,4.1000000000000005,1,0.9,2.9
8,8,4.500000000000001,1,0.4,3.5
9,9,4.500000000000001,1,0.0,4.5
10,10,4.700000000000001,1,0.2,5.3
12,12,4.900000000000001,1,0.2,7.1
14,14,5.800000000000001,1,0.6000000000000001,8.2
17,17,8.3,1,0.8,8.7
20,20,9.6,1,0.7000000000000001,10.4
25,25,11.7,1,0.6000000000000001,13.3
30,30,12.599999999999998,1,0.0,17.400000000000002
40,40,16.9,1,1.0,23.099999999999998
50,50,22.7,1,0.7000000000000001,27.299999999999997
60,60,28.000000000000004,1,0.2,31.999999999999993
70,70,32.80000000000001,1,0.9,37.19999999999999
80,80,38.70000000000001,1,0.2,41.29999999999999
90,90,43.599999999999994,1,0.6000000000000001,46.400000000000006
100,100,49.099999999999994,1,0.30000000000000004,50.900000000000006
120,120,57.800000000000004,1,0.6000000000000001,62.199999999999996
140,140,67.40000000000002,1,0.9,72.59999999999997
170,170,83.20000000000003,1,0.8,86.79999999999995
200,200,98.80000000000001,1,0.9,101.19999999999997
250,250,119.7,1,0.4,130.29999999999998
300,300,147.60000000000002,1,0.30000000000000004,152.39999999999992
400,400,196.5,1,0.30000000000000004,203.49999999999994
500,500,244.60000000000005,1,0.2,255.3999999999999
600,600,293.0999999999999,1,0.2,306.9000000000001
700,700,342.4999999999998,1,0.6000000000000001,357.5000000000002
800,800,392.09999999999974,1,0.9,407.90000000000026
900,900,440.3999999999998,1,0.2,459.6000000000002
1000,1000,491.19999999999965,1,0.30000000000000004,508.80000000000035
1200,1200,648.7999999999923,1,0.8,551.2000000000085
1400,1400,843.3999999999925,1,1.0,556.6000000000083
1700,1700,1136.4999999999923,1,1.0,563.5000000000084
2000,2000,1427.9999999999918,1,1.0,572.0000000000083
2500,2500,1915.0999999999915,1,1.0,584.9000000000082
3000,3000,2400.199999999991,1,1.0,599.8000000000083
4000,4000,3376.5999999999913,1,1.0,623.4000000000083
5000,5000,4347.899999999991,1,1.0,652.1000000000085
6000,6000,5319.399999999989,1,1.0,680.6000000000085
7000,7000,6289.799999999989,1,1.0,710.2000000000081
8000,8000,7266.399999999987,1,1.0,733.600000000008
9000,9000,8240.099999999986,1,1.0,759.9000000000078
10000,10000,9213.19999999999,1,1.0,786.8000000000076
