steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.4,1,0.30000000000000004,1.6
3,3,0.5,1,0.1,2.5
4,4,0.7,1,0.2,3.3
5,5,1.3,1,0.6000000000000001,3.6999999999999997
6,6,1.6,1,0.30000000000000004,4.3999999999999995
7,7,2.5,1,0.9,4.499999999999999
8,8,2.9,1,0.4,5.099999999999999
9,9,3.3,1,0.4,5.699999999999998
10,10,3.6999999999999997,1,0.4,6.299999999999998
12,12,5.3,1,0.8,6.699999999999998
14,14,6.199999999999999,1,0.1,7.799999999999999
17,17,7.8999999999999995,1,0.5,9.1
20,20,9.5,1,0.9,10.499999999999998
25,25,12.2,1,0.5,12.799999999999999
30,30,13.799999999999999,1,0.0,16.2
40,40,18.899999999999995,1,0.9,21.1
50,50,22.099999999999994,1,0.1,27.900000000000002
60,60,26.6,1,0.7000000000000001,33.4
70,70,30.900000000000002,1,0.5,39.09999999999999
80,80,36.400000000000006,1,0.9,43.59999999999999
90,90,40.7,1,0.9,49.29999999999999
100,100,45.30000000000001,1,0.2,54.69999999999998
120,120,53.80000000000001,1,0.9,66.19999999999997
140,140,63.30000000000001,1,0.0,76.69999999999997
170,170,78.7,1,0.4,91.29999999999998
200,200,95.80000000000001,1,0.1,104.19999999999997
250,250,121.70000000000003,1,0.6000000000000001,128.29999999999995
300,300,146.49999999999997,1,1.0,153.50000000000003
400,400,195.19999999999993,1,0.8,204.80000000000007
500,500,246.80000000000007,1,0.0,253.19999999999993
600,600,302.1000000000002,1,0.1,297.8999999999998
700,700,349.80000000000035,1,0.8,350.19999999999965
800,800,403.7000000000004,1,0.1,396.2999999999996
900,900,455.3000000000004,1,0.0,444.6999999999996
1000,1000,504.4000000000001,1,0.30000000000000004,495.5999999999999
1200,1200,659.1999999999921,1,0.8,540.8000000000043
1400,1400,853.1999999999913,1,1.0,546.8000000000051
1700,1700,1148.1999999999914,1,1.0,551.800000000005
2000,2000,1439.799999999991,1,1.0,560.2000000000049
2500,2500,1922.6999999999912,1,1.0,577.3000000000051
3000,3000,2414.2999999999915,1,1.0,585.7000000000052
4000,4000,3391.1999999999903,1,1.0,608.8000000000048
5000,5000,4371.699999999992,1,1.0,628.300000000005
6000,6000,5347.3999999999905,1,1.0,652.6000000000049
7000,7000,6322.099999999992,1,1.0,677.9000000000046
8000,8000,7294.499999999991,1,1.0,705.5000000000043
9000,9000,8269.39999999999,1,1.0,730.6000000000041
10000,10000,9244.599999999995,1,1.0,755.4000000000038
