steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.0,1,0.1,1.0
3,3,1.3,1,0.30000000000000004,1.7
4,4,1.8,1,0.5,2.2
5,5,2.8,1,1.0,2.2
6,6,2.8,1,0.0,3.2
7,7,3.1999999999999997,1,0.4,3.8000000000000003
8,8,3.8,1,0.6000000000000001,4.2
9,9,4.8,1,1.0,4.2
10,10,5.7,1,0.9,4.3
12,12,6.4,1,0.6000000000000001,5.6
14,14,8.0,1,0.7000000000000001,5.999999999999999
17,17,9.4,1,0.2,7.599999999999999
20,20,11.6,1,0.5,8.399999999999999
25,25,14.700000000000003,1,0.8,10.299999999999995
30,30,16.800000000000004,1,0.2,13.199999999999996
40,40,22.90000000000001,1,0.8,17.099999999999994
50,50,28.30000000000001,1,0.8,21.699999999999992
60,60,33.20000000000002,1,0.2,26.799999999999994
70,70,38.30000000000002,1,0.1,31.699999999999992
80,80,44.30000000000001,1,0.2,35.699999999999996
90,90,49.100000000000016,1,0.1,40.89999999999999
100,100,55.500000000000014,1,0.30000000000000004,44.49999999999999
120,120,66.30000000000001,1,0.0,53.69999999999999
140,140,75.80000000000001,1,0.0,64.2
170,170,89.50000000000004,1,0.9,80.49999999999997
200,200,104.10000000000004,1,0.0,95.89999999999998
250,250,126.50000000000003,1,0.1,123.49999999999999
300,300,151.39999999999998,1,1.0,148.6
400,400,199.70000000000005,1,0.2,200.29999999999993
500,500,247.40000000000006,1,0.6000000000000001,252.5999999999999
600,600,296.40000000000003,1,0.8,303.59999999999985
700,700,353.1999999999999,1,0.30000000000000004,346.8
800,800,399.19999999999993,1,1.0,400.79999999999995
900,900,450.5999999999999,1,0.2,449.4
1000,1000,497.4000000000001,1,0.0,502.5999999999998
1200,1200,622.0000000000069,1,0.7000000000000001,577.999999999992
1400,1400,809.2000000000085,1,1.0,590.7999999999905
1700,1700,1099.5000000000082,1,1.0,600.4999999999907
2000,2000,1394.5000000000082,1,1.0,605.4999999999906
2500,2500,1881.1000000000076,1,1.0,618.8999999999905
3000,3000,2367.500000000008,1,1.0,632.4999999999908
4000,4000,3341.0000000000086,1,1.0,658.9999999999909
5000,5000,4313.00000000001,1,1.0,686.9999999999914
6000,6000,5288.700000000008,1,1.0,711.2999999999915
7000,7000,6263.700000000009,1,1.0,736.2999999999915
8000,8000,7244.10000000001,1,1.0,755.8999999999913
9000,9000,8217.200000000012,1,1.0,782.7999999999914
10000,10000,9199.100000000011,1,1.0,800.8999999999915
