steps,episode,total_return,episode_len,episode_return,total_regret
40,1,-6.0,40,-6.0,0.0
80,2,-10.0,40,-4.0,0.0
120,3,-2.0,40,8.0,0.0
160,4,-4.0,40,-2.0,0.0
200,5,-12.0,40,-8.0,2.0
240,6,-14.0,40,-2.0,4.0
280,7,-10.0,40,4.0,6.0
320,8,-8.0,40,2.0,8.0
360,9,-8.0,40,0.0,10.0
400,10,-12.0,40,-4.0,10.0
480,12,-10.0,40,0.0,12.0
560,14,-6.0,40,2.0,14.0
680,17,4.0,40,6.0,20.0
800,20,-8.0,40,0.0,24.0
1000,25,-52.0,40,-4.0,32.0
1200,30,-72.0,40,-8.0,36.0
1600,40,-52.0,40,8.0,46.0
2000,50,-50.0,40,-4.0,52.0
2400,60,-74.0,40,4.0,62.0
2800,70,-90.0,40,6.0,64.0
3200,80,-86.0,40,-2.0,78.0
3600,90,-84.0,40,4.0,94.0
4000,100,-106.0,40,-2.0,106.0
4800,120,-124.0,40,-8.0,124.0
5600,140,-118.0,40,0.0,146.0
6800,170,-146.0,40,0.0,178.0
8000,200,-92.0,40,4.0,208.0
10000,250,-114.0,40,4.0,266.0
12000,300,-62.0,40,8.0,314.0
16000,400,-58.0,40,-8.0,388.0
20000,500,-98.0,40,8.0,518.0
24000,600,-12.0,40,2.0,646.0
28000,700,-60.0,40,-6.0,768.0
32000,800,-48.0,40,-12.0,900.0
36000,900,-114.0,40,-4.0,1028.0
40000,1000,-136.0,40,-2.0,1162.0
48000,1200,-220.0,40,8.0,1386.0
56000,1400,-126.0,40,4.0,1588.0
68000,1700,8.0,40,10.0,1920.0
80000,2000,-56.0,40,-4.0,2274.0
100000,2500,36.0,40,-2.0,2776.0
120000,3000,126.0,40,2.0,3278.0
160000,4000,100.0,40,2.0,4300.0
200000,5000,594.0,40,-2.0,5210.0
240000,6000,808.0,40,0.0,6044.0
280000,7000,1032.0,40,2.0,6964.0
320000,8000,1346.0,40,6.0,7946.0
360000,9000,1756.0,40,-10.0,8852.0
400000,10000,1792.0,40,4.0,9818.0
