steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9399587722907025,1,-0.9399587722907025,2.0
2,2,0.13014908361043764,1,1.07010785590114,2.0
3,3,-0.9098448123376034,1,-1.039993895948041,4.0
4,4,-1.8233624568891076,1,-0.9135176445515042,6.0
5,5,-0.7925182287483445,1,1.030844228140763,6.0
6,6,-1.6863715888094326,1,-0.8938533600610881,8.0
7,7,-2.6443949821710317,1,-0.9580233933615991,10.0
8,8,-3.8898739010429058,1,-1.245478918871874,12.0
9,9,-4.9126883355485695,1,-1.0228144345056638,14.0
10,10,-6.0288829089706315,1,-1.1161945734220624,16.0
12,12,-5.998774202847243,1,1.045219269763394,18.0
14,14,-5.896334404457178,1,1.0919373075028316,20.0
17,17,-9.296686972063654,1,-1.3484192730215823,26.0
20,20,-12.13743043466796,1,-0.9546346256249184,32.0
25,25,-13.120163430455252,1,1.1071751690438112,38.0
30,30,-18.409973327433068,1,-1.0650244735125696,48.0
40,40,-24.312536419358402,1,-0.8181807833241136,64.0
50,50,-34.7666158388421,1,-1.0434822831971782,84.0
60,60,-44.776880255082354,1,-1.0019860042470174,104.0
70,70,-54.52185035624202,1,-1.0487278522259644,124.0
80,80,-60.74468663018177,1,-0.9018064728933274,140.0
90,90,-68.2054876316618,1,1.093445292847728,158.0
100,100,-75.98124196652813,1,-0.9563687505734343,176.0
120,120,-94.71890113920692,1,-1.0168896790309354,214.0
140,140,-112.38363423328101,1,-1.1953126185721707,252.0
170,170,-137.1568274376055,1,-0.8293292709402039,306.0
200,200,-167.61956919028572,1,-1.015774230780175,366.0
250,250,-208.920046685914,1,-0.9405351295892048,456.0
300,300,-246.36116856982872,1,-1.0060830031946033,544.0
400,400,-325.8107754872129,1,-0.9983545101864356,722.0
500,500,-408.01708058553857,1,1.0433291539283662,904.0
600,600,-487.9120785979853,1,-1.139551437886111,1084.0
700,700,-567.4962238253132,1,-1.052563556769028,1264.0
800,800,-639.7377812057282,1,-1.1447656475467516,1436.0
900,900,-724.7406366699939,1,-1.0869891116689807,1620.0
1000,1000,-812.2700832440481,1,1.0883043609963665,1806.0
1200,1200,-969.6854490944271,1,-0.8531860422855969,2162.0
1400,1400,-1122.2504825607743,1,-1.042144592870027,2514.0
1700,1700,-1352.7114846430904,1,0.8849114073904278,3046.0
2000,2000,-1582.0516139388503,1,0.9836877417932401,3574.0
2500,2500,-1938.5308684316738,1,-0.9343352066523171,4428.0
3000,3000,-2288.94516808925,1,-0.9856493978337646,5278.0
4000,4000,-2943.348454648524,1,-0.8234377366691195,6932.0
5000,5000,-3622.690337121739,1,-1.0449494118447078,8604.0
6000,6000,-4251.087529735624,1,1.1841614564006901,10236.0
7000,7000,-4844.546472957238,1,-1.131715369930144,11830.0
8000,8000,-5411.389421873022,1,1.1272824007895377,13400.0
9000,9000,-5942.440009123308,1,-0.9791938754391141,14934.0
10000,10000,-6432.0882909508455,1,-0.9548033263463175,16424.0
