steps,episode,total_return,episode_len,episode_return,total_regret
1,1,600.0000000000001,1,600.0000000000001,0.3999999999999999
2,2,1400.0,1,800.0,0.5999999999999999
3,3,1800.0,1,400.0,1.1999999999999997
4,4,1800.0,1,0.0,2.1999999999999997
5,5,2300.0,1,500.0,2.6999999999999997
6,6,2800.0,1,500.0,3.1999999999999997
7,7,3300.0,1,500.0,3.6999999999999997
8,8,3900.0,1,600.0000000000001,4.1
9,9,4400.0,1,500.0,4.6
10,10,5400.0,1,1000.0,4.6
12,12,6300.0,1,800.0,5.7
14,14,7100.0,1,300.00000000000006,6.9
17,17,8400.0,1,600.0000000000001,8.600000000000001
20,20,9000.0,1,200.0,11.000000000000004
25,25,11300.0,1,200.0,13.700000000000006
30,30,13900.0,1,700.0000000000001,16.100000000000005
40,40,16800.0,1,900.0,23.200000000000003
50,50,21700.0,1,900.0,28.3
60,60,27500.0,1,600.0000000000001,32.5
70,70,31500.0,1,0.0,38.50000000000001
80,80,37900.0,1,600.0000000000001,42.1
90,90,41100.0,1,0.0,48.900000000000006
100,100,44500.0,1,900.0,55.500000000000014
120,120,49900.0,1,100.0,70.10000000000002
140,140,60600.0,1,400.0,79.40000000000002
170,170,74600.0,1,900.0,95.40000000000005
200,200,89100.0,1,100.0,110.90000000000009
250,250,113600.0,1,500.0,136.4
300,300,136500.0,1,100.0,163.50000000000003
400,400,185700.0,1,300.00000000000006,214.29999999999998
500,500,236600.0,1,900.0,263.40000000000015
600,600,285500.0,1,900.0,314.5
700,700,334900.0,1,700.0000000000001,365.1000000000001
800,800,381700.0,1,1000.0,418.2999999999999
900,900,429900.0,1,300.00000000000006,470.1
1000,1000,475200.0,1,700.0000000000001,524.8
1200,1200,596000.0,1,600.0000000000001,603.9999999999953
1400,1400,715700.0,1,600.0000000000001,684.2999999999911
1700,1700,893100.0,1,600.0000000000001,806.8999999999844
2000,2000,1072800.0,1,600.0000000000001,927.199999999978
2500,2500,1367800.0,1,600.0000000000001,1132.1999999999955
3000,3000,1661900.0,1,600.0000000000001,1338.100000000038
4000,4000,2255600.0,1,600.0000000000001,1744.400000000124
5000,5000,2853700.0,1,600.0000000000001,2146.3000000002103
6000,6000,3543400.0,1,800.0,2456.6000000003028
7000,7000,4401100.0,1,1000.0,2598.9000000001947
8000,8000,5385500.0,1,1000.0,2614.5000000001933
9000,9000,6358900.0,1,1000.0,2641.1000000001945
10000,10000,7340300.0,1,1000.0,2659.7000000001963
