steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8446243261152425,1,-0.8446243261152425,2.0
2,2,-1.8022747256191773,1,-0.9576503995039347,4.0
3,3,-2.799038115564935,1,-0.9967633899457575,6.0
4,4,-3.780469909013342,1,-0.9814317934484071,8.0
5,5,-5.138652820240736,1,-1.3581829112273942,10.0
6,6,-5.808716689460802,1,-0.6700638692200653,12.0
7,7,-6.860289021413398,1,-1.0515723319525963,14.0
8,8,-7.998669768638787,1,-1.1383807472253888,16.0
9,9,-9.32266404324561,1,-1.3239942746068234,18.0
10,10,-10.184396752763787,1,-0.8617327095181768,20.0
12,12,-12.203669898678715,1,-0.9053530355957744,24.0
14,14,-14.80224650827437,1,-1.6331283455414543,28.0
17,17,-17.945563917868753,1,-0.788376290714485,34.0
20,20,-21.015749156973655,1,-0.9057979135228837,40.0
25,25,-24.127079816473675,1,1.3359371295398046,48.0
30,30,-30.192542130714607,1,-1.0072338101804121,58.0
40,40,-39.26439784773295,1,-0.7493594419493698,78.0
50,50,-46.66539345629384,1,-0.9406767359245604,96.0
60,60,-53.56320705130763,1,1.2653413683693466,114.0
70,70,-61.06932104832646,1,-1.3900864397097568,132.0
80,80,-70.00295237058019,1,-1.055251113185462,150.0
90,90,-76.68386344854376,1,-0.9869221432121643,166.0
100,100,-86.13963684859468,1,-1.1104305642718457,186.0
120,120,-100.15878254432681,1,1.164408833578885,222.0
140,140,-114.50747288887659,1,-1.4649932550884226,254.0
170,170,-139.26623888951428,1,1.056747767120798,312.0
200,200,-161.3532414390278,1,-0.9528087654303251,366.0
250,250,-197.9060091340177,1,-0.5337191265835083,452.0
300,300,-231.95323609526687,1,1.0295993439230156,536.0
400,400,-315.0814024542288,1,-1.0424566394030892,720.0
500,500,-398.81044261028154,1,-1.5795988777543597,902.0
600,600,-479.90713626466277,1,-1.2530000699167831,1084.0
700,700,-559.6652791046537,1,-0.9415544800777563,1266.0
800,800,-633.3923525397348,1,-0.47539027557367874,1436.0
900,900,-718.6598264849523,1,-1.3003644084689,1624.0
1000,1000,-794.2339237588675,1,-0.8567051758655632,1802.0
1200,1200,-953.4619648473932,1,-1.0893424960662341,2160.0
1400,1400,-1109.97384219801,1,-1.1637505283579739,2510.0
1700,1700,-1352.9188595662492,1,-0.876758236306483,3054.0
2000,2000,-1609.615248694254,1,-0.7630608963658463,3604.0
2500,2500,-1986.0404584867124,1,-1.1654049538653275,4494.0
3000,3000,-2357.6162194503313,1,-1.3877010484299053,5368.0
4000,4000,-3086.1269526226906,1,-0.9884675495936782,7088.0
5000,5000,-3750.243232956373,1,-1.2422400185870954,8750.0
6000,6000,-4407.05960096613,1,-1.1377681314479926,10408.0
7000,7000,-5053.495456087221,1,-1.0340755139707758,12054.0
8000,8000,-5648.771154621469,1,-0.7619793691781289,13658.0
9000,9000,-6240.200611851552,1,-0.7029575112773305,15254.0
10000,10000,-6814.02080490876,1,-1.2429994472320098,16830.0
