steps,episode,total_return,episode_len,episode_return,total_regret
1,1,7.763052075719134,1,7.763052075719134,2.0
2,2,-3.8130498850117256,1,-11.57610196073086,4.0
3,3,7.225379888334238,1,11.038429773345964,6.0
4,4,-8.681767736426384,1,-15.907147624760622,8.0
5,5,-9.204887948220504,1,-0.5231202117941209,8.0
6,6,-0.31804295409537,1,8.886844994125134,10.0
7,7,-1.9528495259116976,1,-1.6348065718163276,12.0
8,8,-3.6827581782486956,1,-1.729908652336998,14.0
9,9,-12.576947097136275,1,-8.89418891888758,16.0
10,10,5.635402472148188,1,18.212349569284463,18.0
12,12,-1.7348645658579782,1,-6.9325537102024475,22.0
14,14,0.4316596791374333,1,-0.30358706529610957,26.0
17,17,-0.7905225224044088,1,20.244033066265942,30.0
20,20,4.662279696457998,1,4.904782040881838,36.0
25,25,-5.74592206969645,1,2.005174724502403,46.0
30,30,-39.39986305480281,1,0.7876390828763782,56.0
40,40,-50.55386217918799,1,6.1859407620942815,72.0
50,50,-55.26939806827879,1,8.816307288308838,92.0
60,60,-79.28983709614951,1,7.671884248977129,108.0
70,70,-136.8846568292276,1,-12.633194861427194,128.0
80,80,-163.58095444212694,1,9.802925975106454,148.0
90,90,-146.61941838401938,1,4.199904343849936,168.0
100,100,-176.2389843802251,1,5.382347618040123,186.0
120,120,-225.37187608686304,1,16.844224823560978,222.0
140,140,-282.5748524247707,1,4.6142308595330555,256.0
170,170,-282.949964201117,1,-3.692074721554276,310.0
200,200,-339.12938910260954,1,0.10158216634677464,366.0
250,250,-417.43698468254087,1,2.9732731646455792,460.0
300,300,-410.4526233197458,1,3.1697230962725405,550.0
400,400,-468.7742388889765,1,6.59741613547273,714.0
500,500,-554.7677898497411,1,24.106367275781416,894.0
600,600,-822.2232193750357,1,-9.772626999747834,1070.0
700,700,-940.9196683461911,1,17.094956221153964,1252.0
800,800,-1128.5125161147673,1,3.2063852619893636,1434.0
900,900,-1159.139318596915,1,-1.1949441503851976,1618.0
1000,1000,-1237.3616031093711,1,9.466314589884,1798.0
1200,1200,-1420.3784466162829,1,9.864482486528907,2156.0
1400,1400,-1670.214306166506,1,-7.4988067350012955,2514.0
1700,1700,-1797.1080676977679,1,-5.447463742015368,3042.0
2000,2000,-2062.227768180309,1,9.51953364810904,3576.0
2500,2500,-2646.5091760128344,1,15.095575293041481,4458.0
3000,3000,-3285.0536900990987,1,-5.8513327765252425,5354.0
4000,4000,-4208.6682686412205,1,-17.332565624451394,7184.0
5000,5000,-5318.832324619348,1,11.147398495462197,8956.0
6000,6000,-6383.329679502262,1,-22.280642337624936,10768.0
7000,7000,-7781.0918305240475,1,-7.511129298717064,12560.0
8000,8000,-8113.302598637292,1,-14.98092390794968,14344.0
9000,9000,-8435.351874750037,1,-12.30311643093587,16166.0
10000,10000,-8699.269836055124,1,-5.03784898826771,17996.0
