steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.012,1,0.012,0.6
2,2,0.027,1,0.015,1.1
3,3,0.045,1,0.018000000000000002,1.5
4,4,0.069,1,0.024,1.7
5,5,0.07500000000000001,1,0.006,2.5
6,6,0.09300000000000001,1,0.018000000000000002,2.9
7,7,0.11700000000000002,1,0.024,3.0999999999999996
8,8,0.14700000000000002,1,0.03,3.0999999999999996
9,9,0.15300000000000002,1,0.006,3.8999999999999995
10,10,0.16200000000000003,1,0.009000000000000001,4.6
12,12,0.19500000000000003,1,0.009000000000000001,5.5
14,14,0.22800000000000004,1,0.024,6.4
17,17,0.25500000000000006,1,0.0,8.5
20,20,0.2820000000000001,1,0.018000000000000002,10.600000000000001
25,25,0.3630000000000001,1,0.006,12.900000000000004
30,30,0.40500000000000014,1,0.006,16.500000000000004
40,40,0.5550000000000003,1,0.024,21.500000000000004
50,50,0.7020000000000004,1,0.015,26.600000000000005
60,60,0.8010000000000005,1,0.018000000000000002,33.3
70,70,0.8910000000000006,1,0.012,40.3
80,80,0.9900000000000007,1,0.0,46.999999999999986
90,90,1.1670000000000003,1,0.003,51.09999999999999
100,100,1.305,1,0.009000000000000001,56.499999999999986
120,120,1.6289999999999991,1,0.027,65.69999999999996
140,140,1.9379999999999977,1,0.003,75.39999999999998
170,170,2.345999999999996,1,0.009000000000000001,91.80000000000001
200,200,2.747999999999995,1,0.024,108.40000000000003
250,250,3.5129999999999932,1,0.021,132.90000000000003
300,300,4.241999999999994,1,0.03,158.60000000000008
400,400,5.636999999999993,1,0.021,212.10000000000014
500,500,7.00199999999999,1,0.006,266.6000000000001
600,600,8.690999999999995,1,0.003,310.30000000000007
700,700,10.175999999999998,1,0.03,360.80000000000007
800,800,11.673000000000007,1,0.009000000000000001,410.9
900,900,13.035000000000021,1,0.012,465.49999999999994
1000,1000,14.634000000000034,1,0.027,512.2
1200,1200,19.440000000000143,1,0.03,552.0000000000008
1400,1400,25.245000000000363,1,0.03,558.5000000000015
1700,1700,33.99000000000069,1,0.03,567.0000000000015
2000,2000,42.67800000000102,1,0.03,577.4000000000017
2500,2500,57.43500000000158,1,0.03,585.5000000000015
3000,3000,72.13200000000214,1,0.03,595.6000000000014
4000,4000,101.33400000000324,1,0.03,622.2000000000014
5000,5000,130.6650000000043,1,0.0,644.5000000000016
6000,6000,159.96600000000507,1,0.03,667.8000000000014
7000,7000,189.06300000000593,1,0.03,697.9000000000013
8000,8000,218.22000000000622,1,0.03,726.0000000000022
9000,9000,245.25000000000486,1,0.03,825.0000000000005
10000,10000,274.46999999998843,1,0.03,851.0000000000001
